0.5, -4.2, 3.6, -1.2, 2.4, 0.8, -2.8, 1.0, -5.0, 2.2, -3.6, -0.5, 4.0, -1.2, 3.2, -2.0, 0.3, -2.6
parameter ends

state | action | reward
[-0.06] | [ 0.64 -2.5 ] | 0.06409171563825146
-0.0876235553556967 | [-0.4   3.74] | 0.06291182380500353
-0.11391760741585971 | [ 1.5  -2.55] | 0.07816190116548115
-0.15196615051640264 | [1.27 4.51] | 0.14749730447748086
-0.22464974335009658 | [5.97 2.26] | 0.30574003380805864
-0.30853822848879797 | [9.75 0.53] | 0.4854030042322698
-0.4017037796300744 | [11.52  0.54] | 0.6594800310741759
-0.5010632737467887 | [12.88  0.42] | 0.8214511996928572
-0.6032921356414683 | [13.64  0.63] | 0.9751329013933971
-0.7062243110754363 | [14.93  0.17] | 1.0949362836674683
-0.808865370660516 | [14.63  1.1 ] | 1.2302294638186966
-0.9107922909485661 | [17.22 -0.53] | 1.2790674602896543
-1.0106250628124154 | [14.2   2.49] | 1.3527757976757562
-1.109115763726736 | [17.47  0.42] | 1.4648858039538128
-1.207031644462408 | [18.04  0.48] | 1.0552108495691586
-1.2668907046585614 | [13.16 -4.  ] | 0.30496258521593517
-1.2729245258160438 | [ 6.53 -0.74] | 0.01617478435666513
-1.2649341830224672 | [2.76 1.32] | 0.0946512354457673
-1.2622768012257417 | [ 8.4  -0.97] | 0.10237236352069938
-1.2610833576886733 | [3.07 1.48] | 0.10359425443809167
-1.2599006316201038 | [ 8.56 -0.9 ] | 0.1135548577067586
-1.2600120177848624 | [3.59 1.36] | 0.12319636173802992
-1.2605096732768963 | [ 9.01 -0.98] | 0.11894799220489645
-1.2614630842470655 | [3.65 1.46] | 0.11547997296383769
-1.2619647712576654 | [ 9.03 -0.88] | 0.12857198210725118
-1.2638811753921209 | [4.24 1.31] | 0.14009477023143
-1.2662185152167444 | [ 9.54 -0.97] | 0.1370441801759955
-1.2690192504558275 | [4.29 1.42] | 0.1336173494517614
-1.271279447346405 | [ 9.54 -0.86] | 0.14919367590209984
-1.275091052920592 | [4.97 1.26] | 0.1620676544680726
-1.2793807359938163 | [10.12 -0.96] | 0.16043773206035447
-1.2841874662675168 | [5.06 1.38] | 0.15751888152451995
-1.2884307312881214 | [10.15 -0.83] | 0.1744594247255244
-1.2943366770014337 | [5.83 1.2 ] | 0.18779346648227344
-1.3007694131750545 | [10.8  -0.93] | 0.18809089986983957
-1.3078377562701287 | [6.   1.31] | 0.18629180878668694
-1.3143992948954892 | [10.89 -0.8 ] | 0.20304120955359586
-1.322681881580565 | [6.85 1.13] | 0.21541448734213384
-1.3314988290214134 | [11.59 -0.89] | 0.2180355297835468
-1.3411345575257516 | [7.17 1.22] | 0.21766257037646972
-1.3504039001279606 | [11.79 -0.76] | 0.2325250775042496
-1.3613804417274715 | [8.07 1.05] | 0.2423304642043819
-1.3728516566647941 | [12.53 -0.83] | 0.24696709899804245
-1.3853531510967279 | [8.58 1.11] | 0.24755137097137284
-1.397691808887613 | [12.88 -0.71] | 0.2591311572032493
-1.4116548461310943 | [9.52 0.98] | 0.2634593908728987
-1.4259060027314299 | [13.52 -0.7 ] | 0.27008010163354695
-1.4414665566988778 | [10.31  0.95] | 0.2698470304473676
-1.4570434728661905 | [14.01 -0.58] | 0.27756632596425473
-1.4741317818615198 | [11.31  0.84] | 0.2745760184570475
-1.4911350768475944 | [14.4  -0.41] | 0.28112445304891387
-1.5096782774759954 | [12.45  0.7 ] | 0.27670135029045456
-1.5281852901094717 | [14.79 -0.2 ] | 0.2801695684729672
-1.5481030625195302 | [13.62  0.56] | 0.2749170573551156
-1.5681393284374046 | [ 1.53e+01 -7.75e-03] | 0.2742278962291688
-1.5893679894572108 | [14.75  0.46] | 0.2676632291321376
-1.6108885315357013 | [15.86  0.15] | 0.262401492205682
-1.6333665136392146 | [15.82  0.41] | 0.25330351379276184
-1.6562524303029729 | [16.59  0.27] | 0.2432153919595148
-1.6798793875739855 | [16.82  0.4 ] | 0.2301947943180321
-1.7039347456327318 | [17.42  0.35] | 0.21483511593853674
-1.7285269234225924 | [17.79  0.42] | 0.19666919369235675
-1.7534646409143746 | [18.3   0.42] | 0.1755107709836697
-1.7787225444148502 | [18.73  0.46] | 0.16051909381531596
-1.802982324385219 | [13.77  3.19] | 0.19605449555844434
-1.8155689985591632 | [10.19  4.81] | 0.1825530372454707
-1.8262397543131537 | [10.76  4.55] | 0.17578316670818034
-1.8375418034261204 | [11.04  4.46] | 0.16945961790881023
-1.8488733359621738 | [11.08  4.47] | 0.162753714609576
-1.8599574240162229 | [11.06  4.51] | 0.1563646590143201
-1.8707569555483028 | [11.04  4.55] | 0.15038283823224882
-1.8812844101452355 | [11.02  4.59] | 0.14474502277875823
-1.8915547287142256 | [11.    4.63] | 0.13940387047764444
-1.901580636436135 | [10.97  4.66] | 0.13433170021012245
-1.9113734620627842 | [10.96  4.7 ] | 0.12950858193763443
-1.9209436584967028 | [10.94  4.74] | 0.12491747255993768
-1.9303009782489413 | [10.92  4.77] | 0.12054295638552935
-1.9394545482112482 | [10.9   4.81] | 0.11637092861594554
-1.9484129227498357 | [10.88  4.84] | 0.11238845143132124
-1.9571841302722572 | [10.86  4.88] | 0.1085836391349874
-1.9657757153065385 | [10.85  4.91] | 0.10494555550246873
-1.9741947765371952 | [10.83  4.94] | 0.10146412216747072
-1.9824480011966885 | [10.81  4.98] | 0.09813003718368227
-1.9905416962088633 | [10.8   5.01] | 0.09493470260347157
-1.9984818164433924 | [10.78  5.04] | 0.09187015995488017
-2.0062739903967044 | [10.77  5.07] | 0.08892903263566461
-2.0139235435755136 | [10.75  5.1 ] | 0.0861044743782223
-2.021435519825118 | [10.74  5.13] | 0.083390123055056
-2.028814700815335 | [10.72  5.16] | 0.0807800591932835
-2.036065623871699 | [10.71  5.19] | 0.07826876865012336
-2.0431925983176025 | [10.69  5.22] | 0.07585110897284614
-2.050199720474065 | [10.68  5.25] | 0.07352227902784804
-2.0570908874472105 | [10.67  5.27] | 0.07127779153597533
-2.0638698098190846 | [10.65  5.3 ] | 0.06911344819638533
-2.070540023344772 | [10.64  5.33] | 0.06702531712018231
-2.0771048997476886 | [10.63  5.35] | 0.0650097123287141
-2.083567656695149 | [10.62  5.38] | 0.06306317510061682
-2.0899313670277455 | [10.61  5.41] | 0.06118245697708098
-2.096198967308477 | [10.59  5.43] | 0.05936450425671515
-2.1023732657508827 | [10.58  5.46] | 0.057606443830692605
-2.108456949579494 | [10.57  5.48] | 0.055905570225823
-2.114452591870666 | [10.56  5.51] | 0.054259333737511586
-2.1203626579171555 | [10.55  5.53] | 0.052665329547924175
-2.1261895111556726 | [10.54  5.56] | 0.05112128773562722
-2.13193541869289 | [10.53  5.58] | 0.049625064093202206
-2.137602556462101 | [10.52  5.6 ] | 0.04817463167807161
-2.1431930140397357 | [10.51  5.63] | 0.0467680730294858
-2.1487087991482903 | [10.5   5.65] | 0.04540357299151625
-2.154151841869838 | [10.49  5.67] | 0.04407941208813437
-2.159523998592142 | [10.48  5.69] | 0.042793960401667205
-2.164827055707469 | [10.47  5.72] | 0.041545671910863745
-2.1700627330824562 | [10.46  5.74] | 0.04033307924909157
-2.1752326873158103 | [10.45  5.76] | 0.03915478884684191
-2.180338514799222 | [10.44  5.78] | 0.03800947642643017
-2.1853817545955643 | [10.43  5.8 ] | 0.03689588281953615
-2.190363891147312 | [10.42  5.82] | 0.03581281008107763
-2.195286356827041 | [10.41  5.84] | 0.03475911787543959
-2.2001505343409287 | [10.41  5.86] | 0.033733720113107865
-2.204957758995299 | [10.4   5.88] | 0.03273558181786185
-2.2097093208354606 | [10.39  5.9 ] | 0.03176371620644887
-2.2144064666653733 | [10.38  5.92] | 0.030817181964108757
-2.219050401956018 | [10.37  5.94] | 0.02989508070107171
-2.223642292649744 | [10.36  5.96] | 0.02899655457604358
-2.228183266867315 | [10.36  5.98] | 0.028120784074337577
-2.232674416523888 | [10.35  6.  ] | 0.027266985928887728
-2.23711679885968 | [10.34  6.02] | 0.02643441117376842
-2.2415114378906735 | [10.33  6.04] | 0.025622343320507793
-2.245859325784313 | [10.33  6.06] | 0.024830096648264438
-2.250161424164802 | [10.32  6.07] | 0.024057014599756343
-2.2544186653522673 | [10.31  6.09] | 0.0233024682754295
-2.258631953539779 | [10.31  6.11] | 0.02256585501896829
-2.262802165911917 | [10.3   6.13] | 0.02184659708777692
-2.2669301537083366 | [10.29  6.14] | 0.021144140402646804
-2.2710167432355455 | [10.28  6.16] | 0.020457953371036248
-2.2750627368298786 | [10.28  6.18] | 0.0197875257792805
-2.2790689137744753 | [10.27  6.2 ] | 0.01913236774870041
-2.283036031172866 | [10.26  6.21] | 0.018492008751819413
-2.2869648247816095 | [10.26  6.23] | 0.017865996684327857
-2.2908560098042523 | [10.25  6.25] | 0.01725389698946401
-2.294710281648757 | [10.25  6.26] | 0.01665529183125751
-2.2985283166503874 | [10.24  6.28] | 0.016069779313483006
-2.302310772761929 | [10.23  6.29] | 0.015496972741634717
-2.306058290212994 | [10.23  6.31] | 0.014936499924855667
-2.3097714921400603 | [10.22  6.33] | 0.01438800251577021
-2.3134509851887857 | [10.22  6.34] | 0.013851135385414309
-2.3170973600900493 | [10.21  6.36] | 0.013325566031443904
-2.3207111922110824 | [10.2   6.37] | 0.012810974017524242
-2.3242930420829686 | [10.2   6.39] | 0.012307050441826721
-2.32784345590572 | [10.19  6.4 ] | 0.011813497433160871
-2.3313629660320583 | [10.19  6.42] | 0.011330027672977824
-2.3348520914309745 | [10.18  6.43] | 0.010856363941584814
-2.3383113381320686 | [10.18  6.45] | 0.010392238687505771
-2.3417411996516186 | [10.17  6.46] | 0.009937393618186862
-2.3451421574012694 | [10.17  6.48] | 0.009491579311265376
-2.34851468108019 | [10.16  6.49] | 0.00905455484491137
-2.351859229051489 | [10.15  6.5 ] | 0.008626087446310035
-2.3551762487036445 | [10.15  6.52] | 0.008205952157209644
-2.358466176797658 | [10.14  6.53] | 0.007793931515640782
-2.361729439800597 | [10.14  6.55] | 0.007389815252822845
-2.36496645420617 | [10.13  6.56] | 0.006993400004498947
-2.3681776268429284 | [10.13  6.57] | 0.006604489035909138
-2.371363355170667 | [10.13  6.59] | 0.006222891979607447
-2.374524027565553 | [10.12  6.6 ] | 0.005848424585428242
-2.377660023594506 | [10.12  6.61] | 0.005480908482113345
-2.3807717142793035 | [10.11  6.63] | 0.005120170949724275
-2.3838594623508675 | [10.11  6.64] | 0.004766044702503044
-2.3869236224941752 | [10.1   6.65] | 0.0044183676814741925
-2.389964541584196 | [10.1   6.67] | 0.00407698285638401
-2.3929825589132556 | [10.09  6.68] | 0.003741738036479633
-2.3959780064101883 | [10.09  6.69] | 0.0034124856896035113
-2.398951208851639 | [10.08  6.71] | 0.0030890827692870593
-2.401902484065846 | [10.08  6.72] | 0.0027713905493524024
-2.4048321431292212 | [10.07  6.73] | 0.00245927446567939
-2.407740490556037 | [10.07  6.74] | 0.002152603964850331
-2.4106278244815007 | [10.07  6.76] | 0.0018512523591309275
-2.4134944368384934 | [10.06  6.77] | 0.0015550966877931165
-2.416340613528238 | [10.06  6.78] | 0.0012640175841045296
-2.4191666345851424 | [10.05  6.79] | 0.0009778991480087987
-2.4219727743360497 | [10.05  6.8 ] | 0.0006966288240801005
-2.4247593015541336 | [10.05  6.82] | 0.0004200972845489308
-2.427526479607636 | [10.04  6.83] | 0.00014819831706074614
-2.43027456660367 | [10.04  6.84] | -0.00011917128290292282
-2.4330038155272744 | [10.03  6.85] | -0.00038211181525695144
-2.435714474375905 | [10.03  6.86] | -0.0006407207743858254
-2.43840678628955 | [10.03  6.87] | -0.0008950929442630116
-2.4410809896766255 | [10.02  6.89] | -0.0011453204897476973
-2.443737318335829 | [10.02  6.9 ] | -0.0013914930442920168
-2.446376001574093 | [10.01  6.91] | -0.0016336977941799526
-2.448997264320799 | [10.01  6.92] | -0.0018720195595026516
-2.4516013272383796 | [10.01  6.93] | -0.002106540871924429
-2.454188406829459 | [10.    6.94] | -0.002337342049522616
-2.4567587155406487 | [10.    6.95] | -0.002564501268694357
-2.459312461863135 | [10.    6.96] | -0.002788094633336397
-2.461849850430163 | [9.99 6.97] | -0.003008196241400248
-2.4643710821115428 | [9.99 6.99] | -0.003224878248925339
-2.4668763541052803 | [9.99 7.  ] | -0.0034382109317247136
-2.4693658600264388 | [9.98 7.01] | -0.0036482627446791527
-2.4718397899933287 | [9.98 7.02] | -0.0038551003788618744
-2.474298330711126 | [9.98 7.03] | -0.004058788816642541
