4.9, -0.4, 4.9, 0.8, -1.6, 0.8, -0.9, 0.4, -1.2, -0.6, -0.4, -4.0, 4.8, 0.9, 4.8, -1.4, 1.2, 0.9
parameter ends

state | action | reward
[0.04] | [1.71 0.65] | -0.04644931731974364
0.022767679088206975 | [7.54 5.08] | -0.049532037099888786
-0.025927668024992925 | [13.69  6.7 ] | -0.0033638904216798486
-0.09489949010789468 | [17.77  7.68] | 0.07827029089464009
-0.17578046183727128 | [20.05  8.19] | 0.178287082614912
-0.2625512263730534 | [21.12  8.44] | 0.2821562817929025
-0.351609911017303 | [21.46  8.56] | 0.38158782711307815
-0.44097099350092295 | [21.4   8.64] | 0.4727040773417485
-0.5295616326623863 | [21.11  8.7 ] | 0.553900920872705
-0.6167962956514086 | [20.68  8.74] | 0.6245724571336417
-0.7023449769201559 | [20.16  8.79] | 0.6845494535222018
-0.7860137473985791 | [19.59  8.83] | 0.7339153464467827
-0.8676858761602854 | [18.98  8.86] | 0.7729583422069543
-0.947293452158879 | [18.36  8.89] | 0.8021601345771739
-1.024804306645089 | [17.72  8.92] | 0.822183721044351
-1.1002165261220456 | [17.08  8.94] | 0.8338500394016941
-1.1735565946375408 | [16.46  8.97] | 0.8381043665261348
-1.2448791481147254 | [15.85  8.99] | 0.8359772067974461
-1.3142673738291748 | [15.26  9.02] | 0.8285448147996337
-1.3818336787266345 | [14.72  9.06] | 0.8168935431318239
-1.4477205977201384 | [14.22  9.11] | 0.802090862842742
-1.51210213342301 | [13.77  9.17] | 0.785164623033659
-1.5751858804997094 | [13.4   9.26] | 0.7670910708631201
-1.637216438737559 | [13.11  9.36] | 0.7487913716954602
-1.6984808023221283 | [12.91  9.5 ] | 0.7570169336486819
-1.7600488656816773 | [ 8.29 10.8 ] | 0.2178100737126165
-1.7728920299739475 | [-4.19  4.19] | -0.168249717500643
-1.7586640095895187 | [-6.63  1.02] | -0.4971119948460662
-1.7248465615938753 | [-8.95 -1.48] | -0.7018014475002597
-1.6777448637620522 | [-11.94  -2.25] | -0.7996910117810596
-1.6231377523068033 | [-13.9   -2.74] | -0.8568879620356439
-1.5640535245128409 | [-15.08  -3.06] | -0.887152198215446
-1.5023161191286614 | [-15.75  -3.33] | -0.902830770995471
-1.4387833803949024 | [-16.17  -3.6 ] | -0.9129830544819464
-1.373636221099431 | [-16.5  -3.9] | -0.923494928845037
-1.3066014374664758 | [-16.85  -4.28] | -0.9371546377014689
-1.2371253018027504 | [-17.31  -4.72] | -0.9532019130476599
-1.1645468634550096 | [-17.9   -5.22] | -0.9679189285866722
-1.0882439772215005 | [-18.64  -5.76] | -0.9751163761822875
-1.0077648992233585 | [-19.53  -6.28] | -0.9670991246182815
-0.9229332852145684 | [-20.52  -6.75] | -0.9362658851371534
-0.8339014571432021 | [-21.56  -7.1 ] | -0.8769978965673666
-0.7411326552551464 | [-22.59  -7.32] | -0.7871260059505751
-0.6453156968106807 | [-23.56  -7.38] | -0.6683113816634962
-0.5472436555411049 | [-24.42  -7.31] | -0.5252566091793001
-0.4477005546243392 | [-25.15  -7.12] | -0.3643150525594657
-0.3473869512522091 | [-25.73  -6.86] | -0.19221566583314553
-0.24689021942827574 | [-26.16  -6.54] | -0.01527897782343287
-0.14668809511833977 | [-26.45  -6.19] | 0.16088816019927848
-0.047170241438287186 | [-26.62  -5.83] | 0.33138139771040376
0.05133612806838683 | [-26.67  -5.47] | 0.49157807108549356
0.14857372438115313 | [-26.6   -5.14] | 0.6374069329332828
0.24436644689167503 | [-26.4   -4.86] | 0.7663236566605764
0.3385910176920339 | [-26.07  -4.65] | 0.8773554866153113
0.43116586499515386 | [-25.62  -4.51] | 0.9708251779043108
0.5220461963405718 | [-25.04  -4.45] | 1.047777336290852
0.6112119108125518 | [-24.36  -4.45] | 1.109314014548206
0.6986489791210818 | [-23.59  -4.49] | 1.1561760164338417
