-5.0, 6.0, 1.8, -1.0, -6.0, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.026821481063961983 | 0 | 1.0
0.03070354461669922 | 1 | 1.0
0.03067614696919918 | 0 | 1.0
0.03454531356692314 | 1 | 1.0
0.0345061831176281 | 0 | 1.0
0.03836481645703316 | 1 | 1.0
0.038316190242767334 | 0 | 1.0
0.04216636344790459 | 1 | 1.0
0.04211018979549408 | 0 | 1.0
0.04595373943448067 | 1 | 1.0
0.04589177295565605 | 0 | 1.0
0.04973034933209419 | 1 | 1.0
0.04966416582465172 | 0 | 1.0
0.05349927023053169 | 1 | 1.0
0.05343031883239746 | 0 | 1.0
0.05726335197687149 | 1 | 1.0
0.05719299614429474 | 0 | 1.0
0.06102529168128967 | 1 | 1.0
0.06095483899116516 | 0 | 1.0
0.06478768587112427 | 1 | 1.0
0.06471843272447586 | 0 | 1.0
0.068553127348423 | 1 | 1.0
0.06848637759685516 | 0 | 1.0
0.072324238717556 | 1 | 1.0
0.07226134836673737 | 0 | 1.0
0.07610376179218292 | 1 | 1.0
0.0760461613535881 | 0 | 1.0
0.07989460229873657 | 1 | 1.0
0.07984384149312973 | 0 | 1.0
0.08369992673397064 | 1 | 1.0
0.08365770429372787 | 0 | 1.0
0.08752322196960449 | 1 | 1.0
0.08749143034219742 | 0 | 1.0
0.09136836975812912 | 1 | 1.0
0.09134913980960846 | 0 | 1.0
0.09523975849151611 | 1 | 1.0
0.09523551166057587 | 0 | 1.0
0.09914238005876541 | 1 | 1.0
0.09915588051080704 | 0 | 1.0
0.10308192670345306 | 1 | 1.0
0.10311634093523026 | 0 | 1.0
0.10706493258476257 | 1 | 1.0
0.10712392628192902 | 0 | 1.0
0.11109893023967743 | 1 | 1.0
0.11118670552968979 | 0 | 1.0
0.11519259214401245 | 0 | 1.0
0.11531401425600052 | 1 | 1.0
0.11155365407466888 | 0 | 1.0
0.11171437799930573 | 1 | 1.0
0.10799313336610794 | 0 | 1.0
0.1081930547952652 | 1 | 1.0
0.10451138019561768 | 0 | 1.0
0.10475138574838638 | 1 | 1.0
0.10111071914434433 | 0 | 1.0
0.10139264911413193 | 1 | 1.0
0.09779539704322815 | 0 | 1.0
0.09812209755182266 | 1 | 1.0
0.09457173198461533 | 0 | 1.0
0.09494707733392715 | 0 | 1.0
0.09144812077283859 | 1 | 1.0
0.08407782763242722 | 0 | 1.0
0.08063607662916183 | 1 | 1.0
0.0733230859041214 | 0 | 1.0
0.0699390321969986 | 1 | 1.0
0.06268468499183655 | 0 | 1.0
0.05936022475361824 | 1 | 1.0
0.05216725915670395 | 0 | 1.0
0.048905644565820694 | 0 | 1.0
0.041778210550546646 | 1 | 1.0
0.03078807145357132 | 0 | 1.0
0.02373192086815834 | 1 | 1.0
0.012813338078558445 | 0 | 1.0
0.005829296074807644 | 1 | 1.0
-0.005015832372009754 | 0 | 1.0
-0.011925267986953259 | 0 | 1.0
-0.02269335649907589 | 1 | 1.0
-0.03731696307659149 | 0 | 1.0
-0.04800255224108696 | 1 | 1.0
-0.06254340708255768 | 0 | 1.0
-0.07314568012952805 | 0 | 1.0
-0.08760170638561249 | 1 | 1.0
-0.10590879619121552 | 0 | 1.0
-0.1202758401632309 | 1 | 1.0
-0.13849444687366486 | 0 | 1.0
-0.15277279913425446 | 0 | 1.0
-0.1709018498659134 | 1 | 1.0
-0.1928793042898178 | 0 | 1.0
-0.21091553568840027 | 1 | 1.0
-0.23280121386051178 | 0 | 1.0
-0.2507457137107849 | 0 | 1.0
-0.27253925800323486 | 1 | 1.0
-0.2981798052787781 | 0 | 1.0
-0.31987860798835754 | 0 | 1.0
-0.34542587399482727 | 1 | 1.0
-0.37482067942619324 | 0 | 1.0
-0.40027469396591187 | 1 | 1.0
-0.429579496383667 | 0 | 1.0
-0.45494458079338074 | 0 | 1.0
-0.484162300825119 | 1 | 1.0
-0.5172320604324341 | 0 | 1.0
-0.5463634133338928 | 0 | 1.0
-0.5793505907058716 | 1 | 1.0
-0.6161941289901733 | 0 | 1.0
-0.6491024494171143 | 1 | 1.0
-0.6858729124069214 | 0 | 1.0
-0.7187109589576721 | 0 | 1.0
-0.7554155588150024 | 1 | 1.0
-0.7959879636764526 | 0 | 1.0
-0.8326324820518494 | 1 | 1.0
-0.8731514811515808 | 0 | 1.0
-0.9097466468811035 | 0 | 1.0
-0.9502221345901489 | 1 | 1.0
-0.9945799708366394 | 0 | 1.0
-1.0350207090377808 | 1 | 1.0
-1.0793520212173462 | 0 | 1.0
-1.1197727918624878 | 0 | 1.0
-1.1640914678573608 | 1 | 1.0
-1.2123109102249146 | 0 | 1.0
-1.2566304206848145 | 1 | 1.0
-1.3048603534698486 | 0 | 1.0
-1.3492003679275513 | 1 | 1.0
-1.3974597454071045 | 0 | 1.0
-1.4418400526046753 | 1 | 1.0
-1.4901479482650757 | 0 | 1.0
-1.5345885753631592 | 1 | 1.0
-1.5829640626907349 | 0 | 1.0
-1.6274851560592651 | 1 | 1.0
Total reward: 128.0
-5.0, 6.0, 1.8, -1.0, -6.0, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.] | 0 | 1.0
0.0036505539901554585 | 1 | 1.0
-0.0002793151652440429 | 0 | 1.0
-0.0002954342635348439 | 1 | 1.0
-0.004203234799206257 | 0 | 1.0
-0.004198368173092604 | 1 | 1.0
-0.008086307905614376 | 0 | 1.0
-0.008062423206865788 | 1 | 1.0
-0.011932190507650375 | 0 | 1.0
-0.011890755966305733 | 1 | 1.0
-0.015743564814329147 | 0 | 1.0
-0.015685588121414185 | 1 | 1.0
-0.01952221617102623 | 0 | 1.0
-0.019448276609182358 | 1 | 1.0
-0.023269085213541985 | 0 | 1.0
-0.023179354146122932 | 1 | 1.0
-0.026984304189682007 | 0 | 1.0
-0.026878556236624718 | 1 | 1.0
-0.03066720999777317 | 0 | 1.0
-0.030544819310307503 | 1 | 1.0
-0.03431633859872818 | 0 | 1.0
-0.03417627140879631 | 1 | 1.0
-0.03792939335107803 | 0 | 1.0
-0.037770189344882965 | 1 | 1.0
-0.041503213346004486 | 0 | 1.0
-0.04132295027375221 | 0 | 1.0
-0.045033689588308334 | 1 | 1.0
-0.05263373628258705 | 0 | 1.0
-0.0563194565474987 | 1 | 1.0
-0.06389639526605606 | 0 | 1.0
-0.06756045669317245 | 1 | 1.0
-0.07511729747056961 | 0 | 1.0
-0.078762486577034 | 1 | 1.0
-0.08630171418190002 | 0 | 1.0
-0.08993028849363327 | 1 | 1.0
-0.09745392203330994 | 0 | 1.0
-0.10106771439313889 | 1 | 1.0
-0.10857735574245453 | 0 | 1.0
-0.1121777892112732 | 1 | 1.0
-0.1196746826171875 | 0 | 1.0
-0.12326283007860184 | 1 | 1.0
-0.13074786961078644 | 0 | 1.0
-0.13432449102401733 | 1 | 1.0
-0.14179827272891998 | 0 | 1.0
-0.14536380767822266 | 1 | 1.0
-0.15282663702964783 | 0 | 1.0
-0.1563812643289566 | 1 | 1.0
-0.16383317112922668 | 0 | 1.0
-0.1673767864704132 | 0 | 1.0
-0.1748175173997879 | 1 | 1.0
-0.1861543357372284 | 0 | 1.0
-0.19358335435390472 | 1 | 1.0
-0.20491154491901398 | 0 | 1.0
-0.21233472228050232 | 1 | 1.0
-0.2236599624156952 | 0 | 1.0
-0.2310829609632492 | 1 | 1.0
-0.2424107939004898 | 0 | 1.0
-0.249839186668396 | 1 | 1.0
-0.26117515563964844 | 0 | 1.0
-0.2686145603656769 | 1 | 1.0
-0.2799643278121948 | 0 | 1.0
-0.2874206304550171 | 1 | 1.0
-0.2987901270389557 | 0 | 1.0
-0.30626946687698364 | 1 | 1.0
-0.3176649510860443 | 0 | 1.0
-0.3251740038394928 | 1 | 1.0
-0.3366023302078247 | 0 | 1.0
-0.34414833784103394 | 1 | 1.0
-0.3556170165538788 | 1 | 1.0
-0.36320799589157104 | 0 | 1.0
-0.36692526936531067 | 1 | 1.0
-0.3745702803134918 | 0 | 1.0
-0.3783435523509979 | 1 | 1.0
-0.3860461711883545 | 0 | 1.0
-0.38987982273101807 | 1 | 1.0
-0.39764490723609924 | 0 | 1.0
-0.4015446901321411 | 1 | 1.0
-0.4093784689903259 | 0 | 1.0
-0.4133515954017639 | 1 | 1.0
-0.42126163840293884 | 1 | 1.0
-0.4253166913986206 | 0 | 1.0
-0.425522118806839 | 1 | 1.0
-0.429669588804245 | 0 | 1.0
-0.4299710988998413 | 1 | 1.0
-0.43421676754951477 | 0 | 1.0
Total reward: 85.0
-5.0, 6.0, 1.8, -1.0, -6.0, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
