4.3, -0.7, 4.2, 0.7, -1.7, 0.5, -0.7, 0.2, -0.8, -0.4, -0.1, -4.0, 4.5, 0.2, 4.5, -1.1, 1.1, 0.7
parameter ends

state | action | reward
[0.] | [0.63 0.76] | -0.002913476524617952
-0.00948102028693919 | [5.46 1.59] | 0.010792608604201047
-0.043026589298880015 | [11.27  3.67] | 0.04594795671273825
-0.10110789171982597 | [15.17  5.3 ] | 0.11053566080030783
-0.17540878884470892 | [17.37  6.44] | 0.1984128081021232
-0.25905924141572423 | [18.39  7.18] | 0.2968664600673312
-0.3474508089157711 | [18.72  7.67] | 0.3954821724109292
-0.4377819466560875 | [18.67  7.99] | 0.4878756875315077
-0.5283965597486379 | [18.39  8.21] | 0.5706138449622173
-0.6182990112944924 | [18.    8.37] | 0.6420075825995023
-0.7068644029052162 | [17.52  8.48] | 0.7013793709704139
-0.793680199266904 | [17.    8.55] | 0.7486920228837014
-0.8784632414669283 | [16.45  8.6 ] | 0.7843632142115916
-0.9610173468524397 | [15.89  8.63] | 0.8091585055750512
-1.0412121617446652 | [15.32  8.64] | 0.8241116578524574
-1.1189729197910363 | [14.75  8.64] | 0.8304519429509418
-1.1942756093766567 | [14.19  8.63] | 0.8295331595695943
-1.2671446407559235 | [13.65  8.62] | 0.8227656472846606
-1.337651514325449 | [13.14  8.61] | 0.8115548278011665
-1.4059137953800123 | [12.66  8.6 ] | 0.7972497979458499
-1.4720941862283152 | [12.23  8.6 ] | 0.7811044210803971
-1.5363998003653707 | [11.84  8.61] | 0.764251916375705
-1.5990819644756569 | [11.51  8.64] | 0.7476925628968637
-1.660437052410344 | [11.26  8.7 ] | 0.732293056166804
-1.7208090334169326 | [11.08  8.78] | 0.7187953589157481
-1.7805946440537388 | [10.42  7.94] | 0.01735148261207957
-1.7917864049866445 | [-3.56  3.07] | -0.27884632212574073
-1.7731673497255704 | [-6.46  0.99] | -0.5896130873544908
-1.7356201340412702 | [-8.43 -1.04] | -0.7828300096281918
-1.6852691225210288 | [-11.18  -1.65] | -0.8628521324575872
-1.6280859049454681 | [-13.02  -2.  ] | -0.9022162274558262
-1.567118575651688 | [-14.11  -2.2 ] | -0.9157073914501129
-1.5041761492269863 | [-14.73  -2.35] | -0.9159309309647921
-1.440089260081477 | [-15.08  -2.51] | -0.9117961944173884
-1.3750148181287127 | [-15.34  -2.7 ] | -0.9089446517269831
-1.3086644595605659 | [-15.61  -2.96] | -0.9103292026564193
-1.240462609841277 | [-15.96  -3.28] | -0.9157584505384126
-1.1697027851692539 | [-16.44  -3.67] | -0.9222842254501628
-1.0956851093295288 | [-17.05  -4.11] | -0.9247001399494139
-1.0178372977504786 | [-17.81  -4.57] | -0.9161211474335514
-0.9358224458864631 | [-18.67  -5.02] | -0.889196114172309
-0.8496107374925164 | [-19.6   -5.41] | -0.8377441919684685
-0.7594933392766112 | [-20.55  -5.73] | -0.7583066777983125
-0.6660305612325852 | [-21.46  -5.95] | -0.6509671246037727
-0.569950499707633 | [-22.28  -6.07] | -0.5190990718218632
-0.4720337813198127 | [-22.97  -6.1 ] | -0.3682851723971836
-0.37302003947772544 | [-23.52  -6.06] | -0.2050200825829791
-0.2735539941564969 | [-23.92  -5.97] | -0.03570714295513198
-0.17416915205019357 | [-24.18  -5.85] | 0.13388483851842073
-0.0752970451706764 | [-24.31  -5.72] | 0.2987920067997078
0.022711204819172246 | [-24.31  -5.57] | 0.45466872756390675
0.1195786559468058 | [-24.2   -5.44] | 0.5977238994754971
0.21512076881032666 | [-23.97  -5.33] | 0.7255292010011825
0.30921817496381676 | [-23.62  -5.25] | 0.8370723755234711
0.40179318795383834 | [-23.16  -5.21] | 0.9324317729929984
0.4927976274018227 | [-22.6   -5.21] | 1.0122846498809535
0.5821999268581326 | [-21.95  -5.25] | 1.0773803289109598
0.6699700371514185 | [-21.21  -5.3 ] | 1.12821203848419
0.7560672194417781 | [-20.41  -5.38] | 1.1649884390943224
0.8404353047468859 | [-19.55  -5.46] | 1.1878145008129093
0.9230057176326589 | [-18.63  -5.56] | 1.196921684020352
1.0037053980729151 | [-17.68  -5.65] | 1.1928385889823276
1.0824663584201906 | [-16.71  -5.74] | 1.1764702556911482
1.1592347777789325 | [-15.72  -5.83] | 1.1490992445650414
1.2339787755567286 | [-14.74  -5.91] | 1.1123336806647552
1.3066947370992135 | [-13.78  -6.  ] | 1.0680247179223492
1.3774123646917733 | [-12.86  -6.09] | 1.0181707129831674
1.4461987344509835 | [-12.01  -6.17] | 0.9648215195860226
1.5131617147774066 | [-11.23  -6.27] | 0.909993364313767
1.578453206043475 | [-10.54  -6.36] | 0.8556017858217541
1.6422728010832601 | [-9.96 -6.47] | 0.870709201543452
1.7068982155646444 | [-6.15 -9.5 ] | 1.3797522796658912
1.7872653348702776 | [ -4.94 -11.3 ] | 1.1309540144540353
1.8513200604285414 | [ 3.85 -4.45] | 0.14665921869160167
1.8519353315254434 | [ 8.09 -1.53] | -0.19784703715850144
1.8314678170747711 | [11.01  0.5 ] | -0.48965936060709764
1.7941871405469958 | [13.5   2.05] | -0.6848134428835977
1.74561014601737 | [16.09  2.58] | -0.7884052934131088
1.6906243437887465 | [17.78  2.95] | -0.8613341989221774
1.6314882396531412 | [18.83  3.26] | -0.9149468680433899
1.569441898009191 | [19.5   3.56] | -0.9591929744287238
1.5049593677051463 | [20.02  3.88] | -1.0014434977485522
1.437979796928913 | [20.51  4.24] | -1.0459299274253173
1.3680976448197009 | [21.07  4.66] | -1.0928173879838996
1.29475333754424 | [21.75  5.12] | -1.1385617156017815
1.2174004713575992 | [22.54  5.62] | -1.1764691195141221
1.135653230996426 | [23.45  6.11] | -1.1977523076899879
1.049402569350397 | [24.4   6.57] | -1.1933847476831114
0.9588729955065414 | [25.35  6.96] | -1.1563826082701631
0.8645984614762611 | [26.22  7.25] | -1.0836265221995611
0.7673238128318476 | [26.96  7.45] | -0.9763594290819422
0.6678718450065841 | [27.53  7.55] | -0.8392556448573978
0.5670275429694009 | [27.93  7.57] | -0.6788032342913319
0.46547096729359866 | [28.16  7.54] | -0.5018902698385148
0.36375931998822425 | [28.22  7.48] | -0.3150053835786107
0.26234133517231745 | [28.16  7.38] | -0.12398490463875138
0.1615864797667233 | [27.97  7.27] | 0.06591446802454573
0.06181639412641873 | [27.69  7.15] | 0.2494071138367567
-0.036693308419235515 | [27.32  7.02] | 0.42096564583655793
-0.13373403677907916 | [26.86  6.92] | 0.5763269892341112
-0.22914191945262757 | [26.3   6.84] | 0.7129677953997147
-0.32279467709247 | [25.63  6.79] | 0.8301719556818782
-0.4146203726935724 | [24.88  6.79] | 0.928671394070709
-0.5045948670944821 | [24.04  6.83] | 1.0098547510690115
-0.5927222148637846 | [23.14  6.9 ] | 1.0749752239142012
-0.6790084384845936 | [22.19  6.99] | 1.124771146113699
-0.7634427772525219 | [21.2  7.1] | 1.15954762615898
-0.8459927058537874 | [20.18  7.2 ] | 1.1794893392996162
-0.926610158560614 | [19.14  7.3 ] | 1.1849675068502885
-1.0052430986170244 | [18.1  7.4] | 1.17673154052038
-1.0818478436479533 | [17.06  7.5 ] | 1.1559789566519283
-1.1563999582449394 | [16.06  7.58] | 1.1243363381944111
-1.228903178164578 | [15.09  7.67] | 1.0837860655784033
-1.2993965671965533 | [14.19  7.75] | 1.036565692818892
