2.3, -0.1, 4.1, 2.3, -4.2, 0.1, -0.8, -0.2, -0.9, -1.8, -0.5, -5.8, 4.6, 0.6, 4.2, -2.4, 0.7, -1.5
parameter ends

state | action | reward
[-0.05] | [ 0.32 -1.04] | -0.051985896248618185
-0.06572779597286833 | [-1.11  9.71] | -0.08341144915742801
-0.06417755456896458 | [-1.21 -8.87] | -0.11275850239823848
-0.014689663699322855 | [-7.79 -9.69] | -0.09513799084799293
0.05522186748367389 | [-12.69  -9.8 ] | -0.027198078317027325
0.13729305072988643 | [-15.76  -9.63] | 0.06725544126295116
0.2253499253653629 | [-17.41  -9.44] | 0.16937989887301416
0.31562120150245937 | [-18.15  -9.32] | 0.2687709995980645
0.40601437169129473 | [-18.34  -9.28] | 0.36064406191555015
0.4954000604498478 | [-18.21  -9.29] | 0.443031151296475
0.5831646818114413 | [-17.89  -9.35] | 0.5152410520314942
0.6689701812602762 | [-17.44  -9.43] | 0.5771705953186874
0.7526303777131035 | [-16.92  -9.53] | 0.6290297850537679
0.8340477547272359 | [-16.35  -9.63] | 0.6712444051897497
0.9131817324643564 | [-15.74  -9.74] | 0.7044106251142775
0.9900327234621957 | [-15.12  -9.86] | 0.7292672437179444
1.0646344513153347 | [-14.48  -9.97] | 0.7466713982350077
1.1370507425133767 | [-13.84 -10.1 ] | 0.757567582448811
1.2073744020525985 | [-13.22 -10.22] | 0.7629528058867757
1.2757269709548875 | [-12.62 -10.36] | 0.763842571229842
1.3422588749415085 | [-12.05 -10.5 ] | 0.7612417919603389
1.4071499006179917 | [-11.52 -10.67] | 0.7561234660713404
1.4706102044656264 | [-11.05 -10.85] | 0.7494165613014768
1.5328822484438536 | [-10.64 -11.06] | 0.7420034930479336
1.5942442215202386 | [-10.31 -11.3 ] | 0.7347269104203634
1.6550157023126162 | [-10.06 -11.58] | 0.37648247781133126
1.6943066394448494 | [ 0.96 -5.05] | -0.04680976535346977
1.6912554557875323 | [ 8.72 -4.2 ] | -0.34442294460698836
1.668071994366439 | [11.51 -0.32] | -0.6496974352788449
1.6268805892274691 | [14.07  2.45] | -0.8255473496383907
1.574264584326571 | [16.73  2.99] | -0.895806692817104
1.5156775688976758 | [18.45  3.28] | -0.92830167367148
1.4536266089091394 | [19.49  3.46] | -0.9380725077043012
1.389467350028689 | [20.13  3.65] | -0.9369825320184538
1.3236980210179554 | [20.6   3.88] | -0.9329786618769594
1.256235202296479 | [21.05  4.2 ] | -0.9305813746028242
1.1866164278863718 | [21.57  4.6 ] | -0.9306510662527873
1.1141863467594357 | [22.22  5.07] | -0.9305911364930103
1.038269832683641 | [23.01  5.6 ] | -0.925099352817346
0.9583172038775004 | [23.91  6.12] | -0.9069092315909023
0.8740305194029047 | [24.9   6.59] | -0.8682732803462143
0.7854436377625703 | [25.89  6.94] | -0.8029202586123214
0.6929297030652616 | [26.82  7.14] | -0.7078057250821131
0.5971296386021628 | [27.62  7.18] | -0.5838479726630035
0.4988282101292714 | [28.25  7.06] | -0.43534778646612643
0.3988263901577503 | [28.68  6.83] | -0.26857856497130594
0.2978511447282649 | [28.91  6.52] | -0.09036974555115697
0.19651551478239018 | [28.95  6.15] | 0.09280019714637135
0.09531827986612376 | [28.83  5.77] | 0.2751595307361499
-0.0053343829193556805 | [28.57  5.39] | 0.45164547631013846
-0.10509930210333057 | [28.18  5.01] | 0.6176383714424768
-0.20368071249814068 | [27.68  4.65] | 0.7686132456085999
-0.30085571546123546 | [27.08  4.35] | 0.9011010955178017
-0.3964592827126246 | [26.38  4.13] | 1.01331775769744
-0.49036910304287284 | [25.57  4.01] | 1.1051992261954615
-0.5825088789229522 | [24.68  3.99] | 1.178008251466995
-0.672846808421393 | [23.71  4.07] | 1.2335323280160861
-0.7613796625254245 | [22.69  4.22] | 1.2732995142629482
-0.848108946428504 | [21.61  4.43] | 1.2982252193214314
-0.9330218915190379 | [20.51  4.67] | 1.3087348173109314
-1.0160847139014952 | [19.37  4.94] | 1.3051160926822207
-1.0972471282751026 | [18.22  5.21] | 1.2878478154887674
-1.1764529270246857 | [17.07  5.48] | 1.2577910941198867
-1.2536519449716181 | [15.93  5.75] | 1.2162443866541433
-1.3288109149896057 | [14.82  6.01] | 1.1649044545498823
-1.401922451649584 | [13.75  6.26] | 1.1057743050943478
-1.4730122467338755 | [12.73  6.5 ] | 1.0410474679922337
-1.5421448542917238 | [11.8   6.73] | 0.9729886914543793
-1.6094285458211228 | [10.95  6.97] | 0.903825275225874
-1.6750198135910734 | [10.21  7.2 ] | 0.8356586794286596
-1.739128245632555 | [9.6  7.45] | 0.9181670945404413
-1.8062603850913914 | [ 4.84 14.76] | 1.3781869402731013
-1.8876540521138676 | [ 3.33 15.1 ] | 0.48956920842935475
-1.911833913366121 | [-5.44  4.21] | 0.06941604512463909
-1.908381542304153 | [-8.35  0.45] | -0.26317040987516493
-1.8847741723527554 | [-11.04  -2.68] | -0.5017418807690242
-1.8463151652044902 | [-13.98  -3.79] | -0.6439328170096108
-1.7985505915562476 | [-15.93  -4.56] | -0.7493209655144817
-1.7446502421610786 | [-17.12  -5.14] | -0.8280859678185573
-1.686667949003846 | [-17.85  -5.61] | -0.891253963035673
-1.6256936110112432 | [-18.34  -6.05] | -0.9479755780941367
-1.5621058300995665 | [-18.76  -6.51] | -1.00481541594361
-1.4957901364693817 | [-19.22  -7.01] | -1.0648060873719425
-1.4263360998766443 | [-19.79  -7.55] | -1.1270773871426272
-1.3532196109169075 | [-20.48  -8.13] | -1.187355672622737
-1.275957381942457 | [-21.31  -8.7 ] | -1.2384526479326639
-1.1942426531048902 | [-22.25  -9.23] | -1.2713930143086607
-1.1080455969501553 | [-23.24  -9.65] | -1.2772722605217859
-1.0176537686276526 | [-24.25  -9.93] | -1.2494202681507964
-0.9236375455364363 | [-25.18 -10.03] | -1.1850255492887953
-0.8267518800435567 | [-26.01  -9.98] | -1.08548592699613
-0.7278128914322669 | [-26.68  -9.79] | -0.9554724440338683
-0.6275937773877077 | [-27.19  -9.5 ] | -0.8014069963117461
-0.5267651276664704 | [-27.52  -9.15] | -0.6301358574985232
-0.4258788859105087 | [-27.7   -8.77] | -0.4481533169097571
-0.32538137067125134 | [-27.72  -8.38] | -0.2613224328090994
-0.22564006787171387 | [-27.61  -8.  ] | -0.07496061107103355
-0.1269693309781577 | [-27.38  -7.63] | 0.10539760830863724
-0.02961533575650452 | [-27.03  -7.31] | 0.2745697388278227
0.06624767100280331 | [-26.55  -7.07] | 0.4289626472293741
0.16049219313974425 | [-25.95  -6.91] | 0.5666386427884668
0.25303300026958503 | [-25.24  -6.86] | 0.6871448151039095
0.3438252893111136 | [-24.42  -6.91] | 0.791011746706032
0.43285239655122115 | [-23.52  -7.03] | 0.8790720636203002
0.5201053660905404 | [-22.55  -7.22] | 0.9519518245065485
0.6055648807149364 | [-21.52  -7.44] | 1.009931675633225
0.6891933727466882 | [-20.44  -7.69] | 1.0531022927379203
0.7709377558471924 | [-19.32  -7.95] | 1.0816201630918791
0.8507385827005903 | [-18.18  -8.22] | 1.0959196537834561
0.9285411805728143 | [-17.03  -8.49] | 1.0968304026077693
1.004306112691911 | [-15.88  -8.75] | 1.0856066473728445
1.078017994207166 | [-14.76  -9.  ] | 1.0638931977990884
1.1496926021699585 | [-13.68  -9.25] | 1.033652369547272
1.2193825671558742 | [-12.66  -9.49] | 0.9970719338251025
1.2871820565077194 | [-11.73  -9.72] | 0.9564705646394228
1.3532309530180229 | [-10.89  -9.96] | 0.9142142622227151
1.417719164278478 | [-10.17 -10.21] | 0.8726539985353382
1.480891875010222 | [ -8.89 -11.68] | 1.2939537492083644
1.558747755786028 | [ -5.38 -19.65] | 1.059312803160469
1.6187242979269312 | [ 4.39 -8.58] | 0.1843530580805193
1.620775269103823 | [ 8.32 -4.31] | -0.1608720718533698
1.6016913830078308 | [11.49 -1.  ] | -0.4595129726203493
1.5652473390041612 | [14.17  1.58] | -0.6534744110280017
1.5171520083877708 | [16.84  2.25] | -0.7526229285435153
1.4623388338892855 | [18.58  2.72] | -0.8137474212576616
1.403099074336845 | [19.69  3.11] | -0.8499154415837432
1.3406935312619659 | [20.44  3.5 ] | -0.8720578270828745
1.2756044249567309 | [21.04  3.93] | -0.887816142965818
1.2077713516378525 | [21.64  4.41] | -0.9011318788073469
1.1367970723221406 | [22.32  4.95] | -0.911931203418721
1.0621486082144393 | [23.12  5.53] | -0.9167060422768274
0.9833294715609467 | [24.03  6.11] | -0.9092806595893127
0.9000294135419984 | [25.03  6.65] | -0.8821625620623611
0.8122340484194153 | [26.06  7.07] | -0.8285187997755673
0.720265070537981 | [27.04  7.35] | -0.7442286787433988
0.6247342656419943 | [27.9   7.45] | -0.6291107795784059
0.526427974863781 | [28.59  7.38] | -0.4867363582931311
0.42617085543440436 | [29.08  7.19] | -0.3231103569188893
0.3247203610501227 | [29.38  6.89] | -0.14510738401673984
0.22271537509782013 | [29.48  6.54] | 0.040621081215862
0.12067162885578094 | [29.41  6.16] | 0.22810700335192885
0.01900413914779859 | [29.2   5.77] | 0.41208711300652584
-0.08194005509769256 | [28.86  5.37] | 0.5878085638197204
-0.1818509679587463 | [28.41  4.98] | 0.7504916228250084
-0.28046307547736676 | [27.85  4.63] | 0.8955353475933555
-0.37756902997546254 | [27.2   4.34] | 1.0197465721279886
-0.472998557337695 | [26.44  4.13] | 1.121814502044829
-0.5666237427445072 | [25.58  4.04] | 1.202346791402486
-0.6583721845803919 | [24.63  4.05] | 1.2632690038720522
-0.7482246176049691 | [23.61  4.15] | 1.3068026707017428
-0.8361927843404816 | [22.53  4.33] | 1.3346335114561225
-0.9222904248917375 | [21.42  4.56] | 1.3476754353365794
-1.0065130559793296 | [20.27  4.82] | 1.3463407712798745
-1.08883290038009 | [19.1  5.1] | 1.3309744033526778
