2.0, 0.0, 3.5, 0.0, -2.0, 0.5, -1.0, 0.2, -1.5, -0.7, -0.3, -4.5, 4.2, 0.7, 4.0, -1.5, 0.8, -1.0
parameter ends

state | action | reward
[0.] | [ 0.22 -0.76] | -0.022342845363753264
-0.009699365152353876 | [-1.9   5.61] | -0.028201315196747588
-0.000305703440908257 | [ 0.02 -9.43] | -0.028012771156800148
0.031062013845820406 | [-3.78 -2.34] | -0.004824986055244708
0.06595054456411088 | [-8.85 -4.63] | 0.035240718211581167
0.12522154697943128 | [-12.31  -6.27] | 0.10517625662243037
0.20003600997839036 | [-14.34  -7.27] | 0.1953108798388147
0.2833095358975366 | [-15.41  -7.8 ] | 0.2922980045116721
0.3704983145620375 | [-15.9   -8.06] | 0.38684505894643323
0.45897239121492633 | [-16.08  -8.15] | 0.47394964720866456
0.5472523055349809 | [-16.06  -8.16] | 0.5512246449210011
0.6344918661121892 | [-15.93  -8.12] | 0.6176526893130667
0.7201873098314414 | [-15.71  -8.06] | 0.6729547114120018
0.8040254745759728 | [-15.45  -7.97] | 0.717309976925036
0.8858069340221187 | [-15.14  -7.87] | 0.7512287887626101
0.9654076649377469 | [-14.8   -7.77] | 0.775479572657752
1.0427601684649923 | [-14.44  -7.66] | 0.7910306077127027
1.117844282988164 | [-14.07  -7.55] | 0.7989935743973059
1.1906827039118277 | [-13.69  -7.45] | 0.8005671948397702
1.2613386798460484 | [-13.33  -7.35] | 0.7969840654005551
1.3299146735811933 | [-12.98  -7.27] | 0.7894643290436282
1.396551502400349 | [-12.67  -7.19] | 0.7791790630333795
1.4614278960633058 | [-12.39  -7.14] | 0.7672250256804789
1.5247606790621324 | [-12.16  -7.1 ] | 0.7546111800387986
1.5868059784963717 | [-11.99  -7.1 ] | 0.7422564418078483
1.647862036497751 | [-11.9   -7.12] | 0.7309974791144187
1.7082744188291414 | [-11.89  -7.18] | 0.3769418911141676
1.744159945457534 | [ 1.34 -1.85] | -0.11677360355507972
1.7350920060193264 | [5.84 0.47] | -0.42276186425279505
1.7062734180954215 | [8.64 2.83] | -0.6343489927313432
1.6630604784704386 | [11.51  3.67] | -0.7421634390386103
1.611264269304513 | [13.37  4.15] | -0.8032987158011741
1.5543893235741955 | [14.43  4.41] | -0.8317736839543235
1.4947141336044736 | [14.97  4.55] | -0.8409955209175706
1.4334536402556888 | [15.23  4.66] | -0.8409763452853661
1.3710600999476144 | [15.38  4.77] | -0.8383409815960241
1.3074742387329716 | [15.52  4.92] | -0.8370736996748798
1.2422954940616882 | [15.72  5.13] | -0.8384745544119018
1.1749284365890336 | [16.02  5.41] | -0.8412757212113133
1.104716470720137 | [16.45  5.73] | -0.842078049716042
1.0310556000853732 | [16.98  6.09] | -0.835719693336549
0.9534995664915243 | [17.61  6.44] | -0.8160454008119264
0.8718443534036973 | [18.3   6.75] | -0.7770997253248049
0.7861740887331867 | [19.    6.99] | -0.7145217793160789
0.6968545566328403 | [19.66  7.13] | -0.6266602381253205
0.6044745359017366 | [20.25  7.15] | -0.5149668587174691
0.5097524890135959 | [20.73  7.07] | -0.38353988170908243
