3.2, -0.4, 3.2, 0.7, -1.4, 0.8, -0.9, 0.5, -1.7, -0.9, -0.6, -3.9, 4.0, 1.0, 4.1, -1.5, 1.1, 1.0
parameter ends

state | action | reward
[-0.09] | [0.83 1.36] | 0.07240010918607614
-0.1081414396767894 | [6.4  2.07] | 0.14215888819589526
-0.14715922950068866 | [11.08  4.1 ] | 0.23161651322735888
-0.20924058692111858 | [14.07  5.65] | 0.33272760963522524
-0.28583731426591186 | [15.65  6.72] | 0.43834191938958433
-0.3703410967968962 | [16.31  7.45] | 0.5404521382205641
-0.45857936658780923 | [16.47  7.94] | 0.6339429485002779
-0.5481448786479627 | [16.36  8.3 ] | 0.7162264696807903
-0.6376691546930127 | [16.11  8.56] | 0.7861536718939675
-0.7263460666530703 | [15.78  8.77] | 0.8433408244012779
-0.8136700791846507 | [15.4   8.93] | 0.8878732561673766
-0.8993028357881965 | [15.    9.06] | 0.9201856706852354
-0.9830073778845038 | [14.57  9.16] | 0.9410016772053339
-1.0646163186080786 | [14.13  9.24] | 0.9512845877179312
-1.1440167488791966 | [13.69  9.3 ] | 0.9521846285746296
-1.2211432708472192 | [13.25  9.34] | 0.9449810185817699
-1.2959748628976835 | [12.83  9.38] | 0.9310221585924625
-1.368533439095666 | [12.41  9.41] | 0.9116684012820109
-1.4388830821866074 | [12.02  9.44] | 0.888241486932781
-1.5071295391523247 | [11.67  9.47] | 0.8619835982951644
-1.573419927933894 | [11.35  9.51] | 0.8340275689909831
-1.6379428383742627 | [11.09  9.57] | 0.8053783490930321
-1.7009291858718296 | [10.89  9.64] | 0.7769045924987042
-1.7626543405199193 | [10.75  9.73] | 0.7493387599422798
-1.8234422540050923 | [10.71  9.86] | 0.7703169431322912
-1.8849330924640162 | [ 7.78 13.02] | 0.23627735220271026
-1.8985871856528989 | [-4.21  3.17] | -0.2683748592367337
-1.8774345970820052 | [-6.36  0.06] | -0.5748534313731131
-1.838024980629399 | [-8.31 -2.25] | -0.7609057193786884
-1.7867077924284822 | [-10.77  -2.82] | -0.8419241081048894
-1.7291194103062166 | [-12.35  -3.12] | -0.8882594779601554
-1.6680475362380531 | [-13.24  -3.28] | -0.9131586767589234
-1.6050904690680308 | [-13.68  -3.42] | -0.9278917772742066
-1.5409377779739777 | [-13.89  -3.58] | -0.9405645020074032
-1.4756583050990557 | [-14.    -3.79] | -0.9564616372355659
-1.4089085427925683 | [-14.13  -4.07] | -0.9782212233805394
