3.9, -0.5, 3.9, 0.9, -2.1, 0.7, -0.9, 0.4, -1.1, -0.6, -0.3, -3.4, 4.1, 0.9, 4.1, -1.4, 1.1, 0.9
parameter ends

state | action | reward
[-0.07] | [0.39 0.63] | 0.03555180253778347
-0.06920161461853704 | [3.74 0.03] | 0.08866826853240123
-0.09978245420012816 | [5.66 7.36] | 0.1877348191414026
-0.16345711309806643 | [10.63  7.86] | 0.29714905096833905
-0.24173091273020067 | [14.01  7.92] | 0.41390909945376575
-0.3278103596519729 | [15.97  7.82] | 0.5244476287799201
-0.41733450250651694 | [16.93  7.73] | 0.6235120132921379
-0.5078176430853706 | [17.25  7.68] | 0.7099430300227098
-0.5979033607498871 | [17.2   7.67] | 0.7839159682332391
-0.6868535879335609 | [16.92  7.69] | 0.8458793305184982
-0.7742600055465327 | [16.51  7.73] | 0.896192559374477
-0.8598857684929726 | [16.02  7.78] | 0.9351726841513959
-0.9435868019742516 | [15.47  7.84] | 0.9631960828781743
-1.0252737698322272 | [14.89  7.9 ] | 0.9807671518569622
-1.104894105117226 | [14.3   7.96] | 0.9885485276804791
-1.1824241061446126 | [13.69  8.02] | 0.9873603074769951
-1.2578660692168024 | [13.09  8.08] | 0.978157527844372
-1.3312478473932527 | [12.49  8.14] | 0.9619945114745474
-1.402623484285193 | [11.92  8.2 ] | 0.9399833373248996
-1.4720742744162252 | [11.37  8.26] | 0.91325207671424
-1.5397100184235415 | [10.85  8.33] | 0.882906795150617
-1.605670505920449 | [10.38  8.41] | 0.8499997887222165
-1.6701274449062045 | [9.97 8.5 ] | 0.8155051594306391
-1.7332872111685138 | [9.61 8.6 ] | 0.7803016218181692
-1.7953949514490908 | [9.34 8.73] | 0.7451612988686559
-1.8567407797740265 | [9.15 8.88] | 0.8838157452652161
-1.9199875575074188 | [0.11 9.12] | 0.18608112075020886
-1.9268777462823532 | [-5.04  4.41] | -0.1367001194079771
-1.9132757484314813 | [-7.25  1.63] | -0.4564827944967141
-1.8803145555395153 | [-9.34 -0.56] | -0.7079756441168965
-1.832790474681962 | [-11.15  -2.06] | -0.8585782835871499
-1.776339974668745 | [-13.13  -2.4 ] | -0.9260799865935841
-1.715354061708183 | [-14.38  -2.63] | -0.9708463713323685
-1.6516166025692687 | [-15.13  -2.85] | -1.0044849038119115
-1.5859369373235292 | [-15.61  -3.1 ] | -1.0358640353355815
-1.518439962673404 | [-15.97  -3.42] | -1.0708657547198195
-1.4487952324576305 | [-16.33  -3.81] | -1.1118811534880881
-1.3764074234164505 | [-16.76  -4.26] | -1.157012746359799
-1.3006087815767668 | [-17.31  -4.77] | -1.2008623509934206
-1.2208185582839925 | [-17.97  -5.29] | -1.2351233270386166
-1.1366838655357665 | [-18.73  -5.77] | -1.249961222042857
-1.0481786244434719 | [-19.56  -6.16] | -1.2362199840332353
-0.9556292652813824 | [-20.41  -6.42] | -1.1877750398680973
-0.8596536251505371 | [-21.22  -6.53] | -1.1029760243745923
-0.7610354640159376 | [-21.95  -6.49] | -0.984495811156132
-0.6605867097432855 | [-22.56  -6.32] | -0.8379034572242415
-0.5590466016399198 | [-23.06  -6.06] | -0.6699514079235969
-0.45703612546795547 | [-23.43  -5.73] | -0.487360974684848
-0.35505709650540646 | [-23.68  -5.36] | -0.2962801237324944
-0.25351576366264195 | [-23.84  -4.97] | -0.10221277519671951
-0.1527551176130631 | [-23.89  -4.56] | 0.0897512201544346
-0.053082382702944964 | [-23.86  -4.16] | 0.27403948640911574
0.045247282859818244 | [-23.73  -3.79] | 0.44518088337412376
0.14203517819703748 | [-23.5   -3.46] | 0.5991776575783119
0.23711991019700954 | [-23.14  -3.21] | 0.7338284354697121
0.33038541514179715 | [-22.66  -3.05] | 0.8487903672024354
0.42177198538080846 | [-22.07  -2.98] | 0.9451024404150553
0.5112698930084116 | [-21.38  -2.98] | 1.02429595262595
0.5988948270866362 | [-20.61  -3.04] | 1.0876109229659279
0.6846594715629737 | [-19.77  -3.14] | 1.135702768648489
0.7685557712047972 | [-18.88  -3.27] | 1.1688065507912437
0.8505523319904533 | [-17.94  -3.42] | 1.1870865303531082
0.9306026882326492 | [-16.97  -3.58] | 1.1909421021200501
1.008658021752714 | [-15.98  -3.75] | 1.1811836443908752
1.084679939768821 | [-14.98  -3.92] | 1.15908663108393
1.1586514692795926 | [-13.99  -4.1 ] | 1.126361446396597
1.2305859715006227 | [-13.03  -4.28] | 1.0850736406283301
1.300534303241154 | [-12.12  -4.47] | 1.0375406538265148
1.3685907421804473 | [-11.28  -4.67] | 0.9862246460910994
1.4348982864786508 | [-10.53  -4.87] | 0.933636765152565
1.499654068922106 | [-9.88 -5.09] | 0.9128954105956295
1.5641137582545053 | [-6.66 -8.15] | 1.371537543927153
1.6438697487091076 | [ -3.16 -10.15] | 0.5472056285222449
1.6686219422455164 | [ 5.64 -3.28] | 0.11201650208908467
1.6660942337402012 | [ 8.58 -0.85] | -0.2323168128103468
1.6431063184444956 | [11.3   1.18] | -0.4766308187573566
1.6050447311255018 | [14.19  1.91] | -0.6199571355831678
1.5574821514656383 | [16.08  2.45] | -0.716918437416003
1.5036198670950485 | [17.23  2.88] | -0.7798427060449625
1.4455364925166987 | [17.9   3.26] | -0.8213543168126307
1.3843359835883098 | [18.34  3.62] | -0.8514315912947246
1.3204019043794857 | [18.69  4.01] | -0.8768101815023046
1.2536209041529838 | [19.07  4.44] | -0.9004481730769804
1.1835887646561798 | [19.53  4.91] | -0.9215877773016674
1.1097955737297895 | [20.1   5.41] | -0.9363401191229583
1.0317831391071364 | [20.77  5.92] | -0.9383989084475313
0.9492813010269024 | [21.52  6.4 ] | -0.9203474212796622
0.8623048465057169 | [22.29  6.82] | -0.8755166521375819
0.7711862294092551 | [23.03  7.14] | -0.7998776550749573
0.6765313564947348 | [23.69  7.34] | -0.6931712714332707
0.5791141414880967 | [24.22  7.43] | -0.5587664083023063
0.4797518780206856 | [24.61  7.42] | -0.40247949995158294
0.3792056900174282 | [24.84  7.33] | -0.23111581803184078
0.27812778395062265 | [24.93  7.18] | -0.051381208094621836
0.17705145145198384 | [24.88  7.  ] | 0.13064549553179583
0.07640791459590715 | [24.73  6.8 ] | 0.3096158987813046
-0.023445077003543088 | [24.48  6.59] | 0.48074624950155787
-0.12219865706791351 | [24.16  6.38] | 0.6393058296483897
-0.21961159132201732 | [23.75  6.19] | 0.781275703604024
-0.3155096248126577 | [23.27  6.04] | 0.9042462772940614
-0.40976285365325477 | [22.69  5.95] | 1.0075083103141518
-0.5022846180029213 | [22.04  5.92] | 1.091784945190307
-0.5930311104597483 | [21.31  5.94] | 1.1585486855195872
-0.6819887567687254 | [20.52  6.02] | 1.2092413321532873
-0.7691525625101627 | [19.67  6.14] | 1.2448201037640132
-0.8545069504392162 | [18.79  6.27] | 1.2657638942777716
-0.9380173938175002 | [17.88  6.42] | 1.2723597513742713
-1.0196331977381485 | [16.95  6.57] | 1.2650211316532314
-1.0992969405588608 | [16.01  6.71] | 1.244499116064331
-1.1769559151862792 | [15.08  6.86] | 1.2119646101015902
-1.252572837642516 | [14.15  7.  ] | 1.1689930090283602
-1.3261348473839218 | [13.26  7.13] | 1.117489603093492
-1.3976607595511195 | [12.41  7.26] | 1.0595853084745865
-1.46720688118967 | [11.63  7.39] | 0.9975237023692978
-1.5348718261911436 | [10.91  7.53] | 0.9335546239839552
-1.600800860033431 | [10.29  7.67] | 0.8698452815928084
-1.6651904418408336 | [9.76 7.83] | 0.8431259261128866
-1.7293180963032528 | [ 6.26 11.11] | 1.3490254095457257
-1.809036952901472 | [ 3.83 14.45] | 0.8737745240806898
-1.8569311493153802 | [-4.18  5.55] | 0.10745872613803363
-1.8551625387035329 | [-6.68  2.83] | -0.23056064541530347
-1.83296762154742 | [-8.9   0.49] | -0.5225532944244738
-1.7941799943206331 | [-10.75  -1.31] | -0.7136031380113612
-1.7443876613127107 | [-12.88  -1.84] | -0.8145957950259378
-1.6883291249554149 | [-14.24  -2.24] | -0.8873222102713574
-1.628101668587826 | [-15.07  -2.6 ] | -0.9431661220183665
-1.5648091166138574 | [-15.6   -2.96] | -0.9916332688224923
