6.0, 6.0, -3.0, 6.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.049198318272829056 | 0 | 1.0
-0.045068319886922836 | 0 | 1.0
-0.04483385384082794 | 1 | 1.0
-0.04849323257803917 | 0 | 1.0
-0.04824216663837433 | 1 | 1.0
-0.051886774599552155 | 0 | 1.0
-0.051622480154037476 | 1 | 1.0
-0.0552554726600647 | 0 | 1.0
-0.05498095229268074 | 1 | 1.0
-0.05860515311360359 | 0 | 1.0
-0.05832311883568764 | 1 | 1.0
-0.061941102147102356 | 0 | 1.0
-0.06165403500199318 | 1 | 1.0
-0.06526818126440048 | 0 | 1.0
-0.06497841328382492 | 1 | 1.0
-0.06859099119901657 | 0 | 1.0
-0.0683007538318634 | 1 | 1.0
-0.0719139575958252 | 0 | 1.0
-0.07162543386220932 | 1 | 1.0
-0.07524144649505615 | 0 | 1.0
-0.07495684921741486 | 1 | 1.0
-0.07857789099216461 | 0 | 1.0
-0.07829950004816055 | 1 | 1.0
-0.08192789554595947 | 1 | 1.0
-0.08165811002254486 | 0 | 1.0
-0.07749168574810028 | 1 | 1.0
-0.07723309099674225 | 0 | 1.0
-0.07307583838701248 | 1 | 1.0
-0.07282458990812302 | 0 | 1.0
-0.06867280602455139 | 1 | 1.0
-0.06842529028654099 | 0 | 1.0
-0.06427545845508575 | 1 | 1.0
-0.06402818113565445 | 0 | 1.0
-0.059876877814531326 | 0 | 1.0
-0.05962640792131424 | 1 | 1.0
-0.06327502429485321 | 0 | 1.0
-0.06301788985729218 | 1 | 1.0
-0.06666144728660583 | 0 | 1.0
-0.06640076637268066 | 1 | 1.0
-0.07004228234291077 | 0 | 1.0
-0.06978102028369904 | 1 | 1.0
-0.07342341542243958 | 1 | 1.0
-0.07316448539495468 | 0 | 1.0
-0.06900584697723389 | 1 | 1.0
-0.06875220686197281 | 0 | 1.0
-0.0645969808101654 | 1 | 1.0
-0.06434497237205505 | 0 | 1.0
-0.06018957868218422 | 0 | 1.0
-0.05993562936782837 | 1 | 1.0
-0.06358136236667633 | 0 | 1.0
-0.06332190334796906 | 1 | 1.0
-0.06696368008852005 | 0 | 1.0
-0.066701740026474 | 1 | 1.0
-0.070342518389225 | 1 | 1.0
-0.07008102536201477 | 0 | 1.0
-0.06591884046792984 | 0 | 1.0
-0.06566070020198822 | 1 | 1.0
-0.06930483877658844 | 1 | 1.0
-0.06904630362987518 | 0 | 1.0
-0.0648866817355156 | 0 | 1.0
-0.06463074684143066 | 1 | 1.0
-0.06827673316001892 | 1 | 1.0
-0.06801971048116684 | 0 | 1.0
-0.06386127322912216 | 0 | 1.0
-0.06360619515180588 | 1 | 1.0
-0.0672527477145195 | 1 | 1.0
-0.06699597090482712 | 0 | 1.0
-0.06283748149871826 | 0 | 1.0
-0.06258206069469452 | 1 | 1.0
-0.06622795760631561 | 1 | 1.0
-0.06597023457288742 | 0 | 1.0
-0.061810486018657684 | 0 | 1.0
-0.06155349686741829 | 1 | 1.0
-0.06519749760627747 | 0 | 1.0
-0.06493756175041199 | 1 | 1.0
-0.06858012825250626 | 1 | 1.0
-0.06832022964954376 | 0 | 1.0
-0.06415944546461105 | 0 | 1.0
-0.06390252709388733 | 1 | 1.0
