3.2, 0.8, 4.2, 2.8, -2.8, 0.4, -0.4, -0.1, -0.9, -1.2, -0.5, -5.3, 4.9, 0.7, 4.4, -2.0, 0.7, -1.0
parameter ends

state | action | reward
[0.09] | [ 2.04 -0.97] | -0.16234391827381636
0.05823070766884828 | [ 3.29 14.82] | -0.2605743701021436
-0.011759311554083243 | [10.21 13.44] | -0.16291104396551317
-0.09347120830256242 | [15.62 12.18] | -0.009333509437030311
-0.18282323293665428 | [19.56 10.84] | 0.16334101383460772
-0.2759417026159004 | [21.99  9.66] | 0.32886342349771697
-0.36995549274323514 | [23.24  8.71] | 0.47526324696258837
-0.4630868879663891 | [23.68  7.99] | 0.5996322161958695
-0.5543946670831119 | [23.63  7.47] | 0.7033407675295862
-0.6434906431135906 | [23.26  7.11] | 0.7892218439434354
-0.7303011134969505 | [22.71  6.89] | 0.8599593075471381
-0.8148920892798753 | [22.04  6.77] | 0.9174286693866404
-0.8973750771946729 | [21.3   6.73] | 0.9626900728035741
-0.9778615892927811 | [20.51  6.74] | 0.9962424851957438
-1.0564451291157777 | [19.69  6.78] | 1.0183200537147947
-1.1331981019790711 | [18.84  6.85] | 1.0291357290588854
-1.2081762237748013 | [17.98  6.94] | 1.0290456277204045
-1.2814261872972261 | [17.11  7.04] | 1.0186389016082282
-1.3529943331307699 | [16.26  7.15] | 0.998767477175043
-1.4229352892337985 | [15.43  7.27] | 0.970527582123773
-1.4913202855601873 | [14.64  7.4 ] | 0.9352334116454022
-1.5582446723248096 | [13.9   7.54] | 0.8943818162332655
-1.6238348734554877 | [13.24  7.69] | 0.8495961479740094
-1.6882556179657329 | [12.66  7.86] | 0.8025687049478407
-1.751718156762127 | [12.19  8.06] | 0.7337207185058038
-1.8119368048394184 | [3.84 7.05] | 0.35570213220191094
-1.8301099475371998 | [-4.66  5.22] | 0.0852719155282982
-1.8295586706757532 | [-7.49  1.22] | -0.28074869134891794
-1.8074406924618063 | [-10.33  -2.08] | -0.5309673605205942
-1.7694666716783254 | [-13.52  -3.34] | -0.6752715904706937
-1.7215178551664552 | [-15.65  -4.24] | -0.7766340148194875
-1.6670541727518917 | [-16.95  -4.89] | -0.8468412254644281
-1.6083640022356036 | [-17.75  -5.42] | -0.8985787931127578
-1.5466795346933782 | [-18.3  -5.9] | -0.9420869385864417
-1.4824493992981191 | [-18.77  -6.39] | -0.9844554593132664
-1.415585212462014 | [-19.28  -6.92] | -1.0290077081885864
-1.345677436620788 | [-19.9   -7.51] | -1.07506967096786
-1.2721904099641652 | [-20.66  -8.15] | -1.118543758847636
-1.1946247963565302 | [-21.55  -8.8 ] | -1.1524899362050673
-1.1126579540494137 | [-22.56  -9.41] | -1.1683079749948053
-1.0262469647507593 | [-23.61  -9.94] | -1.157603480424002
-0.9356700195597056 | [-24.66 -10.34] | -1.1143013839992522
-0.8414913336421599 | [-25.63 -10.58] | -1.0361724175149862
-0.7444615179888987 | [-26.48 -10.66] | -0.9250813724466282
-0.6453928635232141 | [-27.16 -10.6 ] | -0.7859934467223549
-0.5450546842084398 | [-27.65 -10.42] | -0.6254561291965968
-0.4441137959927172 | [-27.98 -10.17] | -0.4503169145727623
-0.3431189429960645 | [-28.14  -9.88] | -0.26699860591480673
