-3.0, 2.0, -4.0, 3.5, 1.0, -1.5, -2.5, 0.5, -3.5, 1.5, 2.5, -2.0, -4.5, 0.8, 4.0, -0.5, -1.0, 3.0
parameter ends

state | action | reward
[-0.04] | [-0.94  3.11] | 0.05703897655326791
-0.011935356897335872 | [37.74 -7.18] | -0.08933696556119163
0.010488363523491119 | [-8.25  4.66] | 0.0460769942425529
0.03123086489264982 | [32.65 -6.18] | -0.05447417878745357
0.04690226675317497 | [-11.23   5.17] | 0.03868469912152474
0.06173217455728176 | [29.13 -5.5 ] | -0.03283982801712511
0.07313281673830077 | [-12.8    5.37] | 0.034236983096323406
0.08422495486197279 | [26.67 -5.04] | -0.0191528061542139
0.0928340582918167 | [-13.62   5.43] | 0.031555082609223226
0.10146499971439947 | [24.89 -4.71] | -0.010241055723653622
0.10819002355337881 | [-14.03   5.41] | 0.029865659101609338
0.11514238819197217 | [23.57 -4.48] | -0.004303436507639036
0.12056149971920045 | [-14.2    5.35] | 0.02872851878606663
0.12633809670643087 | [22.56 -4.32] | -0.00029914458185123505
0.13083465646188572 | [-14.23   5.26] | 0.02790251821446339
0.13577049771518535 | [21.76 -4.19] | 0.002407656192191486
0.13960590837220813 | [-14.17   5.16] | 0.027252333513940866
0.14393087911982141 | [21.13 -4.1 ] | 0.004218031785000617
0.14728761777656169 | [-14.04   5.06] | 0.02670062771213283
0.15116323633207804 | [20.6  -4.04] | 0.0053941142910381434
0.15417121385956076 | [-13.88   4.95] | 0.026203224657630315
0.1577131441565267 | [20.17 -3.98] | 0.006113631117303918
0.16046626601336994 | [-13.69   4.83] | 0.02573493273650029
0.16375861243143136 | [19.79 -3.94] | 0.006500470115295177
0.16632559904370997 | [-13.47   4.72] | 0.0252816491517171
0.16943029473517873 | [19.47 -3.91] | 0.006642917923363648
0.17186194542339367 | [-13.25   4.61] | 0.024835776151312303
0.17482507973841593 | [19.18 -3.89] | 0.006604781255918429
0.177159247721738 | [-13.02   4.49] | 0.02439318471245315
0.1800154156700412 | [18.91 -3.87] | 0.0064327991801647125
0.18228047671731457 | [-12.78   4.38] | 0.023951712916776616
0.18505582382642266 | [18.68 -3.86] | 0.006161761575909738
0.18727313821883454 | [-12.53   4.26] | 0.023510487865779434
0.18998753163493454 | [18.46 -3.85] | 0.005817851091411114
0.1921732170838402 | [-12.29   4.15] | 0.023069337394431164
0.19484181458599992 | [18.25 -3.84] | 0.005420891481230657
0.19700803860537391 | [-12.04   4.04] | 0.022628452843619192
0.19964243715443053 | [18.05 -3.83] | 0.004986006067217837
0.20179837123687194 | [-11.79   3.93] | 0.02218823612760215
0.20440745818229294 | [17.87 -3.83] | 0.004524823112566703
0.20655999019556814 | [-11.54   3.82] | 0.0217491993784919
0.20915058044280174 | [17.69 -3.83] | 0.004046321184146377
0.21130485098263652 | [-11.3    3.71] | 0.021311891817138273
0.21388216788642614 | [17.52 -3.83] | 0.0035574501955425233
0.21604197726348992 | [-11.06   3.6 ] | 0.02087684957995753
0.218610018140692 | [17.35 -3.83] | 0.003063585357107712
0.22077813710004454 | [-10.82   3.49] | 0.020444569745760977
0.22333995293175102 | [17.19 -3.83] | 0.002568889707764397
0.2255183618551871 | [-10.58   3.38] | 0.020015515429105804
0.2280762731558559 | [17.04 -3.83] | 0.0020765065670862726
0.23026632160140384 | [-10.34   3.28] | 0.01959002373301335
0.232822061938317 | [16.89 -3.83] | 0.0015887782593964235
0.2350245924437289 | [-10.11   3.17] | 0.019168318432501573
0.23757941991014675 | [16.74 -3.83] | 0.0011074797570510796
0.23979488566424706 | [-9.88  3.07] | 0.01875058459621738
0.24234968545016575 | [16.6  -3.84] | 0.0006337156808467366
0.24457817536530865 | [-9.65  2.97] | 0.018336720142418928
0.24713347533193425 | [16.45 -3.84] | 0.00016809003037362644
0.24937474228979023 | [-9.43  2.87] | 0.017926451666931506
0.2519307455707257 | [16.32 -3.85] | -0.0002890482289508549
0.25418427931053433 | [-9.21  2.77] | 0.017519527534014784
0.2567409329745626 | [16.18 -3.85] | -0.0007375456958181939
0.25900602059387196 | [-8.99  2.67] | 0.01711571586916179
0.2615630705130924 | [16.05 -3.86] | -0.0011774161226075948
0.26383883972009586 | [-8.78  2.57] | 0.01671476933362316
0.26639586576960567 | [15.92 -3.86] | -0.0016088653235741268
0.26868130013400315 | [-8.57  2.48] | 0.016316372377656978
0.27123773087320924 | [15.79 -3.87] | -0.0020321930427994878
0.2735316992046392 | [-8.36  2.38] | 0.015920227948733247
0.2760868428080659 | [15.67 -3.87] | -0.002447751735460073
0.2783881293556145 | [-8.16  2.29] | 0.015526069124762093
0.28094120173471243 | [15.55 -3.88] | -0.002855927685734106
0.2832485310722411 | [-7.96  2.2 ] | 0.015133659088671607
0.2857986789809054 | [15.43 -3.89] | -0.0032571238422720653
0.2881107363433809 | [-7.77  2.11] | 0.014742792229019582
0.2906570563555528 | [15.31 -3.9 ] | -0.003651745598432017
0.29297250424325944 | [-7.58  2.02] | 0.014353291244225613
0.2955140584695692 | [15.2  -3.91] | -0.0040401972622538945
0.29783155039752846 | [-7.39  1.93] | 0.013965002138631936
0.3003673788147969 | [15.09 -3.91] | -0.0044228811484999415
0.3026855680593038 | [-7.21  1.84] | 0.013577772420685044
0.30521469246743127 | [14.98 -3.92] | -0.004800254411934695
0.30753222147629644 | [-7.03  1.76] | 0.013191393687577655
0.3100536361539849 | [14.87 -3.93] | -0.005172777962790805
0.31236913911845365 | [-6.85  1.67] | 0.012805670664150403
0.3148818178481408 | [14.77 -3.94] | -0.005540888335831589
0.31719393024624404 | [-6.68  1.59] | 0.012420440595159062
0.31969683687912775 | [14.67 -3.95] | -0.005904992315185542
0.32200420467830826 | [-6.51  1.51] | 0.012035571514089521
0.3244963021307746 | [14.57 -3.96] | -0.006265465461285806
0.32679758953616844 | [-6.35  1.42] | 0.011650960493233546
0.3292778474418193 | [14.47 -3.97] | -0.006622651333592081
0.33157174339686624 | [-6.18  1.34] | 0.011266531885416334
0.3340391446013502 | [14.37 -3.98] | -0.00697686127639351
0.33632436821418343 | [-6.02  1.27] | 0.010882235567187343
0.33877791426996046 | [14.28 -3.99] | -0.007328374658077463
0.3410532193118732 | [-5.87  1.19] | 0.010498045192552694
0.34349193510550524 | [14.19 -4.  ] | -0.007677439473028909
0.3457561137055137 | [-5.72  1.11] | 0.010113956465604392
0.3481790513299636 | [14.1  -4.02] | -0.008024273230632897
0.35043093697112065 | [-5.57  1.04] | 0.009729985439641766
0.3528371789389952 | [14.02 -4.03] | -0.00836906406835565
0.3550756488469134 | [-5.42  0.96] | 0.012714464454433937
0.3574803122635031 | [13.66 -4.  ] | -0.00127688151375685
0.3597382019446655 | [-5.56  0.94] | 0.02073018619304018
0.36217349508593416 | [13.17 -3.94] | 0.010397375322341616
0.3644821456191571 | [-5.9   0.96] | 0.028617422592152136
0.3669547102046883 | [12.85 -3.9 ] | 0.017784622015821816
0.36929640036422745 | [-6.12  0.97] | 0.03351464771178846
0.3717900014674338 | [12.65 -3.87] | 0.022310603320478836
0.3741490063619631 | [-6.25  0.98] | 0.036416137149963355
0.376650609412667 | [12.53 -3.85] | 0.02493623919493866
0.3790151108095328 | [-6.33  0.98] | 0.03801883218158184
0.38151556591593355 | [12.46 -3.83] | 0.02635873660536134
0.3838777760386948 | [-6.38  0.98] | 0.03881249422682588
0.3863713253550105 | [12.41 -3.81] | 0.027046901405929854
0.3887265802662921 | [-6.41  0.98] | 0.03911889641550386
0.39120995056035557 | [12.38 -3.8 ] | 0.027299316300878645
0.39355573593218895 | [-6.43  0.99] | 0.03913988481335777
0.39602729918568175 | [12.37 -3.78] | 0.02729951388928026
0.3983624660921937 | [-6.44  0.99] | 0.038998061337976835
0.400821607066307 | [12.36 -3.77] | 0.027157260333409858
0.40314581796165283 | [-6.44  0.99] | 0.038766087020414
0.40559250506360317 | [12.35 -3.76] | 0.026936896729819852
0.4079058733866481 | [-6.45  0.99] | 0.03848623681647503
0.41034038631753167 | [12.34 -3.74] | 0.02667556213546216
0.41264325446064 | [-6.45  0.99] | 0.03818274628913039
0.41506601953758204 | [12.34 -3.73] | 0.026394425279785208
0.41735882782439304 | [-6.45  0.99] | 0.03786933046007657
0.4197703225535348 | [12.33 -3.72] | 0.026105415791598068
0.42205353510104276 | [-6.45  0.99] | 0.03755365036802101
0.42445423540877647 | [12.33 -3.71] | 0.025815176759542213
0.4267283003105552 | [-6.46  0.99] | 0.03723991973496489
0.42911865323085274 | [12.33 -3.7 ] | 0.0255273535185021
0.43138398288372715 | [-6.46  0.99] | 0.03693040709011976
0.4337643940247532 | [12.33 -3.69] | 0.02524390503320897
0.43602135696377575 | [-6.46  0.99] | 0.03662629283094784
0.4383921863050016 | [12.32 -3.68] | 0.024965848804486993
0.4406411054050841 | [-6.46  0.99] | 0.03632815414599464
0.44300266761136914 | [12.32 -3.67] | 0.024693680845494496
