-6.0, 7.0, -3.5, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.045181650668382645 | 0 | 1.0
-0.04833726957440376 | 1 | 1.0
-0.05539572983980179 | 0 | 1.0
-0.05855361372232437 | 1 | 1.0
-0.06561888009309769 | 0 | 1.0
-0.06878827512264252 | 1 | 1.0
-0.07586949318647385 | 1 | 1.0
-0.07905978709459305 | 0 | 1.0
-0.07836292684078217 | 1 | 1.0
-0.0815839022397995 | 1 | 1.0
-0.08091970533132553 | 1 | 1.0
-0.07637257128953934 | 1 | 1.0
-0.06794281303882599 | 0 | 1.0
-0.055628836154937744 | 1 | 1.0
-0.04723065346479416 | 1 | 1.0
-0.03494060039520264 | 1 | 1.0
-0.018755806609988213 | 0 | 1.0
0.001328056794591248 | 1 | 1.0
0.017511485144495964 | 0 | 1.0
0.03760606423020363 | 1 | 1.0
0.053812719881534576 | 0 | 1.0
0.07394125312566757 | 0 | 1.0
0.09019547700881958 | 0 | 1.0
0.10258534550666809 | 0 | 1.0
0.11111953109502792 | 0 | 1.0
0.11580505967140198 | 0 | 1.0
0.11664707213640213 | 0 | 1.0
0.11364871263504028 | 0 | 1.0
0.10681106895208359 | 0 | 1.0
0.09613315761089325 | 0 | 1.0
0.0816119983792305 | 0 | 1.0
0.06324266642332077 | 0 | 1.0
0.041018497198820114 | 0 | 1.0
0.014931312762200832 | 0 | 1.0
-0.015028247609734535 | 0 | 1.0
-0.04887021332979202 | 0 | 1.0
-0.08660459518432617 | 0 | 1.0
-0.1282404661178589 | 0 | 1.0
-0.17378464341163635 | 0 | 1.0
Total reward: 40.0
-6.0, 7.0, -3.5, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.03] | 0 | 1.0
-0.03102138265967369 | 0 | 1.0
-0.03591160848736763 | 0 | 1.0
-0.04469507932662964 | 0 | 1.0
-0.05737381801009178 | 0 | 1.0
