-3.5, -1.8, 1.7, -0.5, -4.0, 1.6, -2.8, 3.5, -1.5, -2.0
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.047262705862522125 | 1 | 1.0
-0.05196811258792877 | 0 | 1.0
-0.052758146077394485 | 1 | 1.0
-0.057438164949417114 | 0 | 1.0
-0.05820430815219879 | 1 | 1.0
-0.06286206096410751 | 0 | 1.0
-0.06360717117786407 | 1 | 1.0
-0.06824519485235214 | 0 | 1.0
-0.06897157430648804 | 1 | 1.0
-0.07359188795089722 | 0 | 1.0
-0.0743013247847557 | 1 | 1.0
-0.07890547811985016 | 0 | 1.0
-0.07959933578968048 | 1 | 1.0
-0.08418845385313034 | 0 | 1.0
-0.0848676785826683 | 1 | 1.0
-0.08944250643253326 | 0 | 1.0
-0.09010765701532364 | 1 | 1.0
-0.09466855973005295 | 0 | 1.0
-0.09531983733177185 | 1 | 1.0
-0.0998668447136879 | 0 | 1.0
-0.10050410777330399 | 1 | 1.0
-0.10503687709569931 | 0 | 1.0
-0.10565962642431259 | 1 | 1.0
-0.11017747968435287 | 0 | 1.0
-0.1107848584651947 | 1 | 1.0
-0.11528675258159637 | 0 | 1.0
-0.11587753891944885 | 0 | 1.0
-0.12036202102899551 | 1 | 1.0
-0.12873879075050354 | 0 | 1.0
-0.13320401310920715 | 1 | 1.0
-0.14156389236450195 | 0 | 1.0
-0.14601421356201172 | 1 | 1.0
-0.1543613076210022 | 0 | 1.0
-0.1588006615638733 | 1 | 1.0
-0.1671386957168579 | 0 | 1.0
-0.17157068848609924 | 1 | 1.0
-0.17990313470363617 | 0 | 1.0
-0.18433116376399994 | 1 | 1.0
-0.19266128540039062 | 0 | 1.0
-0.1970885992050171 | 1 | 1.0
-0.2054196000099182 | 0 | 1.0
-0.20984938740730286 | 1 | 1.0
-0.2181844264268875 | 0 | 1.0
-0.22261987626552582 | 1 | 1.0
-0.23096218705177307 | 0 | 1.0
-0.23540662229061127 | 1 | 1.0
-0.24375957250595093 | 0 | 1.0
-0.24821646511554718 | 1 | 1.0
-0.25658363103866577 | 1 | 1.0
-0.2610567808151245 | 0 | 1.0
-0.2616378962993622 | 1 | 1.0
-0.26613134145736694 | 0 | 1.0
-0.2667316198348999 | 1 | 1.0
-0.2712433338165283 | 0 | 1.0
-0.27186092734336853 | 1 | 1.0
-0.2763892710208893 | 0 | 1.0
-0.2770227789878845 | 1 | 1.0
-0.2815665602684021 | 0 | 1.0
-0.28221505880355835 | 1 | 1.0
-0.2867735028266907 | 0 | 1.0
-0.2874363958835602 | 1 | 1.0
-0.2920090854167938 | 0 | 1.0
-0.29268619418144226 | 1 | 1.0
-0.29727309942245483 | 0 | 1.0
-0.29796454310417175 | 1 | 1.0
-0.30256596207618713 | 0 | 1.0
-0.3032722473144531 | 1 | 1.0
-0.3078888952732086 | 0 | 1.0
-0.3086109161376953 | 1 | 1.0
-0.3132438361644745 | 0 | 1.0
-0.3139828145503998 | 1 | 1.0
-0.31863343715667725 | 0 | 1.0
-0.31939104199409485 | 1 | 1.0
-0.32406124472618103 | 0 | 1.0
-0.32483962178230286 | 1 | 1.0
-0.329531729221344 | 0 | 1.0
-0.3303334712982178 | 1 | 1.0
-0.3350503146648407 | 0 | 1.0
