5.0, -0.8, 5.0, 0.9, -1.2, 0.8, -0.7, 0.5, -1.0, -0.6, -0.4, -4.5, 5.0, 0.9, 5.0, -1.3, 1.5, 1.0
parameter ends

state | action | reward
[0.06] | [1.39 0.39] | -0.12250867090266439
0.04215667242464123 | [6.45 6.84] | -0.1536731216550233
-0.00916320714685639 | [13.13  8.53] | -0.12458385857172981
-0.07896424536237695 | [17.81  9.48] | -0.05325684574290546
-0.15964781987775883 | [20.63  9.99] | 0.04086438277058263
-0.24585676544658153 | [22.12 10.26] | 0.1421905168642352
-0.3342779512887913 | [22.74 10.42] | 0.2413340446673789
-0.4229682035623857 | [22.85 10.53] | 0.33343456779691794
-0.5108063364787631 | [22.65 10.6 ] | 0.4162478415319627
-0.5971488574365504 | [22.27 10.66] | 0.48890219286639036
-0.6816289865897533 | [21.78 10.7 ] | 0.5512357770635984
-0.7640424733671045 | [21.22 10.73] | 0.6034704853379821
-0.8442832207434493 | [20.63 10.76] | 0.6460652550623207
-0.9223079012858509 | [20.01 10.78] | 0.6796559622732
-0.9981176715611347 | [19.39 10.8 ] | 0.705020457296822
-1.0717492149494987 | [18.77 10.82] | 0.7230471194428678
-1.1432706297750543 | [18.17 10.83] | 0.7347015621078501
-1.2127797015172583 | [17.59 10.86] | 0.740992812984865
-1.2804033134923405 | [17.04 10.89] | 0.7429422990458511
-1.3462974826734806 | [16.54 10.93] | 0.741558768217833
-1.4106479522949498 | [16.08 10.99] | 0.7378212806666014
-1.4736715548708166 | [15.7  11.08] | 0.7326713348301055
-1.5356187624633182 | [15.39 11.19] | 0.7270143925226432
-1.5967780302976662 | [15.17 11.33] | 0.7217306466246456
-1.6574827769750593 | [14.46 10.43] | 0.1264507217720179
-1.6752927106486282 | [-1.71  5.06] | -0.14917002705489243
-1.6641107447673917 | [-5.1   2.15] | -0.4736643560405866
-1.632891965804071 | [-7.5 -0.8] | -0.7052588423475752
-1.5868781822499842 | [-10.3   -2.26] | -0.8220815123455694
-1.5321461331256678 | [-12.62  -2.9 ] | -0.8735244621128876
-1.4725907707724755 | [-14.07  -3.31] | -0.8938788207191006
-1.410229624942105 | [-14.94  -3.62] | -0.8966945203947684
-1.3460472264330554 | [-15.49  -3.93] | -0.8918915674451906
-1.2802952703140114 | [-15.93  -4.27] | -0.8857897454595236
