4.0, -1.0, 4.5, 1.0, -3.0, 0.5, -1.0, 0.4, -1.5, -1.0, -0.3, -4.0, 4.8, 0.9, 4.2, -1.0, 0.8, -1.2
parameter ends

state | action | reward
[-0.01] | [ 0.42 -1.8 ] | 0.017094260097205785
-0.027999679651346625 | [-1.26  5.97] | -0.009447525059442642
-0.02648662595577582 | [-0.64 -6.77] | -0.03042314886781282
0.014904645739593108 | [-5.92 -5.96] | 0.0003298350066807615
0.0719532962048853 | [-11.06  -7.39] | 0.062176706931827294
0.14586344447314128 | [-14.39  -8.2 ] | 0.15077456666123712
0.22893158723428755 | [-16.2   -8.63] | 0.24927560766240286
0.3161618077102833 | [-17.02  -8.88] | 0.34691536440777554
0.4047446335693543 | [-17.26  -9.05] | 0.4382278490912932
0.4931750100742566 | [-17.18  -9.19] | 0.5205965959502096
0.5806316874888265 | [-16.9  -9.3] | 0.5927502942625529
0.6666393248854267 | [-16.51  -9.4 ] | 0.6541225587105719
0.750903177836331 | [-16.04  -9.49] | 0.7046075475627945
0.8332311102718063 | [-15.51  -9.57] | 0.7444570106741545
0.9134972228135607 | [-14.95  -9.65] | 0.7742184541452046
0.991625040244739 | [-14.37  -9.72] | 0.7946809373519387
1.0675798727150478 | [-13.78  -9.79] | 0.8068198207479877
1.1413654241928324 | [-13.18  -9.86] | 0.8117405419598447
1.2130222912605042 | [-12.59  -9.93] | 0.8106243494038299
1.2826272566599597 | [-12.03 -10.  ] | 0.8046794224173707
1.3502929427688037 | [-11.49 -10.09] | 0.795100279552183
1.4161677659458296 | [-11.   -10.19] | 0.7830374282416049
1.480436369684908 | [-10.56 -10.3 ] | 0.7695781838338855
1.5433208879386702 | [-10.19 -10.44] | 0.7557386950237069
1.6050835478351475 | [ -9.89 -10.6 ] | 0.7424665716736547
1.6660313060842407 | [ -9.69 -10.8 ] | 0.7747410645047206
1.727801788890423 | [ -5.52 -11.86] | 0.16591992924669408
1.7380530810867953 | [ 7.5  -4.74] | -0.24234754533206795
1.7206032784690417 | [10.67 -2.02] | -0.5592797110121256
1.6841907883206342 | [13.49  0.11] | -0.7990582142709107
1.633755016288549 | [15.79  1.6 ] | -0.9304680229017231
1.5749751683829978 | [18.    2.01] | -0.9727013040184648
1.5122575070252475 | [19.39  2.27] | -0.9883270497490145
1.4472582633237823 | [20.22  2.48] | -0.9903141584360722
1.3806802481342406 | [20.76  2.71] | -0.9879729265472041
1.3125670198505681 | [21.17  2.99] | -0.9870483794866941
1.242527546941439 | [21.6   3.35] | -0.9897496293587633
1.1699173154054605 | [22.12  3.79] | -0.9942776529482231
1.094027251360101 | [22.76  4.29] | -0.995721508958741
1.0142398070409364 | [23.51  4.82] | -0.9867453933150099
0.9301674147724893 | [24.34  5.36] | -0.958911147705691
0.8417526223605297 | [25.18  5.84] | -0.9047304016719091
0.7492962400105617 | [25.98  6.25] | -0.8197406459161986
0.6533984489277854 | [26.66  6.55] | -0.7036565974562443
0.5548338084583391 | [27.17  6.74] | -0.5600507174370805
0.45441189118008324 | [27.5   6.84] | -0.3949337197003732
0.3528737160632904 | [27.65  6.87] | -0.21516374722553308
0.2508437238721045 | [27.63  6.85] | -0.027371231336604955
0.14882729150244178 | [27.47  6.8 ] | 0.16248183492011478
0.047233559126758515 | [27.18  6.73] | 0.34911791886656995
-0.05359254777687841 | [26.8   6.64] | 0.5277334970620032
-0.1533421749200153 | [26.33  6.55] | 0.6933891996726698
-0.25175703857876786 | [25.79  6.46] | 0.841453987709086
-0.34863607337591546 | [25.17  6.41] | 0.9688012444442983
-0.4438155421402765 | [24.47  6.39] | 1.0742066230756435
-0.537176543811249 | [23.69  6.41] | 1.1583379956227293
-0.6286568107831036 | [22.83  6.49] | 1.2231134950693308
-0.7182454613167122 | [21.92  6.61] | 1.270681322136752
-0.8059588850332332 | [20.95  6.76] | 1.3026283019798413
-0.8918117712002267 | [19.95  6.92] | 1.3197851762125568
-0.9757983460009222 | [18.92  7.1 ] | 1.3225129020950461
-1.0578889354420578 | [17.87  7.26] | 1.3111307851511707
-1.1380378571711731 | [16.81  7.42] | 1.2862426345723095
-1.2161961285281486 | [15.75  7.57] | 1.2488930468151929
-1.2923244001854655 | [14.71  7.71] | 1.2005857172762995
-1.366404137533313 | [13.7   7.83] | 1.1432166968950885
-1.438446696925688 | [12.74  7.95] | 1.0789643525209203
-1.5085006107772037 | [11.85  8.07] | 1.0101639204610704
-1.5766575984772926 | [11.03  8.18] | 0.939185524055833
-1.6430579126817284 | [10.32  8.31] | 0.868328759447101
-1.7078957563596864 | [9.73 8.46] | 0.7997419588611133
-1.771425696135596 | [8.35 9.42] | 1.296229363855462
-1.8499007701343038 | [ 2.41 13.48] | 0.5676200551003365
-1.8777055294504907 | [-5.86  4.6 ] | 0.10944342688897482
-1.8768874512273745 | [-8.58  1.4 ] | -0.24120593842033494
-1.8552004289242434 | [-11.2   -1.29] | -0.4882103977866078
-1.8180825427348282 | [-14.14  -2.56] | -0.6366695831939218
-1.7711667766418024 | [-16.05  -3.47] | -0.7457903732514668
-1.7177404067641404 | [-17.19  -4.13] | -0.8261089307910116
-1.6599656603779236 | [-17.85  -4.64] | -0.8892053086279097
-1.5990095870812868 | [-18.26  -5.09] | -0.9446739979589305
-1.5352989041130112 | [-18.6   -5.54] | -0.9993034416723255
-1.468748233978369 | [-18.96  -6.02] | -1.0561265593309512
-1.398968902381981 | [-19.4   -6.55] | -1.1142484880033283
-1.3254562835721448 | [-19.97  -7.12] | -1.1693517736287875
-1.2477482896517165 | [-20.65  -7.7 ] | -1.2142496523160862
-1.1655629162810874 | [-21.43  -8.25] | -1.2400946518700904
-1.0788976938851496 | [-22.27  -8.74] | -1.2382901646108464
-0.9880665575273018 | [-23.11  -9.11] | -1.2026389825597759
-0.8936604070673617 | [-23.9   -9.35] | -1.1308680587202637
-0.7964450917419176 | [-24.59  -9.45] | -1.024840348339871
-0.697237372346646 | [-25.15  -9.43] | -0.8895212293477479
-0.5968033745543619 | [-25.57  -9.31] | -0.7314442645980999
-0.4958028559523182 | [-25.84  -9.13] | -0.557436190354324
-0.3947766898079962 | [-25.98  -8.91] | -0.37390704357580157
-0.29416218345674905 | [-26.01  -8.66] | -0.1866222357292949
-0.19432101841964963 | [-25.92  -8.41] | -0.0008275515593942628
-0.09556463960936307 | [-25.74  -8.16] | 0.17798254643205924
0.001862596167132944 | [-25.45  -7.94] | 0.34472628545950834
0.09778531804998425 | [-25.06  -7.76] | 0.4959195629378542
0.1920733728007077 | [-24.57  -7.64] | 0.6297591386702125
0.28463947608524537 | [-23.96  -7.59] | 0.745959160704461
0.3754385961748637 | [-23.26  -7.59] | 0.84522163706839
0.4644557266794887 | [-22.47  -7.65] | 0.9285192727803778
0.5516846827123162 | [-21.62  -7.75] | 0.9965711540975994
0.6371090976943542 | [-20.7   -7.87] | 1.0497129833730239
0.720693936627226 | [-19.74  -8.01] | 1.088072190595504
0.8023880609742208 | [-18.73  -8.16] | 1.1118394567531444
0.882133494278374 | [-17.69  -8.31] | 1.1214875899648413
0.9598767630349865 | [-16.64  -8.47] | 1.1178887913321867
1.03557956016472 | [-15.58  -8.63] | 1.1023405550045502
1.1092277278759184 | [-14.55  -8.79] | 1.0765274898941017
1.1808385012866809 | [-13.55  -8.95] | 1.0424446548625828
1.2504663133637917 | [-12.6   -9.11] | 1.002302913873163
1.3182075866378065 | [-11.74  -9.29] | 0.9584328358955393
1.384205032411754 | [-10.97  -9.47] | 0.9132004447412927
1.4486521122148999 | [-10.31  -9.67] | 0.8689447455396206
1.51179849787973 | [ -9.05 -10.6 ] | 1.3162814350603953
1.5901889037106798 | [ -5.4  -15.18] | 0.9368066085672696
1.6408255922561095 | [ 5.06 -6.81] | 0.18634938391621145
1.6430199250564206 | [ 8.56 -4.01] | -0.16300602065658806
1.6241390944435978 | [11.79 -1.6 ] | -0.46513337544678984
1.5878004297091184 | [14.49  0.29] | -0.7003049367071514
1.538461550203883 | [16.65  1.66] | -0.8402906866537184
1.4809731244390136 | [18.66  2.12] | -0.9000963862878618
1.4190555177961057 | [19.97  2.49] | -0.935830049490621
1.3539191629440808 | [20.85  2.85] | -0.9585212972568441
1.2859873514935982 | [21.52  3.24] | -0.9757352025075029
1.215143656426818 | [22.15  3.68] | -0.9907423317901536
1.140961726091995 | [22.82  4.18] | -1.0024009446695867
1.0629217412762757 | [23.58  4.72] | -1.005953649744946
