3.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.019289318472146988 | 0 | 1.0
0.022709030658006668 | 0 | 1.0
0.02222822979092598 | 1 | 1.0
0.017848851159214973 | 0 | 1.0
0.01737586222589016 | 1 | 1.0
0.01300304476171732 | 0 | 1.0
0.012535477988421917 | 1 | 1.0
0.008166934363543987 | 0 | 1.0
0.007702565751969814 | 1 | 1.0
0.0033361422829329967 | 0 | 1.0
0.0028728567995131016 | 1 | 1.0
-0.0014935197541490197 | 0 | 1.0
-0.0019577834755182266 | 1 | 1.0
-0.006326159927994013 | 0 | 1.0
-0.006793461740016937 | 1 | 1.0
-0.01116590853780508 | 1 | 1.0
-0.011638359166681767 | 0 | 1.0
-0.008212246000766754 | 1 | 1.0
-0.00869205966591835 | 0 | 1.0
-0.0052710771560668945 | 1 | 1.0
-0.005753929726779461 | 0 | 1.0
-0.0023338664323091507 | 1 | 1.0
-0.002815565327182412 | 0 | 1.0
0.0006077168509364128 | 1 | 1.0
0.00013134069740772247 | 0 | 1.0
0.0035620061680674553 | 1 | 1.0
0.0030952009838074446 | 0 | 1.0
0.006537542212754488 | 0 | 1.0
0.006084739230573177 | 1 | 1.0
0.001738987979479134 | 0 | 1.0
0.0013049173867329955 | 1 | 1.0
-0.003022986464202404 | 0 | 1.0
-0.0034398699644953012 | 1 | 1.0
-0.007751223165541887 | 0 | 1.0
-0.008152014575898647 | 1 | 1.0
-0.01244768500328064 | 0 | 1.0
-0.012833059765398502 | 1 | 1.0
-0.017113514244556427 | 0 | 1.0
-0.017483752220869064 | 1 | 1.0
-0.021749066188931465 | 0 | 1.0
-0.022104065865278244 | 0 | 1.0
-0.02635393664240837 | 1 | 1.0
-0.03449760377407074 | 0 | 1.0
-0.03873133286833763 | 1 | 1.0
-0.046861857175827026 | 0 | 1.0
-0.05108505114912987 | 1 | 1.0
-0.05920778587460518 | 0 | 1.0
-0.063425712287426 | 1 | 1.0
-0.07154577225446701 | 0 | 1.0
-0.07576350122690201 | 1 | 1.0
-0.08388585597276688 | 0 | 1.0
-0.08810839802026749 | 1 | 1.0
-0.09623802453279495 | 1 | 1.0
-0.10047043859958649 | 0 | 1.0
-0.10080792754888535 | 1 | 1.0
-0.10505545139312744 | 0 | 1.0
-0.10540740936994553 | 1 | 1.0
-0.10966892540454865 | 0 | 1.0
-0.11003442108631134 | 1 | 1.0
-0.114309161901474 | 0 | 1.0
-0.11468761414289474 | 1 | 1.0
-0.11897515505552292 | 0 | 1.0
-0.11936631798744202 | 1 | 1.0
-0.12366656213998795 | 1 | 1.0
-0.12407051026821136 | 0 | 1.0
-0.12057914584875107 | 1 | 1.0
-0.12099627405405045 | 0 | 1.0
-0.11751493811607361 | 1 | 1.0
-0.1179392859339714 | 0 | 1.0
-0.1144622266292572 | 1 | 1.0
-0.11488806456327438 | 0 | 1.0
-0.11140970140695572 | 1 | 1.0
-0.111831434071064 | 0 | 1.0
-0.10834620893001556 | 1 | 1.0
-0.10875819623470306 | 0 | 1.0
-0.105260469019413 | 1 | 1.0
-0.10565691441297531 | 0 | 1.0
-0.10214080661535263 | 0 | 1.0
-0.10251560062170029 | 1 | 1.0
-0.10677846521139145 | 0 | 1.0
