0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0109643078259307
1.2464289802079938 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0345705904545563
1.2449749243396406 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0549379698821029
1.242532979557707 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0721801286745736
1.2391110636271971 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0849842165504189
1.2347210347694058 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0917511570683138
1.2293812609967147 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.091143720164028
1.223119681163293 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0820590333241802
1.2159774068176201 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0654638045167917
1.2081161044704416 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1009588524383283
1.2025225197645033 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1661168646200377
1.1996238186054198 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2376764825548618
1.198532879293761 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.35320971129958
1.1987759789580064 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4189015866533266
1.1997184824482592 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2433458088515272
1.2010019308895927 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1067012552036934
1.202330674702994 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.036083541123034
1.2035473162974943 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.006733168980875
1.204583576124924 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0014408589371053
1.2054192141338742 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0091719112724697
1.2060623402033008 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0231232938779213
1.2065357600555309 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0392993824745838
1.206868095743211 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0555069461285715
1.20708841214446 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0706683025128614
1.2072232644729481 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.084365927691841
1.2072953301862377 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.0965497834829498
1.2073230218070659 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1073556294047338
1.207320665654098 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1169968752354256
1.2072989722401832 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1257037345565766
1.2072656243052424 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1336918149477462
1.207225877491555 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1411483149986694
1.2071831149690064 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1482282146206513
1.2071393275078872 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1550557107830677
1.2070955094912388 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.161728047312179
1.2070519726977984 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1683201085893515
1.2070085858867075 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.174888909909729
1.2069649510512495 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.1814775770474024
1.2069205279232686 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.188118672058651
1.2068747177621615 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.194836864625028
1.206826916236583 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2016510166199825
1.2067765436895113 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.208575773231769
1.2067230595129885 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.21562275642155
1.2066659658932457 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2228014475823308
1.2066048048968987 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2301198328753347
1.2065391517856852 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2375848706239483
1.2064686065727583 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2452028272150442
1.2063927851525522 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.252979516959918
1.2063113108243535 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2609204724587186
1.2062238066591606 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2690310650415735
1.206129888902505 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.277316589545681
1.2060291614371952 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2857823237182524
1.205921211227274 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.2944335696174367
1.205805604609408 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3032756822658882
1.2056818842756742 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3123140892894782
1.2055495667908174 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.321554304187243
1.2054081404990085 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3310019351062927
1.2052570636937563 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3406626904470687
1.2050957629457721 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3505423822349707
1.2049236315044707 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3606469279164841
1.2047400277078557 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3709823510391488
1.2045442733519207 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3815547811311706
1.2043356519841477 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.3923704529924559
1.2041134070962543 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4034357055329816
1.2038767401992998 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4147569802387188
1.2036248087699992 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4263408193044533
1.203356724060983 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4381938634428462
1.203071548770203 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.450322849356877
1.2027682945660516 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4627346068466625
1.2024459194653294 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4754360555096218
1.2021033250612274 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.4884342009840987
1.2017393535981575 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.5017361306797599
1.2013527848897212 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.5153490089329045
1.200942333075459 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.5292800715202457
1.2005066432113431 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.5435366194608746
1.2000442876883026 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.558126012032365
1.1995537624724384 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.573055658922857
1.1990334831600222 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.588333011437119
1.1984817808398507 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.6039655526696894
1.1978968977550848 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.6199607865534855
1.1972769827563017 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.6363262256864095
1.1966200865371515 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.6530693778326602
1.1959241566437109 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.6701977309885214
1.1951870322483766 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.687718736895121
1.194406438678919 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.7056397928729086
1.193579981693147 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.7239682218439074
1.192705141489484 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.7427112503986757
1.1917792664436522 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.761875984755415
1.1907995665615947 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.7814693844480347
1.1897631066387389 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.8014982335692893
1.1886667991157298 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.8219691093834336
1.1875073966208367 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.8428883481108307
1.1862814841893745 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.8642620076741343
1.1849854711506937 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.8860958271823778
1.1836155826735746 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.9083951829154793
1.1821678509612354 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.9311650405571545
1.180638106087654 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.9544099034092552
1.1790219664674801 | [0.12 0.12 0.12 0.12 0.12 0.12] | 1.978133756305257
1.1773148289525444 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.0023400049243327
1.1755118585488307 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.0270314101913507
1.1736079777488035 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.0522100174316216
1.1715978554751825 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.077877079931648
1.1694758956336553 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.104032976540866
1.1672362252736421 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.130677122931324
1.164872682358084 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.1578078761161197
1.1623788031453535 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.1854224318097306
1.1597478091888118 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.2135167141976195
1.1569725939622764 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.242085257666597
1.1540457091227618 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.2711210800325743
1.1509593504253381 | [0.12 0.12 0.12 0.12 0.12 0.12] | 2.3006155467889906
1.1477053433088504 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.3305582258867483
1.1442751281756072 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.3609367325467954
1.140659745392997 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.3917365635981893
1.1368498200503858 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.4229409208294057
1.1328355465106252 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.454530522839049
1.128606672802093 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.4864834048733697
1.1241524849044717 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.5187747061448738
1.1194617909894529 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.5513764441371922
1.1145229056863344 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.5842572754186564
1.1093236344520592 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.6173822425105637
1.1038512581357207 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.650712506387283
1.098092517838958 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.68420506422441
1.0920336001860487 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.7178124520600804
1.0856601231309373 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.7514824320932227
1.0789571224429482 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.7851576644125062
1.0719090390286103 | [0.11 0.11 0.11 0.11 0.11 0.11] | 2.818775363033044
