2.0, -0.5, 3.5, 0.8, -2.5, 0.4, -0.7, 0.2, -1.5, -0.4, -0.3, -3.8, 4.5, 0.9, 4.0, -1.2, 0.8, -0.7
parameter ends

state | action | reward
[-0.09] | [ 0.68 -0.27] | -0.004298076815718528
-0.11679817717978667 | [1.76 6.54] | 0.07156996779851593
-0.1701025433480195 | [7.67 7.74] | 0.180614495723347
-0.2422634080636789 | [12.28  8.11] | 0.31053854166339495
-0.32524335670244703 | [15.36  7.99] | 0.43689672216524444
-0.41317845382488105 | [17.1   7.73] | 0.5483203110864397
-0.5025818154670321 | [17.93  7.47] | 0.6431463675040087
-0.5916298694746845 | [18.19  7.28] | 0.7231878763590706
-0.6794492931648394 | [18.13  7.15] | 0.7904317106408707
-0.7656438395617682 | [17.87  7.07] | 0.846089034657019
-0.8500326103741327 | [17.5   7.02] | 0.8907711320083721
-0.9325292918671111 | [17.07  6.98] | 0.9248232181372031
-1.0130908092991109 | [16.59  6.95] | 0.9485651509163066
-1.091697346246746 | [16.09  6.93] | 0.9624227712331932
-1.1683460392827814 | [15.57  6.91] | 0.9669811110115398
-1.2430503938871242 | [15.04  6.9 ] | 0.9629894887456772
-1.315841894722165 | [14.52  6.89] | 0.9513395480671449
-1.3867722942660234 | [14.02  6.88] | 0.9330298649907273
-1.4559160005661316 | [13.53  6.88] | 0.9091257030491748
-1.5233724412417324 | [13.08  6.89] | 0.8807192228039377
-1.5892685228921306 | [12.67  6.91] | 0.8488933293907617
-1.6537614587557088 | [12.31  6.95] | 0.8146908883346985
-1.717042368895019 | [12.02  7.01] | 0.7790898961312348
-1.7793412090838874 | [11.81  7.09] | 0.7429868723947956
-1.8409336990782947 | [11.69  7.2 ] | 0.8255587683942789
-1.9007478590515554 | [0.91 5.63] | 0.1709687343558249
-1.9063124137493936 | [-3.1   2.34] | -0.09663624326247848
-1.8952692778249085 | [-5.7  -0.59] | -0.40523899760977405
-1.864960289577234 | [-8.41 -2.65] | -0.6062078638049033
-1.8212009691905398 | [-11.05  -3.54] | -0.7201969613600568
-1.7692918337900054 | [-12.75  -4.13] | -0.7972958474429857
-1.7123700232425707 | [-13.74  -4.55] | -0.8494993924043218
-1.6523849402212336 | [-14.3   -4.88] | -0.8882562724982308
-1.5903070435269488 | [-14.63  -5.19] | -0.9223855713242557
-1.526410328372391 | [-14.89  -5.53] | -0.9579695689667121
-1.4604965533558267 | [-15.18  -5.93] | -0.9980990134628046
-1.3920732737260137 | [-15.55  -6.39] | -1.0422547259102686
-1.3205253623335358 | [-16.03  -6.91] | -1.0868110200406638
-1.2452593786958015 | [-16.65  -7.47] | -1.1254411816948253
-1.1658328622250897 | [-17.37  -8.02] | -1.1499621594786806
-1.0820588147459282 | [-18.17  -8.52] | -1.151839522451242
-0.9940631677593201 | [-19.    -8.94] | -1.124105326712703
-0.9022765228524728 | [-19.82  -9.22] | -1.0630387964981922
-0.8073605283858809 | [-20.57  -9.37] | -0.9688890983913531
-0.7100950529381518 | [-21.21  -9.38] | -0.84538572000546
-0.6112664104876286 | [-21.74  -9.27] | -0.6984547265517903
-0.5115883405776908 | [-22.14  -9.08] | -0.5348530511326778
-0.41166537313485596 | [-22.42  -8.82] | -0.36120251371970047
-0.31199044859168085 | [-22.58  -8.53] | -0.18351475608967005
-0.2129627614265987 | [-22.64  -8.21] | -0.007095216616179845
-0.11491185055646094 | [-22.61  -7.88] | 0.16298425593405297
-0.018091851533196715 | [-22.49  -7.57] | 0.3220952504251852
0.07732873033397558 | [-22.28  -7.3 ] | 0.46716034930477635
0.1712365741978009 | [-21.98  -7.08] | 0.5966340690497524
0.2635576837914035 | [-21.59  -6.91] | 0.7102043298410825
0.35424829072772973 | [-21.12  -6.81] | 0.8082958869402739
0.44328168138739554 | [-20.57  -6.75] | 0.8915097985677682
0.530631929018775 | [-19.97  -6.72] | 0.9602530406878605
0.6162613333267131 | [-19.3   -6.72] | 1.0146736354456913
0.7001163212802185 | [-18.59  -6.74] | 1.0548170024348218
0.7821314425482916 | [-17.85  -6.77] | 1.080845424484938
0.8622380416733384 | [-17.07  -6.8 ] | 1.0932104073136188
0.9403742067678899 | [-16.27  -6.85] | 1.0927417652346019
1.0164939966275683 | [-15.47  -6.89] | 1.0806615014122112
1.0905752172097989 | [-14.67  -6.94] | 1.0585440203005136
1.162625704829592 | [-13.91  -7.  ] | 1.028243511267096
1.2326883399696276 | [-13.19  -7.06] | 0.991805734141115
1.3008451167714457 | [-12.53  -7.14] | 0.951378410189164
1.3672206787575742 | [-11.94  -7.23] | 0.9091318202123173
1.4319858501603697 | [-11.45  -7.33] | 0.8671983713038721
1.4953618476601398 | [-11.06  -7.46] | 1.092669128659041
1.5664299884887578 | [ -6.97 -12.81] | 1.4131644577898292
1.6483583236714294 | [ -7.82 -13.19] | 0.5758466911721067
1.6770093409972844 | [ 3.52 -3.91] | 0.055692295362440684
1.671387808740673 | [ 6.72 -1.33] | -0.27215867432037955
1.645981089900269 | [9.58 0.86] | -0.5157095070838927
1.605781016899146 | [12.37  1.96] | -0.6588603134988845
1.556305134001783 | [14.44  2.54] | -0.7446492996149598
1.5010734279561366 | [15.72  2.97] | -0.798363070662848
1.4420575963890676 | [16.49  3.34] | -0.832050316588556
1.3802802452821294 | [17.   3.7] | -0.8552636068892424
1.3160689301038124 | [17.4  4.1] | -0.8745207306907224
1.2492704362702574 | [17.82  4.54] | -0.8929325194169238
1.1794383614374961 | [18.32  5.05] | -0.9099201583244426
1.1060154076877275 | [18.93  5.6 ] | -0.9217775499212826
1.0284889032706326 | [19.65  6.18] | -0.9223195519523544
0.9465281426996984 | [20.45  6.74] | -0.9040872055973781
0.8600869279695926 | [21.29  7.25] | -0.8601515157053116
0.7694450078124894 | [22.11  7.65] | -0.7860479345188801
