0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.1, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [ 0.12 -0.12  0.12 -0.12  0.12 -0.12] | 0.968129274806883
1.245003374512018 | [ 0.06 -0.06  0.06 -0.06  0.11 -0.11] | 0.8954142335335843
1.2440734813009608 | [ 0.02 -0.02  0.02 -0.02  0.09 -0.09] | 0.8541009347227047
1.242590440069373 | [ 0.   -0.    0.   -0.    0.08 -0.08] | 0.8351409234396873
1.2405730826253194 | [-0.01  0.01 -0.01  0.01  0.07 -0.07] | 0.8288382184601155
1.2380282039307897 | [-0.02  0.02 -0.02  0.02  0.06 -0.06] | 0.8322599579990597
1.2350132769604931 | [-0.03  0.03 -0.03  0.03  0.05 -0.05] | 0.845790652687283
1.2316069853942349 | [-0.05  0.05 -0.05  0.05  0.04 -0.04] | 0.8620479748172535
1.227797609362256 | [-0.06  0.06 -0.06  0.06  0.04 -0.04] | 0.8796067548006806
1.2235682099670946 | [-0.07  0.07 -0.07  0.07  0.04 -0.04] | 0.8986392092463661
1.2189025627611696 | [-0.08  0.08 -0.08  0.08  0.03 -0.03] | 0.9199958943911692
1.2137833617086549 | [-0.1   0.1  -0.1   0.1   0.03 -0.03] | 0.9444944567729596
1.2082337293304368 | [-0.11  0.11 -0.11  0.11  0.03 -0.03] | 0.9607681716720348
1.2040463439880702 | [-0.11  0.11 -0.11  0.11  0.05 -0.05] | 0.9047218557956579
1.2017579751545784 | [-0.06  0.06 -0.06  0.06  0.05 -0.05] | 0.8273286938890748
1.2008004290852168 | [-0.04  0.04 -0.04  0.04  0.06 -0.06] | 0.7897148799194342
1.2006675599611525 | [-0.03  0.03 -0.03  0.03  0.06 -0.06] | 0.7749396123615118
1.2009969173860284 | [-0.03  0.03 -0.03  0.03  0.07 -0.07] | 0.7711817658850466
1.201540608395404 | [-0.04  0.04 -0.04  0.04  0.06 -0.06] | 0.7554189202320087
1.202157453508589 | [-0.04  0.04 -0.04  0.04  0.06 -0.06] | 0.7409662118455506
1.2027476870685139 | [-0.04  0.04 -0.04  0.04  0.06 -0.06] | 0.7315100646443359
1.2032476417165314 | [-0.05  0.05 -0.05  0.05  0.05 -0.05] | 0.724376211513474
1.2036272837526931 | [-0.05  0.05 -0.05  0.05  0.05 -0.05] | 0.7180114699785113
1.2038779234003623 | [-0.06  0.06 -0.06  0.06  0.04 -0.04] | 0.711546017798579
1.2040035738100712 | [-0.07  0.07 -0.07  0.07  0.04 -0.04] | 0.7045190847280536
1.2040150458969745 | [-0.07  0.07 -0.07  0.07  0.03 -0.03] | 0.6967093314641299
1.2039260414183823 | [-0.08  0.08 -0.08  0.08  0.03 -0.03] | 0.6873232637667213
1.2037518885248633 | [-0.09  0.09 -0.09  0.09  0.02 -0.02] | 0.6753924159693482
1.203508424741214 | [-0.09  0.09 -0.09  0.09  0.02 -0.02] | 0.6607876845426683
1.2032096929238254 | [-0.1   0.1  -0.1   0.1   0.01 -0.01] | 0.6436344395358892
1.2028670018530911 | [-0.1   0.1  -0.1   0.1   0.01 -0.01] | 0.6240439190168889
1.2024884873858288 | [-0.1  0.1 -0.1  0.1  0.  -0. ] | 0.6021253609598985
1.202078523249563 | [-0.11  0.11 -0.11  0.11 -0.    0.  ] | 0.578012654982746
1.2016369200754793 | [-0.11  0.11 -0.11  0.11 -0.01  0.01] | 0.5519139095649788
1.201157914248055 | [-0.11  0.11 -0.11  0.11 -0.01  0.01] | 0.5241929817951345
1.2006290861874112 | [-0.12  0.12 -0.12  0.12 -0.02  0.02] | 0.49545784741272003
1.2000313490311567 | [-0.12  0.12 -0.12  0.12 -0.03  0.03] | 0.4658251130864221
1.1993607764804248 | [-0.12  0.12 -0.12  0.12 -0.03  0.03] | 0.43490031891736586
1.1986365551412805 | [-0.13  0.13 -0.13  0.13 -0.04  0.04] | 0.4030956049313147
1.1978731759253043 | [-0.13  0.13 -0.13  0.13 -0.04  0.04] | 0.3711384276450461
1.1970766467871266 | [-0.14  0.14 -0.14  0.14 -0.05  0.05] | 0.3395589427913414
1.1962493083524421 | [-0.14  0.14 -0.14  0.14 -0.06  0.06] | 0.3088656777672736
1.1953906807017267 | [-0.15  0.15 -0.15  0.15 -0.06  0.06] | 0.2794787107594461
1.1944987433650773 | [-0.16  0.16 -0.16  0.16 -0.07  0.07] | 0.25168293020765614
1.1935708844958768 | [-0.17  0.17 -0.17  0.17 -0.08  0.08] | 0.22560141742572495
