4.0, -0.6, 4.0, 1.0, -1.0, 0.8, -0.4, 0.4, -0.8, -1.0, -0.2, -5.0, 4.0, 0.6, 4.0, -1.2, 1.0, -1.0
parameter ends

state | action | reward
[-0.02] | [ 1.76 -1.31] | -0.01779353566673597
-0.05476064993578092 | [ 0.66 11.19] | -0.03063037237819647
-0.11496830649760403 | [6.08 8.65] | 0.06272539193665871
-0.1838900008925942 | [11.24  9.15] | 0.1997620491240988
-0.26528375462368403 | [15.02  9.23] | 0.35428639885011526
-0.35353508046998156 | [17.4  9.1] | 0.5016312715925485
-0.4445825567012774 | [18.69  8.91] | 0.6305442306337585
-0.5359165913516402 | [19.25  8.72] | 0.7383801407457133
-0.6261460020549383 | [19.37  8.56] | 0.8264923772267782
-0.714595932851699 | [19.2   8.46] | 0.8974848110838146
-0.8010012357310928 | [18.86  8.42] | 0.9537247201992676
-0.88529940074934 | [18.41  8.42] | 0.9968743254685833
-0.9675174564799189 | [17.89  8.45] | 1.0279425255985744
-1.0477140116708221 | [17.32  8.5 ] | 1.0475199589436532
-1.1259525098197853 | [16.71  8.58] | 1.0560277514647831
-1.202291808804167 | [16.09  8.66] | 1.0539110568896606
-1.2767859452277912 | [15.45  8.75] | 1.0417615663647313
-1.3494884043023199 | [14.81  8.84] | 1.0203763449928231
-1.420458330978591 | [14.17  8.94] | 0.9907673495091052
-1.4897673958584476 | [13.56  9.04] | 0.954135718641163
-1.5575068344765775 | [12.99  9.14] | 0.9118367937830756
-1.6237942096207634 | [12.46  9.26] | 0.8653408717972592
-1.688779897922 | [11.99  9.39] | 0.8161815704024677
-1.75265414864057 | [11.6   9.55] | 0.7659056415062891
-1.8156554974134052 | [11.31  9.73] | 0.7281471382302718
-1.8693870174534477 | [-0.8   6.29] | 0.2035850683732122
-1.8763380743430786 | [-4.07  2.92] | -0.12719568326950664
-1.8629003800506725 | [-6.29 -0.49] | -0.44583233853236753
-1.8304605150637696 | [-8.41 -3.09] | -0.6575537344125658
-1.7848761019878892 | [-10.75  -4.2 ] | -0.7722950596549559
-1.7315276552362973 | [-12.26  -4.95] | -0.8528127519992239
-1.673192283487893 | [-13.19  -5.49] | -0.9115370716588612
-1.611498177507701 | [-13.79  -5.93] | -0.9595460231104714
-1.547168186428554 | [-14.23  -6.35] | -1.0050462835206515
-1.4802889424993186 | [-14.64  -6.8 ] | -1.052907557230599
-1.4105353319818725 | [-15.11  -7.31] | -1.1037792068795151
-1.337383276352173 | [-15.69  -7.87] | -1.1544578276741229
-1.26029119132715 | [-16.37  -8.48] | -1.198438116478493
-1.178856514796579 | [-17.16  -9.07] | -1.2269063127179283
-1.0929399605556294 | [-18.03  -9.61] | -1.2305446882762423
-1.002731295395457 | [-18.93 -10.05] | -1.201841159365725
-0.9087344497053861 | [-19.8  -10.34] | -1.1370444834734446
-0.8116756088125788 | [-20.6  -10.49] | -1.0368433151258545
-0.7123718493675795 | [-21.29 -10.49] | -0.9055559840736958
-0.6116122680720831 | [-21.85 -10.39] | -0.7495184618520428
-0.5100859085542141 | [-22.28 -10.2 ] | -0.5756002766276332
-0.4083596938604297 | [-22.59  -9.97] | -0.390327838168902
-0.30689043487750667 | [-22.79  -9.71] | -0.1995831345772069
-0.20605308983305323 | [-22.89  -9.43] | -0.00865255810045925
-0.10617252259728475 | [-22.91  -9.15] | 0.1772034522714801
-0.007530118010597286 | [-22.84  -8.88] | 0.3523117789067887
0.0896599464207417 | [-22.67  -8.65] | 0.5121186099147792
0.185229970337184 | [-22.4   -8.48] | 0.6537753830424768
0.2790531814505944 | [-22.03  -8.37] | 0.7762453088310121
0.37105265767206813 | [-21.55  -8.33] | 0.8800245303242602
0.4612004248011181 | [-20.98  -8.35] | 0.9664000617821092
0.5494991626981675 | [-20.33  -8.43] | 1.036634187605525
0.6359558924914661 | [-19.62  -8.54] | 1.0915161189712745
0.7205620457771765 | [-18.86  -8.68] | 1.131383123196358
0.8032871720683891 | [-18.06  -8.83] | 1.1564080032347857
0.8840843497226645 | [-17.22  -8.99] | 1.1669096068218388
0.9629014926940993 | [-16.36  -9.15] | 1.1635602575287862
1.0396937421970662 | [-15.48  -9.31] | 1.14747248266245
1.1144345443002213 | [-14.62  -9.47] | 1.1201935780575076
1.1871247656111774 | [-13.78  -9.62] | 1.0836420840684602
1.2578000072079774 | [-12.98  -9.78] | 1.0400134324599895
1.3265365472532704 | [-12.24  -9.94] | 0.9916754766134765
1.3934564460100252 | [-11.58 -10.11] | 0.9410701350197446
1.458732458035336 | [-11.01 -10.29] | 0.890633595236293
1.522593561303298 | [-10.55 -10.49] | 1.11455795517288
1.5941933491935232 | [ -5.34 -15.99] | 1.167918140283091
