3.0, -1.0, 2.8, 1.5, -3.0, 0.5, -0.5, -0.4, -0.9, -2.0, -0.2, -5.5, 4.8, 0.8, 3.5, -2.0, 0.5, -1.0
parameter ends

state | action | reward
[-0.01] | [ 0.39 -1.  ] | 0.010070496975291268
-0.02917279342011985 | [1.   9.33] | 0.027438506662597166
-0.07900206513368675 | [7.2  9.54] | 0.10741578293677098
-0.14905942929214117 | [11.96  9.28] | 0.23717746787109933
-0.23198165656106295 | [15.23  8.51] | 0.38245257359001816
-0.3214582509047533 | [17.07  7.72] | 0.5182209832738851
-0.4133134711043641 | [17.85  7.11] | 0.63512238718135
-0.5051977002626312 | [17.96  6.74] | 0.7327270026643097
-0.5959385716227414 | [17.68  6.54] | 0.8135620097818388
-0.6850200015327802 | [17.19  6.5 ] | 0.8801857450693995
-0.7722462509319363 | [16.57  6.55] | 0.9342574569861841
-0.8575524866272818 | [15.88  6.68] | 0.9766702422014759
-0.9409208192467042 | [15.15  6.84] | 1.0078939584298237
-1.022347584731665 | [14.39  7.04] | 1.0282635447151955
-1.1018333520095402 | [13.61  7.25] | 1.038164646767488
-1.179382491538722 | [12.83  7.47] | 1.0381309991590517
-1.255006401956363 | [12.04  7.7 ] | 1.0288790380963166
-1.3287278120582842 | [11.27  7.93] | 1.011301960178377
-1.4005850952781536 | [10.51  8.17] | 0.9864397155715596
-1.4706362418400494 | [9.79 8.41] | 0.9554364107092157
-1.5389624742984316 | [9.1  8.65] | 0.9194929163791902
-1.605671671870194 | [8.46 8.91] | 0.8798199503809176
-1.670901889553464 | [7.88 9.18] | 0.8375950991977112
-1.7348253733228272 | [7.37 9.46] | 0.7939274277948928
-1.7976535912796519 | [6.94 9.77] | 0.7498495947133338
-1.8596436026499599 | [ 6.61 10.11] | 0.9567465939404546
-1.9278581747959929 | [ 3.7 16.6] | 0.405466705635407
-1.949808055369216 | [-7.75  4.23] | -0.10094989400928693
-1.9376910889882184 | [-10.6    0.56] | -0.42244737215593336
-1.9062354995262123 | [-13.14  -2.34] | -0.6374080435683941
-1.8613098093124427 | [-15.63  -3.28] | -0.7526602339693481
-1.8085179815821253 | [-17.23  -3.86] | -0.8331200364748568
-1.7508526484933327 | [-18.16  -4.25] | -0.8904694055546266
-1.6901377045364392 | [-18.69  -4.54] | -0.9358615344924572
-1.6272517649607636 | [-19.02  -4.83] | -0.9779546874390509
-1.5624032219319544 | [-19.3   -5.14] | -1.02272430132033
-1.4953461864174789 | [-19.62  -5.52] | -1.0729374105326794
-1.4255599301992317 | [-20.04  -5.95] | -1.1274829923910152
-1.3524243829896216 | [-20.57  -6.43] | -1.1819025914726051
-1.275369441233563 | [-21.21  -6.93] | -1.228853602563907
-1.1940080615459763 | [-21.93  -7.4 ] | -1.2591617782000335
-1.1082377619998174 | [-22.67  -7.8 ] | -1.2636241907601773
-1.0182849564089107 | [-23.39  -8.08] | -1.2351734049674339
-0.9246750110991574 | [-24.02  -8.22] | -1.1705732952511225
-0.8281365909033442 | [-24.5   -8.22] | -1.0708777451445748
-0.7294769685834416 | [-24.82  -8.11] | -0.9405703500036735
-0.6294732516963014 | [-24.97  -7.92] | -0.7860445173925495
-0.5288068421472094 | [-24.96  -7.68] | -0.6142239566289558
-0.4280424176294148 | [-24.79  -7.42] | -0.4317213291111702
-0.32763760852424423 | [-24.5   -7.16] | -0.2445099098982656
-0.22796792372941288 | [-24.1   -6.92] | -0.057966919699190454
-0.12935240336940712 | [-23.6   -6.71] | 0.12241112505913336
-0.03204077773732732 | [-23.02  -6.55] | 0.29144634965150085
0.06379272148922373 | [-22.36  -6.46] | 0.4455464273950356
0.1580227582917044 | [-21.63  -6.46] | 0.5827825456086794
0.25056615208958066 | [-20.84  -6.55] | 0.7027128895216084
0.34137897733069356 | [-20.    -6.73] | 0.8058870962585063
0.43044430408452594 | [-19.1   -6.98] | 0.8931682709383882
0.5177522961796839 | [-18.17  -7.27] | 0.9652186966104418
0.6032825764648262 | [-17.2  -7.6] | 1.0223515348663468
0.6869964639740451 | [-16.2   -7.94] | 1.064680628801871
0.7688396292499347 | [-15.18  -8.3 ] | 1.0923759912246722
0.8487511300731597 | [-14.15  -8.64] | 1.1058780977996256
0.9266744540505137 | [-13.12  -8.98] | 1.1060173881159332
1.0025679220010992 | [-12.1   -9.31] | 1.0940447341348318
1.0764134656672615 | [-11.11  -9.63] | 1.0715978061327898
1.148223705339675 | [-10.16  -9.94] | 1.0406280647733614
1.2180476040067396 | [ -9.28 -10.24] | 1.0033086462603706
1.2859750954001101 | [ -8.47 -10.53] | 0.9619396310293016
1.352141172523463 | [ -7.75 -10.82] | 0.9188640806235466
1.4167300490435932 | [ -7.13 -11.12] | 0.8764049761351798
1.4799801765854983 | [ -6.64 -11.44] | 1.243836237026021
1.5559986197840163 | [ -3.93 -19.67] | 1.1523649977911505
1.6220136462233428 | [ 4.63 -9.86] | 0.24527064755174155
1.628219778199419 | [ 8.91 -5.12] | -0.10830106994877184
1.6125725090637972 | [12.   -1.71] | -0.4164682108975663
1.578844257205607 | [14.59  1.  ] | -0.6207910710882467
1.532742694335572 | [16.95  1.88] | -0.7277974777265249
1.4793869732331393 | [18.47  2.46] | -0.7946953490357713
1.4212747329201598 | [19.4   2.91] | -0.8347063650060618
1.3598389144765703 | [19.98  3.3 ] | -0.859211664291857
1.2956887048237982 | [20.42  3.7 ] | -0.8763598861709723
1.2288525417470786 | [20.85  4.14] | -0.8907545687432367
1.1589837579989621 | [21.34  4.63] | -0.9030156620505667
1.0855627159074608 | [21.93  5.16] | -0.9102563525291092
1.0080715618048697 | [22.62  5.7 ] | -0.9067791458600162
0.9261466246351683 | [23.38  6.21] | -0.885245797194627
0.8396973874635518 | [24.15  6.63] | -0.8385066959214033
0.7489642005466203 | [24.86  6.92] | -0.7616776907254394
0.6544935766279073 | [25.46  7.06] | -0.6536214024352802
0.557038385795777 | [25.88  7.04] | -0.5171168962720427
0.4574242142735911 | [26.12  6.88] | -0.35776784408313267
0.3564342212648671 | [26.16  6.64] | -0.18242882623228024
0.2547436964281539 | [26.01  6.34] | 0.0020457431337772974
0.15290402180285273 | [25.72  6.02] | 0.18942754092695568
0.05135855969019436 | [25.29  5.7 ] | 0.37423939645622506
-0.04952720149032907 | [24.76  5.39] | 0.5516164598605369
-0.149433616579971 | [24.13  5.09] | 0.7168502721527878
-0.24808415198527403 | [23.43  4.84] | 0.8652831526567571
-0.3452669319029492 | [22.67  4.66] | 0.9935170670445347
-0.44081311149384644 | [21.85  4.56] | 1.099962209850276
-0.5345947527594728 | [20.97  4.57] | 1.1849112896063314
-0.6265353976936527 | [20.04  4.68] | 1.250046117493901
-0.7166090590216788 | [19.07  4.88] | 1.297491195444176
-0.8048209070635083 | [18.07  5.15] | 1.3289647645915983
-0.8911800665460893 | [17.05  5.47] | 1.345464665996315
-0.9756794304496412 | [16.01  5.81] | 1.3474685095442889
-1.0582895999845712 | [14.95  6.18] | 1.3353394417019977
-1.1389646578051333 | [13.89  6.54] | 1.3096694169694318
