1.4, -0.2, 2.9, 1.7, -2.0, 0.6, -0.7, 0.3, -1.0, -0.8, -0.3, -4.7, 4.2, 0.8, 4.3, -1.7, 0.9, -1.3
parameter ends

state | action | reward
[-0.] | [ 0.45 -1.25] | -0.03311610988998967
-0.02042523189312167 | [-2.24  9.21] | -0.04014342458578187
-0.021428699991113558 | [ 0.13 -7.47] | -0.02288288793191099
-0.0012294060509547922 | [-3.7   0.73] | 0.009837288526923912
0.03712512585868827 | [ -2.52 -13.02] | 0.09158270190353301
0.11220812603707218 | [ -8.2  -12.75] | 0.19945861489920585
0.19822220054285916 | [-12.57 -11.95] | 0.32527913200783504
0.289542157397738 | [-15.45 -11.12] | 0.4453710238573179
0.3826025418749279 | [-17.12 -10.47] | 0.5513481582238544
0.47542905410546754 | [-17.97 -10.03] | 0.6424757993159481
0.5670270644123663 | [-18.31  -9.75] | 0.7200928358080523
0.6569207619075242 | [-18.35  -9.58] | 0.7855772749473153
0.7448919493080582 | [-18.2   -9.49] | 0.8398878825870716
0.8308451243345762 | [-17.93  -9.46] | 0.8835514242768241
0.9147370308599141 | [-17.58  -9.46] | 0.9169011203517803
0.9965480173907421 | [-17.17  -9.48] | 0.9402662835160024
1.0762725293931805 | [-16.72  -9.52] | 0.9540795001193217
1.1539175673206683 | [-16.23  -9.56] | 0.9589215186338372
1.229504290654319 | [-15.73  -9.62] | 0.9555247765441294
1.303070648552133 | [-15.22  -9.68] | 0.9447519153149889
1.3746741213350788 | [-14.71  -9.75] | 0.9275611952747954
1.444394239967029 | [-14.21  -9.83] | 0.9049671294116524
1.5123348607928795 | [-13.73  -9.91] | 0.8780018418969548
1.5786263559238962 | [-13.28 -10.01] | 0.8476805040280297
1.643428005672318 | [-12.88 -10.13] | 0.8149725677740812
1.706930989153407 | [-12.53 -10.27] | 0.780779237979762
1.769362493618682 | [-12.26 -10.43] | 0.745916512339604
1.83099163472729 | [-12.06 -10.62] | 0.7642292178687189
1.8935564389064947 | [ -9.04 -14.3 ] | 0.3612186274963548
1.9149681333100377 | [ 3.81 -5.73] | -0.10584526161156099
1.9032659317075775 | [ 6.6  -2.46] | -0.4354192377532018
1.8717501764399023 | [9.19 0.19] | -0.6984561272315329
1.8251322926945543 | [11.4   2.05] | -0.8581743917680423
1.7691466898917418 | [13.68  2.48] | -0.9292360282084969
1.7083880410006511 | [15.17  2.77] | -0.9764197734941646
1.6447096593972859 | [16.11  3.04] | -1.0115645548134327
1.5789713843221016 | [16.75  3.35] | -1.043825916781749
1.5113312241012993 | [17.28  3.73] | -1.0793145693107145
1.4414796294636925 | [17.81  4.2 ] | -1.1205632163323567
