5.0, -0.6, 6.0, 2.0, -1.5, 0.8, -0.5, 0.3, -1.0, -0.6, -0.4, -4.7, 5.0, 0.9, 4.9, -1.8, 0.9, -1.2
parameter ends

state | action | reward
[0.05] | [ 0.96 -1.79] | -0.13822496946589613
0.017787485855335176 | [ 0.5  13.87] | -0.17755385320979947
-0.039525434007103344 | [6.79 8.95] | -0.07976899654790956
-0.10411821664277261 | [13.41  9.44] | 0.04131783649334157
-0.1830455237266389 | [18.32  9.29] | 0.18636893217674527
-0.2698738471686042 | [21.5  8.9] | 0.33090517985095785
-0.3601672968158406 | [23.31  8.49] | 0.46228598393698916
-0.4512315279181248 | [24.19  8.16] | 0.5763515718082459
-0.5415632776674835 | [24.48  7.92] | 0.6732827173143985
-0.630402917885291 | [24.4   7.77] | 0.7549067803317729
-0.7174222583509782 | [24.1   7.72] | 0.8230994585126327
-0.8025111367500316 | [23.65  7.72] | 0.8791893899582297
-0.8856584709091389 | [23.1   7.77] | 0.923932504391157
-0.9668908558125446 | [22.49  7.85] | 0.9577037942908531
-1.0462438782158112 | [21.83  7.95] | 0.9807217081493684
-1.1237515250292232 | [21.14  8.07] | 0.9932275577440842
-1.199445030743864 | [20.42  8.19] | 0.9956004773037164
-1.2733561916255733 | [19.69  8.31] | 0.9884142378520685
-1.34552245891886 | [18.95  8.44] | 0.9724500669956091
-1.4159924940808053 | [18.23  8.57] | 0.9486793485347724
-1.4848316512421895 | [17.54  8.71] | 0.9182272946472677
-1.55212728328595 | [16.88  8.86] | 0.882326135933104
-1.6179940174174505 | [16.28  9.02] | 0.842269519806872
-1.6825792361795622 | [15.75  9.19] | 0.7993791164793211
-1.7460688353918516 | [15.31  9.38] | 0.7549714140558176
-1.808693954939576 | [14.98  9.6 ] | 0.8344304549058923
-1.874097510287705 | [ 8.32 13.69] | 0.3623786225264533
-1.8937268107770129 | [-2.87  5.5 ] | -0.024053063322069457
-1.8866717273470184 | [-5.85  1.9 ] | -0.36153105871055075
-1.8592906490303391 | [-8.68 -1.08] | -0.5894616625430374
-1.817371931785897 | [-11.99  -2.17] | -0.7167788389252345
-1.7666401828330027 | [-14.2   -2.96] | -0.8064011028178911
-1.7102965967062402 | [-15.58  -3.56] | -0.8698032121583137
-1.6503623465828472 | [-16.44  -4.09] | -0.9186453556081599
-1.5878621757147189 | [-17.05  -4.62] | -0.9621975282183423
-1.5231012350178543 | [-17.58  -5.18] | -1.0068730110991815
-1.4558955117855947 | [-18.16  -5.8 ] | -1.0555795519648057
-1.3857699491205522 | [-18.85  -6.5 ] | -1.1072885101712364
-1.3121438877508196 | [-19.69  -7.26] | -1.1575823103143967
