4.8, -0.3, 4.8, 0.7, -1.3, 0.9, -0.7, 0.5, -0.9, -0.5, -0.2, -3.8, 4.3, 1.0, 4.2, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[0.04] | [1.08 1.05] | -0.045293338347919036
0.020817542129434922 | [7.52 3.47] | -0.03482940436854745
-0.026056194977569197 | [12.58  5.42] | 0.008909961185995841
-0.09338483871402961 | [15.79  6.77] | 0.08435589266190655
-0.17295616824908064 | [17.49  7.65] | 0.17829336118658565
-0.25889988289560606 | [18.21  8.22] | 0.27817266801668694
-0.34766797594071003 | [18.38  8.61] | 0.37591774427801783
-0.4372550488453677 | [18.25  8.9 ] | 0.46698066309585323
-0.526523101201055 | [17.96  9.11] | 0.5488505964657316
-0.6147926784202246 | [17.57  9.27] | 0.6201553829278307
-0.7016278534474569 | [17.13  9.39] | 0.6802376190770684
-0.7867297953111063 | [16.64  9.48] | 0.7289609340479138
-0.8698854847378327 | [16.14  9.54] | 0.7666056057983327
-0.9509434450620577 | [15.62  9.58] | 0.7937923157912956
-1.0298025321775561 | [15.1  9.6] | 0.811411702566617
-1.1064069315960454 | [14.58  9.61] | 0.8205539498621799
-1.1807439712336254 | [14.07  9.61] | 0.822439309244707
-1.252843072664124 | [13.57  9.6 ] | 0.8183527933343713
-1.3227750547296726 | [13.1   9.59] | 0.8095865858642092
-1.3906515011489782 | [12.67  9.59] | 0.7973930128111604
-1.4566242065137742 | [12.27  9.59] | 0.7829497965605139
-1.520884918833054 | [11.92  9.61] | 0.7673381603846734
-1.5836657543735422 | [11.64  9.65] | 0.7515330890452881
-1.6452407989654063 | [11.41  9.71] | 0.736404411830733
-1.7059295752072925 | [11.27  9.8 ] | 0.7227269121615277
-1.7661032887614254 | [10.74  8.97] | 0.10490183544298068
-1.7786179468711865 | [-3.22  3.73] | -0.22737833227772156
-1.762042823945555 | [-5.6   0.82] | -0.5509638373077318
-1.7260683611867405 | [-7.56 -1.7 ] | -0.7491477133409801
-1.6770446859095356 | [-10.19  -2.45] | -0.8347136209309801
-1.6209163065654018 | [-11.94  -2.88] | -0.879568650606466
-1.5607370731525776 | [-12.99  -3.16] | -0.8982164892187846
-1.498333067891721 | [-13.6   -3.36] | -0.9031459743258574
-1.4345537631606882 | [-13.97  -3.58] | -0.9032601661847844
-1.3695715155031987 | [-14.25  -3.83] | -0.9042394498370434
-1.303108414928586 | [-14.55  -4.16] | -0.9089866996275551
-1.2345987380318117 | [-14.94  -4.56] | -0.917139978503947
-1.1633515088168704 | [-15.45  -5.03] | -0.925546864895195
