-2.1, -1.6, -2.5, -3.9, 2.3, -2.9, 0.5, -3.4, 1.6, -0.9, 0.2, 0.4, -3.7, 7.2, 2.8, -4.3, -2.8, 2.2
parameter ends

state | action | reward
[0.08] | [-3.4   3.03] | 0.025719067879694836
0.11145891764658238 | [ 17.06 -35.04] | -0.14147874425039497
0.13818423932880217 | [-6.23  9.27] | -0.0058911720385478586
0.16278077455910434 | [ 14.5  -29.45] | -0.11154634048233994
0.18188920068487263 | [-7.61 12.48] | -0.027119187004364484
0.1998659003875907 | [ 12.78 -25.65] | -0.09452562771813153
0.21421190894769276 | [-8.29 14.21] | -0.04035617952934707
0.2280153977573068 | [ 11.6  -22.99] | -0.08414849481844576
0.2392310460287939 | [-8.63 15.19] | -0.04859193045334414
0.2502609944240374 | [ 10.76 -21.07] | -0.07735365557570104
0.2593304536285316 | [-8.78 15.74] | -0.053756101892933325
0.26843396873182224 | [ 10.14 -19.63] | -0.07260529777437136
0.27597873517252836 | [-8.82 16.05] | -0.056993100263881574
0.28369571950402706 | [  9.67 -18.52] | -0.06909943420191753
0.29012579901451474 | [-8.8 16.2] | -0.058979272594143144
0.29681672699845574 | [  9.31 -17.63] | -0.06638644445410273
0.3024134758389897 | [-8.73 16.26] | -0.060124021770111585
0.3083283573387143 | [  9.02 -16.92] | -0.06419581265995372
0.3132911545325758 | [-8.64 16.24] | -0.060686680846588584
0.3186083657493619 | [  8.79 -16.33] | -0.062359611484600286
0.3230817301568751 | [-8.54 16.18] | -0.06083826163367077
0.3279313770654686 | [  8.6  -15.82] | -0.060770593735339676
0.3320219871900013 | [-8.42 16.09] | -0.06069505312725249
0.3365007018442319 | [  8.45 -15.39] | -0.05935845139554206
0.3402885146404747 | [-8.29 15.97] | -0.060338181057188064
0.3444691630016138 | [  8.31 -15.  ] | -0.05807607892921967
0.3480148740170062 | [-8.16 15.84] | -0.059825525807828676
0.35195310802164026 | [  8.2  -14.66] | -0.05689132803064431
0.35530328380771026 | [-8.03 15.7 ] | -0.05919910954026895
0.35904209440749635 | [  8.09 -14.35] | -0.05578182843197543
0.3622328043338522 | [-7.89 15.54] | -0.05848990575849304
0.36580574113079556 | [  8.   -14.06] | -0.05473177222559465
0.3688651587607687 | [-7.75 15.38] | -0.05772101200420817
0.37229865330096584 | [  7.92 -13.79] | -0.05372979311603186
0.3752489588794347 | [-7.61 15.22] | -0.056909935127066866
0.3785639919360706 | [  7.84 -13.54] | -0.05276770189451878
0.38142274573486745 | [-7.47 15.05] | -0.05607008363074859
0.3846360797957591 | [  7.77 -13.3 ] | -0.05183954884311939
0.38741724772394753 | [-7.33 14.89] | -0.05521179738514949
0.39054235496845646 | [  7.71 -13.07] | -0.050941011428139005
0.39325708562973216 | [-7.19 14.72] | -0.05434314502522994
0.39630485062938825 | [  7.65 -12.85] | -0.05006888929978283
0.3989620714630132 | [-7.05 14.55] | -0.05347042732771583
0.4019413287446057 | [  7.59 -12.64] | -0.049220853885104277
0.404548200963261 | [-6.91 14.38] | -0.0525986521653892
0.4074661479680375 | [  7.53 -12.43] | -0.04839528251389566
0.41002841810135365 | [-6.77 14.21] | -0.05173187538148222
0.41289093556323664 | [  7.48 -12.23] | -0.047590991717488575
0.41541321327228486 | [-6.63 14.05] | -0.05087331833180721
0.4182251193073272 | [  7.43 -12.03] | -0.04680709842206242
0.42071109768940096 | [-6.49 13.88] | -0.05002552684773878
0.42347634947083235 | [  7.38 -11.84] | -0.04604293525633042
0.42592898038818827 | [-6.36 13.72] | -0.049190516290610484
0.42865083457458997 | [  7.33 -11.65] | -0.045298021389286805
0.4310724679517096 | [-6.23 13.56] | -0.048369906914304164
0.43375360835143506 | [  7.29 -11.47] | -0.04457199735777995
0.43614610463831344 | [-6.09 13.4 ] | -0.047564974068693554
0.43878874581778654 | [  7.25 -11.29] | -0.04386457156741748
0.44115356752044826 | [-5.96 13.25] | -0.04677669966859049
0.4437595391038609 | [  7.2  -11.11] | -0.043175492001432
0.4460978256483096 | [-5.83 13.09] | -0.04600581827952533
0.44866864201111234 | [  7.16 -10.94] | -0.04250452498404812
0.4509812716118865 | [-5.71 12.94] | -0.04525285753409722
0.45351818924102344 | [  7.12 -10.77] | -0.04185144414221271
0.45580582929535657 | [-5.58 12.8 ] | -0.04451817880086986
0.45830989266228767 | [  7.09 -10.6 ] | -0.04121602436007163
0.460573040466235 | [-5.45 12.65] | -0.043802000916032736
0.46304512067310344 | [  7.05 -10.44] | -0.04059803022384599
0.46528413822463927 | [-5.33 12.51] | -0.043104428086873384
0.4677249647624187 | [  7.01 -10.28] | -0.03999723361333739
0.46994010611799725 | [-5.21 12.37] | -0.042425495599506084
0.47235029168454923 | [  6.98 -10.12] | -0.039413442228434833
0.4745417237309412 | [-5.09 12.23] | -0.04176520798050743
0.4769217836673092 | [ 6.94 -9.96] | -0.03884646868736511
0.47908960401994716 | [-4.98 12.1 ] | -0.04112351194438439
0.48143997353205475 | [ 6.91 -9.81] | -0.03829611890787696
0.4835842256526301 | [-4.86 11.97] | -0.04050030264793931
0.4859052742569047 | [ 6.88 -9.66] | -0.03776218993453348
0.4880259599901647 | [-4.75 11.84] | -0.03989543183372231
0.4903180035640282 | [ 6.85 -9.51] | -0.0372444693062034
0.4924150935021265 | [-4.63 11.72] | -0.03930871467422399
0.4946784043491582 | [ 6.82 -9.36] | -0.03674273484585823
0.4967518463912894 | [-4.52 11.6 ] | -0.03873993551520752
0.49898666165461225 | [ 6.79 -9.22] | -0.03625675473398053
0.5010363880633312 | [-4.41 11.48] | -0.03818885270945
0.5032429167609522 | [ 6.77 -9.08] | -0.03578628778375137
0.505268849963855 | [-4.31 11.36] | -0.03765520269727918
0.5074472788714606 | [ 6.74 -8.94] | -0.03533108385712444
0.5094493362141478 | [-4.2  11.25] | -0.037138703462396117
0.5115998347817997 | [ 6.72 -8.81] | -0.03489088437677837
0.5135779324032065 | [-4.1  11.14] | -0.036639057468840504
0.515700656860629 | [ 6.69 -8.68] | -0.03446542290080155
0.5176547128333028 | [-4.   11.03] | -0.036155954166641656
0.519749809612519 | [ 6.67 -8.55] | -0.03405442573593213
0.5216797464670029 | [-3.9  10.93] | -0.035689072138650385
0.5237473550498246 | [ 6.65 -8.42] | -0.03365761261115839
0.5256531017671835 | [-3.8  10.83] | -0.03523808099268926
0.5276933570273836 | [ 6.63 -8.3 ] | -0.033274697333544434
0.5295748505876465 | [-3.7  10.73] | -0.03480264295802026
0.5315878847146964 | [ 6.61 -8.17] | -0.0329053883436439
0.5334450713105944 | [-3.61 10.63] | -0.034382414179324035
0.5354310154231384 | [ 6.59 -8.05] | -0.032549389341854106
0.5372638513747736 | [-3.52 10.54] | -0.0339770459669348
0.5392228368284979 | [ 6.57 -7.94] | -0.032206399988124836
0.541031289210297 | [-3.42 10.45] | -0.03358618588530899
0.5429634486434372 | [ 6.56 -7.82] | -0.03187611639373247
0.5447474957425534 | [-3.33 10.36] | -0.03320947862850429
0.546652963944354 | [ 6.54 -7.71] | -0.03155823170378684
0.5484125955535186 | [-3.25 10.27] | -0.03284656687096085
0.5502915101620304 | [ 6.53 -7.6 ] | -0.0312524366895068
0.5520267277272337 | [-3.16 10.19] | -0.03249709204977157
0.5538792297769001 | [ 6.51 -7.49] | -0.030958420321435955
0.5555900464255826 | [-3.07 10.1 ] | -0.032160695704398064
0.5574162807408476 | [ 6.5  -7.38] | -0.030675871522428903
0.5591027211579226 | [-2.99 10.02] | -0.03183702149989638
0.5609028365832119 | [ 6.48 -7.28] | -0.030404480995840172
0.5625649367485399 | [-2.91  9.95] | -0.0315257151428735
0.5643390863204629 | [ 6.47 -7.18] | -0.030143939043641516
