-1.0, -0.9, -2.5, -0.0, 2.0, 2.2, 1.0, 0.1, 0.5, 5.7, -3.7, 0.6, -4.0, -0.4, -3.4, 0.9, -2.0, 2.7
parameter ends

state | action | reward
[-0.1] | [-2.18  2.64] | -0.11175235251866897
-0.0604592825501954 | [-6.92 -1.5 ] | -0.15017658881605903
0.013068604919379348 | [-2.7  -3.69] | -0.04646655177976085
0.09739598198213675 | [ 0.75 -5.32] | 0.06856187430406686
0.15138981230654058 | [ 4.89 -0.93] | 0.026913888912055758
0.14242930002415813 | [6.98 3.64] | -0.11181179487627137
0.09138443135438164 | [1.58 6.83] | -0.12316094850875224
0.021886505365529284 | [-2.12  9.25] | -0.03333271252425002
-0.014584979626530596 | [-7.08  3.9 ] | -0.003455716802938569
0.018891093902278527 | [-9.99 -0.36] | -0.05410295293587718
0.091217881862167 | [-6.57 -2.57] | -0.0022323530665043214
0.17453450755794914 | [-1.98 -4.03] | 0.15004677099898872
0.26362765458859083 | [ 1.63 -5.27] | 0.23079744922796608
0.32048385910443833 | [ 5.57 -1.02] | 0.11083367616390004
0.3181675577010454 | [7.72 2.65] | -0.1201574888505771
0.27409760296312247 | [2.37 6.19] | -0.22500437899171638
0.20806173550733587 | [-1.35  8.88] | -0.11298293501027692
0.17173075940386656 | [-6.34  4.09] | 0.021089405172300995
0.2016607141036325 | [-9.07  0.44] | 0.02252357498953934
0.2707342025953935 | [-7.76 -1.27] | 0.07814517424549781
0.35131370307884446 | [-2.25 -2.64] | 0.27138148133439716
0.43808249189627835 | [ 1.73 -3.9 ] | 0.3715085272526449
0.5016049221157527 | [ 5.34 -1.23] | 0.3086132717219793
0.5218712850535765 | [7.77 0.68] | 0.0682400969159202
0.5047771876876224 | [4.13 4.  ] | -0.20196850236744232
0.4583139326609958 | [0.33 7.04] | -0.31063057701304636
0.40155362838968983 | [-3.27  8.11] | -0.24642568178851995
0.37330255186068656 | [-6.68  5.4 ] | -0.19482056905848402
0.39029594296267384 | [-7.87  3.19] | -0.22943517492873897
0.4378159063900525 | [-7.41  2.06] | -0.28963324548624525
0.5017212855511813 | [-6.2  1.9] | -0.35719204586244474
0.5718608973549651 | [-4.7   2.37] | -0.44161547209659974
0.6410207302615814 | [-3.05  3.2 ] | -0.5532115852339767
0.7040442519279335 | [-1.3   4.21] | -0.6910982779768354
0.7575547284026293 | [-0.3   6.39] | -1.1903244223255314
0.7164797819801051 | [6.52 6.94] | -0.42266712421696007
0.6746186960021654 | [6.08 7.82] | -0.5400980345609344
0.615245464766642 | [3.96 9.87] | -0.575507924151894
0.5420553239304814 | [ 2.51 11.6 ] | -0.5106322408042256
0.45853129608886006 | [ 1.31 13.24] | -0.39534770753467136
0.36590330136799615 | [ 0.2  14.87] | -0.23696837210864397
0.2753516973245618 | [ 0.18 14.53] | -0.09655270853832759
0.1946971321033261 | [ 0.18 14.21] | 0.0002980996395405937
0.12110191422013361 | [ 0.16 13.93] | 0.07047048317459444
0.0530974626747856 | [ 0.15 13.62] | 0.12238982766134067
-0.010074697951703092 | [ 0.13 13.31] | 0.1606468929187792
-0.0689467852587854 | [ 0.12 12.99] | 0.18800978330713186
-0.12388478278243598 | [ 0.11 12.68] | 0.2065550613575204
-0.17522125371966268 | [ 0.1  12.37] | 0.21799455238195226
-0.223240958176586 | [ 0.09 12.07] | 0.22377433828884322
-0.2681941463836776 | [ 0.08 11.77] | 0.22505820925055461
-0.3102890487854822 | [ 0.07 11.49] | 0.2227885311594236
-0.3497064267859573 | [ 0.06 11.23] | 0.21770912621286076
-0.38660306627502916 | [ 0.05 10.97] | 0.21043959104637927
-0.42112111723332835 | [ 0.04 10.73] | 0.2014790990620724
-0.4533899414868442 | [ 0.03 10.5 ] | 0.191249663820813
-0.4835306155571275 | [ 0.03 10.29] | 0.18009572086605366
-0.5116567565458765 | [ 0.02 10.09] | 0.16830615607621677
-0.537876254804893 | [0.01 9.9 ] | 0.15611687598177715
-0.5622916194298305 | [8.54e-03 9.73e+00] | 0.14372169246935204
-0.5850005002852227 | [4.15e-03 9.57e+00] | 0.1312771099073442
-0.6060958460547168 | [3.18e-04 9.42e+00] | 0.11890844698794635
-0.6256660337156126 | [-3.00e-03  9.27e+00] | 0.10671277281942658
-0.6437946572947661 | [-5.85e-03  9.14e+00] | 0.0947631637251101
-0.660560462256707 | [-8.26e-03  9.02e+00] | 0.08311598702469764
-0.6760377671944496 | [-0.01  8.91] | 0.0718157638973535
-0.6902970143662134 | [-0.01  8.8 ] | 0.06089695072569578
-0.7034051824307711 | [-0.01  8.7 ] | 0.05038551663887149
-0.7154261040719097 | [-0.01  8.61] | 0.04030023402759146
-0.7264207106795054 | [-0.01  8.53] | 0.030653688326089407
-0.7364472152932663 | [-0.02  8.45] | 0.02145312843969875
-0.7455612487185532 | [-0.02  8.38] | 0.012701205666751684
-0.7538159618446113 | [-0.02  8.31] | 0.004396628564289957
-0.7612621047400071 | [-0.02  8.25] | -0.0034652477885676013
-0.7679480909652038 | [-0.02  8.19] | -0.010891887927137113
-0.7739200535326537 | [-0.02  8.13] | -0.017893092099495057
-0.7792218971810454 | [-0.01  8.08] | -0.024480559236022444
-0.7838953501741193 | [-0.01  8.04] | -0.03066749473703345
-0.7879800176772153 | [-0.01  7.99] | -0.03646825335034337
-0.791513438210726 | [-0.01  7.95] | -0.04189689989002315
-0.7945311915897291 | [-0.01  7.91] | -0.04696457177805228
-0.7970671010061889 | [-0.01  7.87] | -0.0516829620491792
-0.799153265825968 | [-0.01  7.84] | -0.05606531020498126
-0.8008200607220097 | [-0.01  7.81] | -0.06012544272655566
-0.8020962041912055 | [-0.01  7.78] | -0.06387766521813355
-0.8030088169851666 | [-0.01  7.75] | -0.067336575930976
-0.8035834803869576 | [-0.01  7.72] | -0.07051687936194435
-0.8038442970838818 | [-0.01  7.7 ] | -0.07343320915865596
-0.8038139554300433 | [-0.01  7.68] | -0.07609843293962093
-0.8035139297134626 | [-7.29e-03  7.65e+00] | -0.078522214457981
-0.8029647993777211 | [-6.78e-03  7.63e+00] | -0.08071474662889463
-0.8021862352333269 | [-6.30e-03  7.61e+00] | -0.08268730185459583
-0.8011969288765896 | [-5.84e-03  7.60e+00] | -0.08445169984612584
-0.8000145658281108 | [-5.42e-03  7.58e+00] | -0.0860200742162782
-0.7986558144881986 | [-5.01e-03  7.56e+00] | -0.08740470068033548
-0.7971363253113406 | [-4.64e-03  7.55e+00] | -0.08861782539125543
-0.7954707410558328 | [-4.29e-03  7.53e+00] | -0.08967151537308
-0.793672716904194 | [-3.97e-03  7.52e+00] | -0.09057753734881903
-0.7917549485476832 | [-3.66e-03  7.51e+00] | -0.0913472618085047
-0.7897292065553986 | [-3.38e-03  7.49e+00] | -0.09199158947761336
-0.7876063755464378 | [-3.13e-03  7.48e+00] | -0.09252089784715967
-0.7853964968251591 | [-2.89e-03  7.47e+00] | -0.09294500526721587
-0.78310881329532 | [-2.67e-03  7.46e+00] | -0.0932731500467669
-0.780751815634016 | [-2.47e-03  7.45e+00] | -0.09351398211289733
-0.7783332888667659 | [-2.28e-03  7.44e+00] | -0.09367556496215192
-0.775860358635298 | [-2.12e-03  7.43e+00] | -0.09376538584924615
-0.7733395365871756 | [-1.96e-03  7.42e+00] | -0.09379037238900796
-0.7707767644397638 | [-1.82e-03  7.41e+00] | -0.0937569139833525
-0.7681774563794445 | [-1.69e-03  7.41e+00] | -0.09367088671518403
-0.7655465395505219 | [-1.57e-03  7.40e+00] | -0.09353768056725505
-0.7628884924675978 | [-1.46e-03  7.39e+00] | -0.09336222802239934
-0.7602073812513399 | [-1.36e-03  7.38e+00] | -0.09314903327901225
-0.7575068936417543 | [-1.27e-03  7.38e+00] | -0.09290220147175544
-0.7547903707866526 | [-1.19e-03  7.37e+00] | -0.09262546742233296
-0.7520608368373026 | [-1.11e-03  7.36e+00] | -0.09232222356000674
-0.7493210264095858 | [-1.04e-03  7.36e+00] | -0.09199554674779784
-0.7465734099885761 | [-9.82e-04  7.35e+00] | -0.09164822382996074
-0.7438202173684114 | [-9.25e-04  7.34e+00] | -0.09128277578118703
-0.741063459228643 | [-8.72e-04  7.34e+00] | -0.09090148039023455
-0.7383049469538094 | [-8.25e-04  7.33e+00] | -0.09050639345179584
-0.7355463108055167 | [-7.81e-04  7.33e+00] | -0.09009936847243862
-0.7327890165564941 | [-7.41e-04  7.32e+00] | -0.0896820749206719
-0.7300343806944518 | [-7.05e-04  7.32e+00] | -0.08925601506908885
-0.7272835843005568 | [-6.72e-04  7.31e+00] | -0.08882253948914365
-0.7245376857033465 | [-6.41e-04  7.31e+00] | -0.08838286126774847
-0.7217976320042041 | [-6.13e-04  7.30e+00] | -0.08793806901994759
-0.719064269565384 | [-5.88e-04  7.30e+00] | -0.087489138774477
-0.7163383535461859 | [-5.64e-04  7.29e+00] | -0.08703694480961452
-0.7136205565673872 | [-5.43e-04  7.29e+00] | -0.0865822695157453
-0.7109114765785787 | [-5.23e-04  7.28e+00] | -0.08612581235885432
