0.1, 3.7, 1.6, 5.9, -5.6, -0.2, -1.5, -1.3, 6.7, 4.9, -3.6, 7.2, -0.7, -0.4, -1.1, 1.6, -1.4, -2.6
parameter ends

state | action | reward
[-0.] | [-1.98 -1.92] | 0.06530934714328465
0.018672654982569252 | [-7.77 -0.54] | 0.10475661291435265
0.07083757955014836 | [-15.35   2.34] | 0.2159477298326004
0.1617787943414613 | [-29.58   9.78] | 0.2908416043017696
0.27928462505314583 | [-35.92  12.72] | 0.2627982802718302
0.39891333840130366 | [-36.79  12.66] | 0.17248058544754796
0.5104710902869348 | [-35.73  11.51] | 0.05582321680920088
0.6119488203410776 | [-34.25  10.04] | -0.07484968305449954
0.7029556481515057 | [-32.64   8.29] | -0.22263509913828008
0.7826481785465668 | [-30.85   6.25] | -0.3903580988846727
0.8499326842817183 | [-28.84   3.95] | -1.007659147449107
0.8610722376393752 | [ -4.53 -11.88] | -1.4124128861303755
0.7924980133359988 | [ -8.26 -15.  ] | -0.2883112186821981
0.7688175451073165 | [-11.81 -14.24] | 0.0628974255716061
0.7628982119670511 | [-13.6  -13.99] | 0.35441231786504734
0.7697201596378604 | [-14.94 -13.75] | 0.6311791170760683
0.7884053754832989 | [-16.06 -13.35] | 0.894158304020222
0.818724510195782 | [-16.88 -12.78] | 1.1343509168774708
0.8601546542694261 | [-17.28 -12.04] | 1.3401636961707666
0.9116878054884322 | [-17.15 -11.13] | 1.500024868303177
0.9718225264187708 | [-16.45 -10.05] | 1.6041222751940918
1.0386355503357618 | [-15.17  -8.8 ] | 1.6482373099572463
1.1099430518838662 | [-13.42  -7.46] | 1.6377894592687001
1.1835421745076802 | [-11.37  -6.12] | 1.5868362816052204
1.2575727328554518 | [-9.18 -4.88] | 1.5108565330374484
1.330749766610335 | [-7.   -3.77] | 1.421831982917845
1.402349169689766 | [-4.89 -2.78] | 1.327674239533117
1.4720788585023832 | [-2.91 -1.87] | 1.2326498961058703
1.5399338948221963 | [-1.07 -1.02] | 1.1380387607342037
1.6060559244105714 | [ 0.62 -0.2 ] | 0.8284276440252584
1.6568623084292629 | [ 4.39 -3.6 ] | 0.19816550337788028
1.6762744676281518 | [10.76 -9.9 ] | -0.5794271253619863
1.6603135452166131 | [ 16.53 -15.25] | -1.3408718392220784
1.6110973405421347 | [ 22.13 -19.33] | -2.0356035226887643
1.5332678559076918 | [ 27.72 -21.77] | -2.134153466888708
1.4489622248785 | [16.52 -9.16] | -0.7733721766849273
1.4005679537316398 | [15.82 -8.15] | -1.0500876033205366
1.3363708677028074 | [ 19.59 -10.17] | -1.3606146325387274
1.25714957353334 | [ 22.64 -10.82] | -1.5569910839435068
1.167199142507621 | [ 25.34 -10.74] | -1.688852606392568
1.0686878940338045 | [ 27.9  -10.31] | -1.7712929760880054
0.9631321221355977 | [30.23 -9.64] | -1.801094058518866
0.852227868937214 | [32.17 -8.8 ] | -1.7733976486847538
0.7380263378031899 | [33.56 -7.83] | -1.6907346015941889
0.6226621746900686 | [34.35 -6.82] | -1.5650872817685804
0.5078932739393959 | [34.61 -5.86] | -1.413077243341707
0.39480580859207787 | [34.5  -5.01] | -1.2480133470675983
0.2838919209480675 | [34.14 -4.28] | -1.0774052672983772
0.17534649514468528 | [33.6  -3.66] | -0.9058941630153148
0.06932649420713966 | [32.92 -3.11] | -0.7381137770727875
-0.03393195278213018 | [32.12 -2.58] | -0.5788841940613779
-0.13411826831230017 | [31.23 -2.05] | -0.42672932443518563
-0.22350522761913674 | [17.41  5.71] | -0.12078008954874875
-0.2059264251636252 | [ 7.16 12.63] | 0.08847886451457927
-0.19226420422463092 | [10.46 11.55] | 0.24544956571480342
-0.1978260412554472 | [12.65 10.94] | 0.40280792811552335
-0.21743112880872342 | [14.07 10.48] | 0.561110337243013
-0.24912108033325492 | [15.04  9.92] | 0.7161328399947111
-0.29194541578909394 | [15.54  9.19] | 0.8627711062959996
-0.34474423306760643 | [15.48  8.3 ] | 0.9955254338441469
-0.40590728584609304 | [14.8   7.23] | 1.108440790101723
-0.4734274965908061 | [13.52  5.99] | 1.19630246062505
-0.5450949996946484 | [11.76  4.65] | 1.256785825541716
-0.6187568344809914 | [9.67 3.33] | 1.2919945725801512
-0.6926541249704115 | [7.46 2.09] | 1.3065005854766563
-0.7656051406358868 | [5.24 0.98] | 1.3029940073221513
-0.8368072355004001 | [ 3.1  -0.01] | 1.1866961645959702
-0.8991770615317222 | [ 1.11 -0.17] | 1.0051431723339124
-0.9487432900483849 | [-0.19 -0.07] | 0.8596901932155154
-0.988193993710241 | [-1.65  0.6 ] | 0.59950839385806
-1.007604903600522 | [-8.21  6.36] | 0.14798463699687098
-0.9948926462469294 | [-15.71  12.19] | -0.36517497381758063
-0.9492353258362118 | [-22.82  16.44] | -0.8218604545643826
-0.874526919955707 | [-29.59  18.88] | -1.1615799497912251
-0.7761933244533239 | [-36.05  19.69] | -1.3792528791791943
-0.6595186010072596 | [-42.07  19.19] | -0.8209449857037181
-0.5748120266284426 | [-21.06   3.2 ] | -0.1544257791610442
-0.512242169654434 | [-24.93   4.72] | -0.2673513227922798
-0.42957688553869533 | [-29.48   5.97] | -0.2847536521233355
-0.3327957731896102 | [-32.71   6.03] | -0.21762204654039796
-0.22699415140797927 | [-35.11   5.56] | -0.1055490026307844
-0.11553122119109162 | [-36.8    4.83] | 0.028864932560913492
-0.0012126951449021942 | [-37.77   3.98] | 0.16910173669193182
0.11363536202957417 | [-38.09   3.13] | 0.3031145086571271
0.22741772346961187 | [-37.92   2.35] | 0.4249192887040497
0.3392971300744704 | [-37.45   1.69] | 0.5338941561099698
0.44892061732262967 | [-36.77   1.13] | 0.630813710756372
0.5561047272943009 | [-35.94   0.65] | 0.7167733244124885
0.6606577689438221 | [-34.99   0.21] | 0.7887547605835318
0.7622949229148306 | [-33.96  -0.24] | 0.8647876369963183
0.861232088778327 | [-32.95  -0.8 ] | 0.3128707650511572
0.8928846995204314 | [-10.71 -15.  ] | 0.05205210161397846
0.8764400204413495 | [-12.12 -14.47] | 0.42218656481407113
0.8794334311129824 | [-14.28 -13.37] | 0.7417803075179509
0.898077773048297 | [-15.46 -12.62] | 1.0175240826656928
0.9293012606715052 | [-16.1  -11.85] | 1.259795203354922
0.971806258914832 | [-16.29 -10.96] | 1.4603518351088696
1.0243581661445924 | [-15.97  -9.92] | 1.6073720585114444
1.0853182642482107 | [-15.09  -8.74] | 1.691788636903885
1.152663516424106 | [-13.69  -7.44] | 1.7117393398000458
1.2241729481567376 | [-11.88  -6.08] | 1.6762747162869926
1.2976886421762686 | [-9.83 -4.76] | 1.6020992001203602
1.3714521465614493 | [-7.68 -3.56] | 1.5054882155404745
1.444283633815389 | [-5.55 -2.49] | 1.3985755821585688
1.5155367583848083 | [-3.52 -1.54] | 1.288989419704036
1.58496883925904 | [-1.62 -0.67] | 1.1558411773106247
1.6505922226403387 | [-0.02 -0.14] | 0.9629397021309016
1.707233748420692 | [ 1.45 -0.66] | 0.49928343680827453
1.740506633053845 | [ 7.11 -6.97] | -0.23601328722308554
1.739372700257961 | [ 12.9  -13.15] | -1.014986727219066
