-4.2, 2.7, -0.8, -0.7, 2.2, -3.4, 1.8, 0.1, -2.6, 0.6, -4.7, 5.7, -1.5, 1.9, 2.9, -0.1, 3.7, 0.9
parameter ends

state | action | reward
[-0.] | [3.13 1.25] | -0.062108488512515464
-0.016839468402436705 | [ 6.51 -1.61] | -0.04308778557206955
-0.07823361178448789 | [-5.68 -2.43] | -0.04297520046284622
-0.13860979752817035 | [-6.9  1.1] | -0.09598207831240439
-0.14146965927304003 | [5.83 2.46] | -0.051287211096890876
-0.12923570780580806 | [ 9.16 -0.48] | -0.003488483709694184
-0.161075492361824 | [ 0.95 -2.05] | 0.058350831726665796
-0.23890220993506378 | [-8.5  -2.12] | -0.025244892325626298
-0.3035725265671538 | [-9.08  1.47] | -0.14162157328713493
-0.3166425020384073 | [1.64 2.43] | -0.03482074634736047
-0.3212358914561181 | [ 5.74 -0.47] | 0.08908215333933633
-0.36109443898245974 | [ 0.2  -1.59] | 0.07274742696064737
-0.41903510931449633 | [-5.68 -0.27] | -0.07854772961547678
-0.45538787012661 | [-4.32  2.03] | -0.15441737382253953
-0.4547818223893566 | [3.45 2.54] | 0.0049971226793207695
-0.4532117551882447 | [ 7.88 -0.44] | 0.16330308544468045
-0.48306477005002985 | [ 3.57 -1.5 ] | 0.18001887636071212
-0.5394715538531347 | [-3.35 -1.29] | -0.02677992314547025
-0.5843560400253547 | [-6.92  2.09] | -0.1901117276744003
-0.5960233606450993 | [0.04 2.33] | -0.04803356042562837
-0.5971899154583767 | [5.57 0.83] | 0.22149512709175315
-0.6158946236945901 | [ 9.46 -2.  ] | 0.33361184095076224
-0.6583874891075576 | [ 2.95 -1.82] | 0.2544235536044257
-0.715213920590441 | [-2.92 -1.12] | -0.04351139264149236
-0.755445585668 | [-7.3   2.45] | -0.24025339683019414
-0.7668011653864838 | [-1.22  2.41] | -0.1413244402309301
-0.7610768711796017 | [4.01 2.28] | 0.140736508409783
-0.7637783308950342 | [ 9.44 -1.02] | 0.3005938120579751
-0.7894560191985968 | [ 3.87 -0.8 ] | 0.2169072293402367
-0.8281960473103125 | [-0.37 -0.57] | 0.036063583798060087
-0.8619807643829216 | [-3.31  1.38] | -0.0501765358733809
-0.8786364025997108 | [1.92 1.16] | 0.19622921810025262
-0.8957347081125054 | [ 7.15e+00 -3.31e-03] | 0.18160997319993466
-0.8998510244731672 | [6.93 0.2 ] | 0.2161940781496155
-0.906218700901016 | [ 8.02 -0.51] | 0.15221025261031818
-0.9111520611844469 | [4.89 0.56] | 0.16155864578642326
-0.9165786225689389 | [ 8.25 -0.87] | 0.08688436683225913
-0.9193330876205318 | [2.86 1.18] | 0.11506513237968313
-0.9229474223759254 | [ 9.04 -1.33] | 0.09946277250904874
-0.9264957485654761 | [2.68 1.11] | 0.10163413248997
-0.9296951968466793 | [ 9.   -1.45] | 0.08706505364818973
-0.9328517618644038 | [2.51 1.05] | 0.08951603784749163
-0.9356413009121161 | [ 8.97 -1.56] | 0.07601254674799486
-0.938427652313625 | [2.37 1.  ] | 0.07785078438288588
-0.9407957534285125 | [ 8.9  -1.63] | 0.06458419638045947
-0.943163673770405 | [2.21 0.97] | 0.06035837464643476
-0.9448288235525654 | [ 8.64 -1.61] | 0.04267897126864869
-0.9462702666094993 | [1.88 1.03] | 0.04578846277273275
-0.947328740503228 | [ 8.6  -1.67] | 0.03612550742474073
-0.9485271560084002 | [1.79 1.  ] | 0.039395722932313006
-0.9493399357259781 | [ 8.56 -1.71] | 0.030274298336388426
-0.9503155529331189 | [1.71 0.99] | 0.030910332242935407
-0.9507797120147926 | [ 8.44 -1.71] | 0.019862227508598975
-0.9513096882063758 | [1.54 1.01] | 0.02343628075699972
-0.9514591031949033 | [ 8.4  -1.73] | 0.01567723179092645
-0.9518261990477491 | [1.48 1.  ] | 0.019363666559955976
-0.9518135683698308 | [ 8.37 -1.75] | 0.011954194818809771
-0.9520339684339673 | [1.42 0.99] | 0.014564554030687597
-0.9518227084068898 | [ 8.3  -1.75] | 0.0064369259395416845
-0.9518073801270066 | [1.33 1.01] | 0.01033548153111697
-0.9514189110495096 | [ 8.27 -1.77] | 0.0037009678274123213
-0.9512956741686676 | [1.29 1.  ] | 0.00768041592810011
-0.9508014309133822 | [ 8.24 -1.77] | 0.0012813791745108893
-0.9505825880984046 | [1.25 1.  ] | 0.005332115091623779
-0.9499948865180315 | [ 8.21 -1.78] | -0.0008546813324182591
-0.9496917852362209 | [1.21 1.01] | 0.00326007468776195
-0.9490221243974948 | [ 8.19 -1.78] | -0.0027376311518195282
-0.9486451212653552 | [1.18 1.01] | 0.0014334309974167586
-0.9479038610551402 | [ 8.16 -1.78] | -0.004395862681914635
-0.9474622740741844 | [1.15 1.01] | -0.00017575295620881573
-0.9466586945159808 | [ 8.13 -1.78] | -0.005854945126180397
-0.9461608695110162 | [1.12 1.02] | -0.0015925341471115097
-0.9453032523308276 | [ 8.11 -1.78] | -0.007137801798079775
-0.9447566362507099 | [1.09 1.02] | -0.002839306878062077
-0.9438523484528875 | [ 8.09 -1.77] | -0.008264916247559236
-0.9432635643542009 | [1.07 1.03] | -0.0039360292434798775
-0.9423191406495897 | [ 8.06 -1.77] | -0.009254543498474366
-0.9416940617237396 | [1.05 1.03] | -0.004900449014184587
-0.9407152839008948 | [ 8.04 -1.76] | -0.010122926885691535
-0.9400591050526517 | [1.03 1.04] | -0.005748342255191924
-0.9390510777562746 | [ 8.02 -1.75] | -0.01088450364551061
-0.9383683834226223 | [1.01 1.05] | -0.0064936966411678195
-0.937335603988203 | [ 8.   -1.74] | -0.011552075557563456
-0.9366304308550897 | [0.99 1.06] | -0.007176326841470595
