-1.2, -6.6, 2.3, -0.3, -2.9, -1.0, -2.6, 1.6, 0.1, 2.0, -2.4, 3.1, -0.0, 1.6, -2.7, -2.5, -1.5, 3.3
parameter ends

state | action | reward
[-0.03] | [-1.01  3.62] | 0.08082272558548544
0.005842593064773692 | [-14.99  -9.25] | 0.0741310762180307
0.0779148877758133 | [-12.4   -5.02] | 0.17414733384399905
0.16074395644969558 | [-10.29  -1.41] | 0.32148852087912116
0.25020621900290474 | [-8.46  1.72] | 0.4797198939941879
0.3548445263766601 | [-18.83  -8.56] | 0.583046692439186
0.4638134939268669 | [-14.94  -3.41] | 0.7712215162695416
0.567859087125994 | [-12.28   0.52] | 0.9092377238981615
0.673031185732391 | [-17.85  -5.38] | 1.0076611352352773
0.7779370964441576 | [-14.83  -0.93] | 1.1917421297667676
0.8808569193315218 | [-12.91   2.11] | 1.223204143236058
0.9813613883365208 | [-20.    -7.02] | 1.2272124556762818
1.079730093364632 | [-16.9   -2.09] | 1.4375053773280801
1.1788659347508341 | [-14.46   1.95] | 0.8916694857056783
1.2322075754997206 | [-4.77 -1.44] | 0.2999464070711443
1.2379694754961694 | [-2.74  3.66] | 0.27662057464342354
1.2445037066477271 | [-5.84 -3.6 ] | 0.2622386186469713
1.2514972338654649 | [-4.08  1.81] | 0.24441819464703357
1.2579299949343834 | [-6.4  -4.65] | 0.21499160118669752
1.2631854668291582 | [-4.36  0.92] | 0.21998099088671544
1.2688036820124748 | [-6.41 -4.74] | 0.20762637459545835
1.2741421516807951 | [-4.36  0.72] | 0.24613865379932887
1.281747098942633 | [-6.  -3.7] | 0.26242372550354526
1.2906928700596512 | [-4.01  1.43] | 0.2533273413601648
1.2990979181982545 | [-6.18 -4.37] | 0.2254802311074667
1.3061946157144069 | [-4.14  0.72] | 0.2611982643216159
1.3154654961266479 | [-5.73 -3.4 ] | 0.27245219304758833
1.3258565585286355 | [-3.78  1.35] | 0.2674903519232811
1.3358716576511886 | [-5.88 -4.02] | 0.24005092730317487
1.3445376972810952 | [-3.89  0.66] | 0.27833844402504104
1.3556942711881839 | [-5.32 -2.87] | 0.2903160405700709
1.3681602529631443 | [-3.45  1.43] | 0.2864812998303664
1.3802762944393254 | [-5.46 -3.52] | 0.2583539616099997
1.3909551133290134 | [-3.55  0.69] | 0.28710857373208515
1.4036452447341845 | [-4.97 -2.68] | 0.28944385143125134
1.4171506592172416 | [-3.17  1.2 ] | 0.28809015834239704
1.4304087235638936 | [-5.1 -3.3] | 0.2606692736491819
1.4422636699692182 | [-3.26  0.48] | 0.29795722784890716
1.4571016281411815 | [-4.28 -1.83] | 0.3085413878294151
1.4736832197745928 | [-2.61  1.52] | 0.3048380211855796
1.4898068852233755 | [-4.49 -2.63] | 0.2753156787686576
1.5043587314992455 | [-2.74  0.65] | 0.2928466819816093
1.5204796633545914 | [-4.01 -2.05] | 0.2853611905467761
1.5370500734839825 | [-2.36  0.94] | 0.2867321561347876
1.5535548322890453 | [-4.08 -2.61] | 0.2621181248830475
1.5688950633298961 | [-2.4  0.3] | 0.2853429905998382
1.58702188300154 | [-3.09 -1.14] | 0.28548333216551774
1.6068096801984775 | [-1.61  1.32] | 0.28168797611535185
1.6259300025508816 | [-3.42 -2.17] | 0.25279715776273703
1.6433786246826794 | [-1.81  0.3 ] | 0.26330966251561533
1.6629255641275047 | [-2.51 -1.09] | 0.25365727493435397
1.6835834806590586 | [-1.09  1.  ] | 0.2501357816665154
1.7034979973808924 | [-2.88 -2.19] | 0.22301784906462332
1.7217568214505596 | [-1.32 -0.06] | 0.22429958443087902
1.7426069262113089 | [-1.49 -0.55] | 0.2102901308870254
1.763910709193725 | [-0.85  0.1 ] | 0.1976832400866414
1.7851610407131195 | [-1.24 -0.81] | 0.178300788001811
1.8068088100653399 | [-0.22  0.32] | 0.16077119933717088
1.8281107960414946 | [-1.44 -1.69] | 0.19450533450140944
1.8408473792547289 | [-4.18 -5.8 ] | 0.17205728329869469
1.8501897664345037 | [-3.9  -5.59] | 0.16535328012078868
1.8600590741922007 | [-3.75 -5.47] | 0.1609261840462686
1.8700598157086232 | [-3.71 -5.51] | 0.15560043894827824
1.8798908291392127 | [-3.69 -5.6 ] | 0.15030567925528251
1.8894974611102484 | [-3.67 -5.69] | 0.14530277661751761
1.8988857500340481 | [-3.66 -5.78] | 0.1405662223150728
1.9080669196086841 | [-3.65 -5.86] | 0.13605622436361575
1.9170504599636438 | [-3.64 -5.95] | 0.13175025799090923
1.9258446901798232 | [-3.62 -6.03] | 0.12763382496295808
1.9344572843341787 | [-3.61 -6.11] | 0.1236950823138778
1.9428954413925017 | [-3.6  -6.18] | 0.1199233460668421
1.9511659416228586 | [-3.59 -6.26] | 0.11630876685209979
1.959275179780225 | [-3.59 -6.33] | 0.11284223301687127
1.9672291934820603 | [-3.58 -6.4 ] | 0.10951530532207795
1.9750336891380915 | [-3.57 -6.48] | 0.10632015794488771
1.982694065660996 | [-3.56 -6.54] | 0.10324952473135103
1.9902154361164677 | [-3.56 -6.61] | 0.10029665074425759
1.9976026475059607 | [-3.55 -6.68] | 0.09745524868648575
2.0048602988692403 | [-3.54 -6.74] | 0.09471945966977674
2.011992757874865 | [-3.54 -6.8 ] | 0.09208381783661404
2.019004176047624 | [-3.53 -6.86] | 0.08954321840290153
2.0258985027650738 | [-3.53 -6.92] | 0.08709288874311905
2.0326794981405953 | [-3.52 -6.98] | 0.08472836218737329
2.0393507448975337 | [-3.52 -7.04] | 0.08244545423944472
2.0459156593277057 | [-3.52 -7.1 ] | 0.08024024096032789
2.0523775014176566 | [-3.51 -7.15] | 0.07810903929196511
2.058739384217321 | [-3.51 -7.21] | 0.07604838912196583
2.0650042825180517 | [-3.51 -7.26] | 0.07405503691329242
2.0711750409001803 | [-3.5  -7.32] | 0.07212592074275746
2.0772543812042388 | [-3.5  -7.37] | 0.07025815660969277
2.0832449094746406 | [-3.5  -7.42] | 0.06844902589144426
2.0891491224198617 | [-3.5  -7.47] | 0.06669596383577867
2.0949694134289354 | [-3.49 -7.52] | 0.0649965489922511
2.1007080781803005 | [-3.49 -7.57] | 0.06334849349479084
2.10636731987568 | [-3.49 -7.61] | 0.06174963411706478
2.111949254128649 | [-3.49 -7.66] | 0.06019792403037445
2.1174559135348496 | [-3.49 -7.71] | 0.058691425200755085
2.122889251948394 | [-3.48 -7.75] | 0.0572283013687739
2.1282511484868114 | [-3.48 -7.8 ] | 0.055806811560685864
