-0.7, -0.3, 1.1, 4.9, -1.0, 2.3, -0.9, 1.9, 2.3, -1.7, 0.0, -5.6, -1.9, -1.7, 6.4, -1.0, 0.5, -6.0
parameter ends

state | action | reward
[-0.08] | [ 0.11 -5.68] | -0.07020923194155136
-0.08822869384231084 | [-16.34  -3.89] | -0.1284288376240474
-0.09344300000946378 | [-17.67  -5.62] | -0.21669950364877832
-0.06566045223129283 | [-17.5  -7.4] | -0.25351880946940286
-0.011568034324910445 | [-16.58  -8.89] | -0.22409380336025925
0.06059395785432056 | [-15.45 -10.01] | -0.14440977878956127
0.14381971346364086 | [-14.34 -10.84] | -0.037607687517851346
0.23316472039165806 | [-13.33 -11.51] | 0.07798819144472545
0.3254246735095064 | [-12.44 -12.09] | 0.19042331311959482
0.4185447182506161 | [-11.66 -12.63] | 0.29279616973792244
0.5111866720911579 | [-10.97 -13.15] | 0.381646891298163
0.6024582297238837 | [-10.33 -13.67] | 0.45558406765125475
0.6917452365502392 | [ -9.75 -14.19] | 0.514463201926334
0.7786143888847687 | [ -9.2  -14.71] | 0.5589445585117077
0.8627600597747637 | [ -8.68 -15.22] | 0.5902548109144847
0.9439770607705478 | [ -8.2  -15.73] | 0.6100382910869472
1.022147673634283 | [ -7.74 -16.24] | 0.6202381456923898
1.0972358080652675 | [ -7.33 -16.75] | 0.6229840090197056
1.169284110512981 | [ -6.95 -17.25] | 0.6204829977630281
1.238411759591942 | [ -6.62 -17.76] | 0.6149197195959824
1.3048119139611398 | [ -6.34 -18.28] | 0.6083729632765232
1.368748583671265 | [ -6.1 -18.8] | 0.6027551109827137
1.4305532354522295 | [ -5.92 -19.35] | 0.5997773688720934
1.4906218162952896 | [ -5.8  -19.92] | 0.6009413895066137
1.549413172341397 | [ -5.72 -20.51] | 0.39369503621958474
1.5949434888322698 | [-12.45 -18.42] | -0.3480538971233963
1.5939570437987924 | [ -2.2  -17.77] | -0.34077810437058625
1.5805187354592818 | [  0.31 -17.76] | -0.3870246466542545
1.5642540613126519 | [ -1.11 -17.32] | -0.28106828593856414
1.5553710823034859 | [ -0.57 -18.49] | -0.13830454835574388
1.5562579024270102 | [ -1.15 -18.05] | -0.28505778235148277
1.5472518482560649 | [ -1.09 -17.99] | -0.270608793513085
1.5390284692329967 | [ -1.04 -18.06] | -0.2566780976481433
1.5316343307437743 | [ -1.02 -18.1 ] | -0.25027684648937326
1.5245619333287757 | [ -1.   -18.13] | -0.24605777452027988
1.5176635033265626 | [ -0.99 -18.15] | -0.24243806286986747
1.510901288118785 | [ -0.97 -18.17] | -0.23893097783324838
