0.5, 0.7, -1.7, 0.7, 0.9, -1.5, 2.5, 1.2, 1.4, 0.1, -3.7, -0.5, -0.1, -4.3, 0.0, -4.3, 2.9, -2.0
parameter ends

state | action | reward
[0.03] | [ 2.75 -1.66] | -0.09608115356620649
-0.0032605638171938987 | [10.24 -0.63] | -0.18447561245596364
-0.08531351704845308 | [13.38 -1.18] | -0.23642760486224798
-0.18775151182394245 | [14.06 -0.4 ] | -0.24310669205486796
-0.29286106050159805 | [13.1  -1.53] | -0.24303712525943333
-0.39539483145260956 | [11.87 -0.47] | -0.2487273359812864
-0.4929859739008653 | [10.54 -1.21] | -0.2813844050708216
-0.5831584485927784 | [ 8.52 -0.21] | -0.305478907473216
-0.665191315520483 | [ 7.27 -1.76] | -0.363728131184539
-0.7375382077367211 | [ 4.8  -0.72] | -0.9353191006759365
-0.7403584563988118 | [-9.23  7.22] | -0.5264837457538111
-0.699526235409555 | [-7.39  2.06] | -0.2668075874911473
-0.6534681109227362 | [-7.49  1.75] | -0.05885961550820107
-0.6022478002106889 | [-7.41  1.52] | 0.14045189428618157
-0.5458846902867549 | [-7.47  1.28] | 0.30856570418791995
-0.4824642694816787 | [-7.88  0.97] | 0.4339149806950361
-0.4087065222292025 | [-8.77  0.59] | 0.49092404547921514
-0.32047804849380257 | [-10.28   1.02] | 0.5501598029933863
-0.21561425993968011 | [-11.66  -0.23] | 0.5462758141167843
-0.09680150154764211 | [-12.37   1.88] | 0.5801723606983419
0.03178902030406431 | [-12.82  -0.65] | 0.5364799360983604
0.1553121223567098 | [-10.24   2.41] | 0.5270627843544476
0.2756792009910309 | [-10.27  -0.86] | 0.49581306357738575
0.385836125640813 | [-7.26  3.4 ] | 0.5132818752889665
0.4927171011564921 | [-7.27 -0.3 ] | 0.5123612659256209
0.5965864144320039 | [-5.59  2.01] | 0.48266240386688963
0.6958477306939701 | [-4.69 -1.48] | 0.525782510054023
0.7913517614511745 | [-3.27  4.01] | 0.5438165825835868
0.8820549201337738 | [-2.12 -0.23] | 0.4816996622110723
0.9661509143339237 | [-1.01  1.67] | 0.047296634776449235
1.0119351662805895 | [  8.76 -15.66] | -1.0427130084141312
0.9573100554969651 | [ 11.02 -13.8 ] | -0.79031103870351
0.8995537372870368 | [ 11.88 -10.7 ] | -0.5193049454048194
0.8414409024952969 | [12.6  -7.72] | -0.27965624998568456
0.7822253768543875 | [13.34 -5.12] | -0.11101075547842734
0.7187959497923019 | [14.25 -3.09] | -0.03984464100592994
0.6461687191628612 | [15.48 -1.66] | -0.07551946744458024
0.558350137093506 | [17.07 -0.87] | -0.2086332484316674
0.45045920847209164 | [18.72 -1.18] | -0.3716525826650912
0.3229740457986911 | [19.83 -1.32] | -0.5019841024127075
0.18492525356405748 | [19.37 -1.67] | -0.5535235900781317
0.049366171898075746 | [17.66 -1.74] | -0.5577373210270988
-0.07717963716440246 | [15.62 -1.5 ] | -0.5588791130557865
-0.1938104262354085 | [13.6  -1.09] | -0.5658963938953789
-0.3013797825776486 | [11.73 -0.74] | -0.560521760073494
-0.4009476654528723 | [10.03 -1.16] | -0.5798342265397718
-0.4920465085664079 | [ 7.99 -0.82] | -0.6378047860383854
-0.5727943860545047 | [ 5.89 -1.04] | -0.32662406087647844
-0.6539065122852776 | [ 10.87 -15.16] | 0.3115862742324355
-0.7243509186627706 | [-3.53 -1.98] | -0.48033651308172354
-0.6899466888013732 | [-8.34  3.69] | -0.4811606327401059
-0.6401811706386394 | [-8.43  3.11] | -0.24645756080227418
-0.5854916231206413 | [-8.21  2.67] | -0.007196876748438953
-0.5266634799847173 | [-8.01  2.31] | 0.2093838559450951
-0.4623726639053552 | [-8.1   1.96] | 0.3906819036155285
-0.3897839479077357 | [-8.61  1.5 ] | 0.5368415418437819
-0.30525810555021854 | [-9.58  0.87] | 0.6453973481820658
-0.20524504952158473 | [-10.93   0.34] | 0.6930963731878271
-0.0894477428148523 | [-12.01   0.86] | 0.7474743251360507
0.03833292200484441 | [-12.45  -0.73] | 0.6754070008253827
0.16206082692056759 | [-10.18   2.56] | 0.6598638879371262
0.2835904485282294 | [-10.27  -0.68] | 0.6091548842670251
0.3956163157167212 | [-7.41  2.8 ] | 0.6044490527927223
0.504007956204354 | [-7.33 -0.73] | 0.6044824353263963
0.6076147946792739 | [-5.35  3.39] | 0.6053458410499781
0.7076876192648529 | [-4.72 -0.46] | 0.5929295726410452
0.8039240270396512 | [-3.37  2.55] | 0.5436982934418224
0.8941619353425156 | [-2.23 -1.38] | 0.5874870355640396
0.9808911025847118 | [-1.17  4.15] | 0.5174652569621077
1.0557390639394966 | [ 5.17 -8.24] | -0.7142767323964199
1.02079802138982 | [ 10.18 -10.95] | -0.6178884522265934
0.9732832637018863 | [11.11 -7.95] | -0.3937151383864224
0.9238451562745895 | [11.85 -5.01] | -0.20544957738490888
0.8720343484610912 | [12.58 -2.55] | -0.10612406310027464
0.8144490390447846 | [13.49 -0.77] | -0.152640221572395
0.7449449540474066 | [14.7  -0.66] | -0.3249207747571694
0.6577464071749952 | [16.13 -1.38] | -0.532068683305118
0.5496449942645943 | [17.79 -1.22] | -0.7553743625556074
0.42097259991378533 | [18.82 -1.89] | -0.906612385601087
0.28158782893198997 | [18.45 -2.61] | -0.9264765746095068
0.1441707284546474 | [16.97 -2.78] | -0.8841501532207929
0.015157825493527052 | [15.13 -2.49] | -0.8383176230863004
-0.10412737021292401 | [13.24 -2.  ] | -0.8044462774999678
-0.214174142453906 | [11.43 -1.63] | -0.7872913561147671
-0.315760449157587 | [ 9.61 -1.47] | -0.796618223997324
-0.4081769068821459 | [ 7.58 -1.38] | -0.7735850586548424
-0.4913451166060329 | [  9.02 -10.1 ] | 0.2649159031411149
-0.5943200907934959 | [ 11.4 -17. ] | 0.3467134745806447
-0.6848465928173575 | [ 0.93 -5.96] | -0.45387750755674944
