1.6, 2.7, -4.9, 4.1, 1.0, -3.1, -1.1, 1.9, -7.6, 2.6, -4.4, -0.6, -0.3, -2.7, 2.7, -2.9, -3.6, -4.9
parameter ends

state | action | reward
[0.08] | [-3.75 -5.  ] | -0.05300005605347444
0.09681546837944748 | [-4.25 -2.49] | 0.006065949484836864
0.1435626070996619 | [-4.6  -0.34] | 0.12176475868112592
0.2157748286838859 | [ 0.36 -1.28] | 0.11265866366801443
0.2729000526472767 | [-10.49   2.57] | 0.19589858567671042
0.3352192837767804 | [ 5.91 -3.75] | 0.16427887542903158
0.38212160024132225 | [-9.85  1.27] | 0.16567074172784574
0.42382376255627197 | [ 5.83 -4.36] | 0.1346341912900611
0.45714193419064053 | [-9.08  0.46] | 0.07840988546673452
0.48325510618312534 | [ 1.82 -2.71] | -4.548060285857825e-05
0.5003043595777196 | [-11.78   1.57] | 0.002282946535422407
0.5171780884996185 | [ 2.88 -3.2 ] | -0.004904314701693105
0.5311135349500826 | [-10.42   0.86] | -0.017821569979287424
0.5438936050349295 | [ 2.47 -2.95] | -0.042984501465570917
0.5532535985866834 | [-10.3   0.8] | -0.06298246543685293
0.5613784460316217 | [ 1.64 -2.45] | -0.09334854074450641
0.5661793460348875 | [-10.58   0.97] | -0.08667203358249938
0.5717014405439842 | [ 1.92 -2.4 ] | -0.09103178632138831
0.5756297482421179 | [-9.93  0.75] | -0.11945361349583111
0.5782492031672467 | [ 0.69 -1.68] | -0.07524264916256707
0.5848496318168103 | [-8.95  1.04] | 0.013777446514531005
0.598954475125118 | [ 2.65 -1.81] | 0.00046749341169691726
0.6105901250536035 | [-8.36  0.76] | -0.03456890965763552
0.6200962274760885 | [ 1.4  -1.24] | -0.08182363756932515
0.6257603363470561 | [-9.09  1.09] | -0.07176268663938314
0.6320819238851727 | [ 1.62 -1.21] | -0.07555341758239109
0.6370046282929747 | [-8.54  0.91] | -0.0810920681124229
0.641812766686086 | [ 1.3  -0.97] | -0.09337038922029325
0.6449618855198475 | [-8.37  0.91] | -0.09366416608982103
0.6483610684362852 | [ 1.11 -0.76] | -0.070557453391121
0.6520201117094745 | [-7.31  0.55] | -0.09949351575712577
0.6544261919948184 | [ 0.15 -0.26] | 0.1984600123136618
0.6779832884240606 | [-1.7   0.08] | 0.40338554688615336
0.7169777312977147 | [ 3.05 -0.05] | 0.3458068900597762
0.74993567182879 | [-1.39 -0.48] | 0.23521725412155606
0.7760533333695109 | [0.55 0.58] | 0.3544956879078654
0.8090480243190441 | [ 1.16 -0.93] | -0.1996522961005214
0.8040538856642624 | [-6.64  0.43] | -0.2635345227288421
0.796437454872142 | [-0.85  0.11] | 0.3993135696057361
0.8319403349713022 | [2.75 0.05] | 0.3261776628409921
0.8606895421029738 | [-0.38 -0.71] | 0.006015752711044721
0.8699110164911374 | [-1.99  0.67] | 0.4078405854418355
0.9053569499079221 | [ 4.01 -0.26] | 0.4129882387510981
0.938467261773537 | [ 0.16 -0.62] | -0.1066258971863183
0.9406202253564782 | [-2.65  0.33] | 0.09965890080468462
0.9566301662178233 | [1.57 0.22] | 0.17689565001980323
0.9748933448667425 | [ 0.05 -0.9 ] | -0.2575211247862141
0.9677357601145437 | [-3.45  0.57] | -0.017004405808519654
0.9765549568068084 | [1.38 0.23] | 0.11301432743786004
0.9901503627165986 | [ 0.   -0.92] | -0.305868116144051
0.9796083835103581 | [-3.36  0.57] | -0.05340061370425527
0.9858054812887443 | [1.2  0.38] | 0.10388527103810691
0.9980279391323486 | [ 0.41 -1.03] | -0.4213205380216801
0.9793294231466714 | [-4.13  0.28] | -0.3351935518751635
0.9682368660118079 | [-0.8   0.74] | 0.3834487554125293
0.998306580357499 | [3.67 0.11] | 0.4185320067781919
1.0269761701515236 | [ 2.1  -1.13] | -0.3346751789511004
1.0118229648009383 | [-3.4  -0.39] | -0.526459959272832
0.9891321078480065 | [-2.64  1.16] | 0.18980267358074895
1.008610061941112 | [2.92 0.5 ] | 0.4061342076915079
1.0358300782768064 | [ 2.72 -1.33] | -0.27836413530853793
1.0223442409520005 | [-2.55 -0.7 ] | -0.5251947130606771
0.9990239227857228 | [-2.93  1.33] | 0.13477301559269642
1.0153999730513106 | [2.43 0.77] | 0.3998898119157559
