-0.5, -1.5, 0.5, 4.9, -0.3, -5.7, -0.4, -3.3, 0.3, 3.2, -2.0, 2.1, 1.2, 4.7, -0.4, -1.6, -2.4, 1.6
parameter ends

state | action | reward
[-0.05] | [-2.28  1.2 ] | -0.047027163365465904
-0.019409596429983713 | [-11.59 -23.01] | -0.1477708347355895
0.04982743400749354 | [-11.7  -21.37] | -0.0464534110088335
0.13060087042688936 | [-11.72 -20.04] | 0.11346159605422534
0.2189251910341235 | [-11.51 -18.43] | 0.2935975717986439
0.31128942217873584 | [-11.18 -16.79] | 0.46416059113381253
0.40502605660154173 | [-10.8  -15.23] | 0.6121549603800989
0.49836344335338456 | [-10.42 -13.78] | 0.7349442998532689
0.5902546595164291 | [-10.05 -12.43] | 0.8344317986899075
0.6801679036213525 | [ -9.72 -11.2 ] | 0.9138838646441483
0.7679032291862333 | [ -9.42 -10.08] | 0.976410056317681
0.8534327039154715 | [-9.16 -9.04] | 1.02433609678013
0.9368047467993316 | [-8.92 -8.07] | 1.059158771993514
1.0180927993945244 | [-8.71 -7.13] | 1.081774315384969
1.0973706839286927 | [-8.51 -6.22] | 1.0927638141244902
1.1747037541506982 | [-8.32 -5.33] | 1.0926349756623477
1.2501488848084936 | [-8.14 -4.44] | 1.081988014294489
1.3237589757892394 | [-7.97 -3.58] | 1.061607239726931
1.3955894460164902 | [-7.81 -2.74] | 1.0324925760541297
1.4657053753418883 | [-7.66 -1.93] | 0.9958466019610037
1.5341887606825735 | [-7.52 -1.16] | 0.9530411215235755
1.60114551783249 | [-7.4  -0.43] | 0.9716566850686441
1.6687840603337685 | [-8.07 -2.19] | 0.9743437403699123
1.7369261472765931 | [-7.87 -1.2 ] | 0.90850719459025
1.8036471308830238 | [-7.71 -0.34] | 0.6798337212070411
1.8581156454006518 | [-4.31  5.63] | 0.23640222859357715
1.8774011443182754 | [-4.25  0.54] | 0.2794598551497128
1.8879283423311282 | [-4.46 -0.83] | 0.2822798326753927
1.899962121490562 | [-4.46  0.41] | 0.27997396805130087
1.9134455482175896 | [-4.52 -0.44] | 0.2641388710480221
1.9264088892408295 | [-4.45  0.34] | 0.2542975883783724
1.9393219995720667 | [-4.47 -0.31] | 0.24007749901181336
1.9515384927476747 | [-4.41  0.24] | 0.23124147534190279
1.9636261731926024 | [-4.43 -0.23] | 0.21948514631877183
1.9751683279757952 | [-4.38  0.18] | 0.21158694801369096
1.9865701491666758 | [-4.39 -0.17] | 0.20164600792944457
1.9975302326524547 | [-4.35  0.13] | 0.1945390901959492
2.0083420969784505 | [-4.36 -0.13] | 0.18601204226175577
