1.2, 4.1, -0.3, -0.4, -2.8, 2.8, -3.1, 0.3, 0.0, -1.4, -3.0, 5.8, 3.6, -0.7, 2.6, 0.1, -1.6, 2.3
parameter ends

state | action | reward
[0.04] | [-1.93  2.91] | 0.08581647570977391
0.07119521830204735 | [-10.52  17.82] | 0.08543765258819175
0.15802228222970585 | [-15.55  26.59] | 0.02750781041952756
0.2651371720027044 | [-17.23  29.69] | -0.03332823330827468
0.37437055127955504 | [-17.42  30.36] | -0.09392543147789148
0.4793596063724941 | [-17.11  30.2 ] | -0.16736531245269187
0.5776044590084074 | [-16.47  29.55] | -0.26746209132589516
0.6669010906794822 | [-15.46  28.41] | -0.4010223315862935
0.7449713627772431 | [-14.09  26.82] | -0.5630821466423416
0.8100497478468048 | [-15.36  25.97] | -0.018327742103045705
0.8445167849285232 | [-3.49  7.86] | -0.3357377488579136
0.8174158722229882 | [-1.54  7.02] | -0.34793638876059885
0.7953945411821068 | [-2.39  8.11] | -0.32787409411008717
0.7774428977175011 | [-2.77  8.46] | -0.3109067595136936
0.7610850586109406 | [-2.94  8.57] | -0.2963293191650915
0.7456101112501087 | [-3.07  8.62] | -0.28318452157541973
0.7308360818986648 | [-3.17  8.65] | -0.27113412282377153
0.7166891346197084 | [-3.27  8.68] | -0.26002243998040037
0.7031170840641223 | [-3.36  8.71] | -0.24974125998944552
0.6900752143424914 | [-3.45  8.73] | -0.24020141374774132
0.6775238947079466 | [-3.53  8.75] | -0.2313264098382068
0.6654277660360977 | [-3.6   8.76] | -0.2230499393088766
0.6537551554346301 | [-3.67  8.77] | -0.21531420389913747
0.6424775847113288 | [-3.74  8.78] | -0.20806859192619517
0.6315693554255918 | [-3.8   8.79] | -0.201268595940084
0.6210071985363289 | [-3.86  8.8 ] | -0.1948749202003179
0.6107699774595162 | [-3.91  8.8 ] | -0.18885274023479792
0.6008384351473149 | [-3.96  8.81] | -0.18317108511928926
0.5911949775941083 | [-4.01  8.81] | -0.17780231939312785
0.5818234876496166 | [-4.06  8.81] | -0.17272170635215445
0.5727091641851861 | [-4.11  8.81] | -0.16790703818553226
0.5638383825791979 | [-4.15  8.81] | -0.1633383213157275
0.5551985732172499 | [-4.19  8.81] | -0.15899750753997371
0.5467781152856297 | [-4.23  8.81] | -0.1548682633839107
0.5385662436038257 | [-4.27  8.8 ] | -0.15093577158647326
0.5305529666204571 | [-4.3  8.8] | -0.14718655948645876
0.5227289940059869 | [-4.34  8.8 ] | -0.1436083501721651
0.5150856725243789 | [-4.37  8.79] | -0.14018993296401205
0.5076149290728987 | [-4.4   8.79] | -0.13692105036227858
0.5003092199495004 | [-4.43  8.78] | -0.1337922990695105
0.49316148554812006 | [-4.46  8.78] | -0.13079504308545023
0.48616510979949823 | [-4.49  8.77] | -0.1279213371912169
0.479313883773185 | [-4.52  8.76] | -0.1251638594024557
0.47260197293865824 | [-4.55  8.76] | -0.12251585118878634
0.46602388765277303 | [-4.57  8.75] | -0.11997106443774905
0.4595744564993313 | [-4.6   8.74] | -0.11752371429221786
0.45324880215624597 | [-4.62  8.74] | -0.11516843711647
0.4470423195080556 | [-4.65  8.73] | -0.1129002529521404
0.4409506557576498 | [-4.67  8.72] | -0.11071453191458333
0.43496969232198074 | [-4.69  8.71] | -0.10860696405568537
0.4290955283230965 | [-4.71  8.71] | -0.10657353228322464
0.4233244655087087 | [-4.73  8.7 ] | -0.10461048798134413
0.4176529944562648 | [-4.75  8.69] | -0.10271432902312794
0.4120777819316112 | [-4.77  8.68] | -0.1008817799060456
0.40659565928819136 | [-4.79  8.67] | -0.0991097737750711
0.401203611805656 | [-4.81  8.66] | -0.09739543612764986
0.3958987688780458 | [-4.83  8.66] | -0.0957360700198425
0.3906783949715755 | [-4.85  8.65] | -0.09412914261489916
0.38553988128069383 | [-4.86  8.64] | -0.09257227293436145
0.3804807380186914 | [-4.88  8.63] | -0.09106322068822294
0.37549858728581015 | [-4.9   8.62] | -0.08959987607495068
0.3705911564637066 | [-4.91  8.61] | -0.08818025045457632
0.3657562720903269 | [-4.93  8.6 ] | -0.08680246780903318
0.3609918541738644 | [-4.94  8.6 ] | -0.08546475691331351
0.3562959109085603 | [-4.96  8.59] | -0.0841654441494511
0.3516665337587418 | [-4.97  8.58] | -0.08290294690265346
0.3471018928807248 | [-4.99  8.57] | -0.08167576748532643
0.34260023285509267 | [-5.    8.56] | -0.08048248754047634
0.33815986870443754 | [-5.01  8.55] | -0.07932176288098598
0.33377918217395086 | [-5.03  8.54] | -0.07819231872570656
0.3294566182543152 | [-5.04  8.54] | -0.07709294529725622
0.32519068192819717 | [-5.05  8.53] | -0.07602249374993175
0.32097993512330597 | [-5.06  8.52] | -0.07497987239922757
0.31682299385647555 | [-5.08  8.51] | -0.07396404322728763
0.3127185255545762 | [-5.09  8.5 ] | -0.07297401864098488
0.30866524653927774 | [-5.1   8.49] | -0.07200885846165189
0.3046619196637839 | [-5.11  8.48] | -0.07106766712739543
0.3007073520906497 | [-5.12  8.47] | -0.07014959109067447
0.2968003932006938 | [-5.13  8.47] | -0.06925381639550236
0.2929399326238343 | [-5.14  8.46] | -0.06837956641992618
0.2891248983834133 | [-5.15  8.45] | -0.06752609977086493
0.2853542551462524 | [-5.17  8.44] | -0.06669270831940688
0.2816270025712896 | [-5.18  8.43] | -0.06587871536578746
0.2779421737502087 | [-5.19  8.42] | -0.06508347392419912
0.2742988337339785 | [-5.2   8.42] | -0.06430636511839383
0.2706960781396838 | [-5.2   8.41] | -0.06354679667984395
0.2671330318324549 | [-5.21  8.4 ] | -0.06280420154089507
0.26360884767768833 | [-5.22  8.39] | -0.062078036515998414
0.26012270535910925 | [-5.23  8.38] | -0.0613677810646526
0.25667381025854896 | [-5.24  8.37] | -0.060672936130227575
0.2532613923936104 | [-5.25  8.37] | -0.05999302304930747
0.2498847054096686 | [-5.26  8.36] | -0.059327582526588846
0.24654302562290534 | [-5.27  8.35] | -0.05867617367083852
0.24323565111130774 | [-5.28  8.34] | -0.05803837308765729
0.2399619008507749 | [-5.29  8.33] | -0.057413774025253925
0.23672111389367295 | [-5.29  8.32] | -0.0568019855695862
0.23351264858735954 | [-5.3   8.32] | -0.05620263188564848
0.23033588183036663 | [-5.31  8.31] | -0.05561535150179707
0.22719020836408424 | [-5.32  8.3 ] | -0.05503979663433979
0.22407504009793194 | [-5.33  8.29] | -0.054475632549739354
0.2209898054661351 | [-5.33  8.29] | -0.05392253696204233
0.21793394881434633 | [-5.34  8.28] | -0.053380199463279494
0.2149069298144661 | [-5.35  8.27] | -0.05284832098474743
0.21190822290612032 | [-5.36  8.26] | -0.05232661328725769
0.20893731676335117 | [-5.36  8.25] | -0.051814798478527976
0.20599371378516732 | [-5.37  8.25] | -0.05131260855607672
0.20307692960868393 | [-5.38  8.24] | -0.050819784974062227
0.2001864926436615 | [-5.38  8.23] | -0.05033607823258234
0.1973219436273243 | [-5.39  8.22] | -0.04986124748814651
0.19448283519840676 | [-5.4   8.22] | -0.04939506018400946
0.19166873148944072 | [-5.4   8.21] | -0.04893729169923877
0.188879207736354 | [-5.41  8.2 ] | -0.048487725015383065
0.18611384990450455 | [-5.42  8.19] | -0.04804615039975768
0.18337225433032817 | [-5.42  8.19] | -0.04761236510435174
0.18065402737782313 | [-5.43  8.18] | -0.047186173079513616
0.17795878510914087 | [-5.44  8.17] | -0.04676738470152959
0.1752861529685932 | [-5.44  8.16] | -0.0463558165133588
0.17263576547942616 | [-5.45  8.16] | -0.04595129097775736
0.17000726595274554 | [-5.45  8.15] | -0.04555363624212863
0.167400306208015 | [-5.46  8.14] | -0.04516268591445661
0.1648145463045783 | [-5.47  8.13] | -0.044778278849698844
0.1622496542836898 | [-5.47  8.13] | -0.04440025894610433
0.15970530592056073 | [-5.48  8.12] | -0.04402847495089185
0.1571811844859603 | [-5.48  8.11] | -0.043662780274832266
0.15467698051693263 | [-5.49  8.11] | -0.043303032815211
0.15219239159621376 | [-5.49  8.1 ] | -0.042949094786779954
0.14972712213995681 | [-5.5   8.09] | -0.0426008325602689
0.14728088319339122 | [-5.5   8.09] | -0.042258116508045604
0.14485339223406313 | [-5.51  8.08] | -0.04192082085657939
0.14244437298232338 | [-5.52  8.07] | -0.04158882354537687
0.14005355521874346 | [-5.52  8.06] | -0.04126200609200359
0.1376806746081574 | [-5.53  8.06] | -0.040940253462962116
0.1353254725300448 | [-5.53  8.05] | -0.04062345395008547
0.1329876959149815 | [-5.54  8.04] | -0.04031149905217912
0.1306670970868998 | [-5.54  8.04] | -0.040004283361661064
0.12836343361091196 | [-5.55  8.03] | -0.039701704455976344
0.12607646814646323 | [-5.55  8.02] | -0.03940366279350437
0.12380596830559254 | [-5.56  8.02] | -0.03911006161378875
0.12155170651608817 | [-5.56  8.01] | -0.03882080684187169
0.11931345988933773 | [-5.57  8.  ] | -0.03853580699651782
0.11709101009268043 | [-5.57  8.  ] | -0.03825497310216128
0.11488414322607864 | [-5.57  7.99] | -0.0379782186044226
0.11269264970293402 | [-5.58  7.98] | -0.037705459288965806
0.11051632413488308 | [-5.58  7.98] | -0.03743661320362231
0.10835496522041363 | [-5.59  7.97] | -0.0371716005835589
0.10620837563715047 | [-5.59  7.97] | -0.03691034377940814
0.10407636193766653 | [-5.6   7.96] | -0.03665276718817335
0.10195873444868236 | [-5.6   7.95] | -0.03639879718683607
0.0998553071735217 | [-5.61  7.95] | -0.03614836206851815
0.09776589769769864 | [-5.61  7.94] | -0.03590139198105993
0.09569032709751546 | [-5.61  7.93] | -0.03565781886797258
0.09362841985155833 | [-5.62  7.93] | -0.0354175764115793
0.091580003754979 | [-5.62  7.92] | -0.03518059997834585
0.08954490983645993 | [-5.63  7.91] | -0.03494682656619055
0.0875229722777616 | [-5.63  7.91] | -0.0347161947538056
0.08551402833575655 | [-5.64  7.9 ] | -0.03448864465180508
0.08351791826685877 | [-5.64  7.9 ] | -0.03426411785568961
0.08153448525375977 | [-5.64  7.89] | -0.034042557400515656
0.0795635753343888 | [-5.65  7.88] | -0.03382390771721293
0.07760503733301491 | [-5.65  7.88] | -0.033608114590458635
0.07565872279341508 | [-5.66  7.87] | -0.03339512511808324
0.07372448591403466 | [-5.66  7.87] | -0.03318488767190491
0.07180218348506792 | [-5.66  7.86] | -0.03297735185996295
0.06989167482739243 | [-5.67  7.85] | -0.032772468490060186
0.06799282173329119 | [-5.67  7.85] | -0.03257018953460396
0.06610548840890006 | [-5.67  7.84] | -0.0323704680966609
0.06422954141832121 | [-5.68  7.84] | -0.03217325837716927
0.06236484962934451 | [-5.68  7.83] | -0.03197851564332591
0.06051128416072179 | [-5.69  7.83] | -0.031786196197987504
0.058668718330940735 | [-5.69  7.82] | -0.031596257350178826
0.05683702760844838 | [-5.69  7.81] | -0.031408657386556495
0.055016089563274445 | [-5.7   7.81] | -0.031223355543844325
0.05320578382000686 | [-5.7  7.8] | -0.03104031198219525
0.05140599201207648 | [-5.7  7.8] | -0.030859487759445567
0.04961659773730574 | [-5.71  7.79] | -0.030680844806198336
0.04783748651467999 | [-5.71  7.79] | -0.030504345901748532
0.04606854574230148 | [-5.71  7.78] | -0.03032995465079878
0.044309664656487446 | [-5.72  7.77] | -0.030157635460905385
0.042560734291974996 | [-5.72  7.77] | -0.02998735352069713
0.04082164744319727 | [-5.72  7.76] | -0.029819074778758718
0.03909229862659591 | [-5.73  7.76] | -0.02965276592321075
0.037372584043937604 | [-5.73  7.75] | -0.029488394361944552
0.03566240154660175 | [-5.73  7.75] | -0.029325928203458466
0.03396165060080938 | [-5.74  7.74] | -0.029165336238345767
0.03227023225376367 | [-5.74  7.74] | -0.0290065879213034
0.030588049100672653 | [-5.74  7.73] | -0.028849653353761214
0.028915005252627836 | [-5.75  7.73] | -0.02869450326701263
0.02725100630531135 | [-5.75  7.72] | -0.028541109005887893
