-0.8, -1.1, 1.7, -1.9, -1.2, -1.8, -1.8, 1.9, 2.4, 1.5, 0.9, 2.5, -0.9, -2.8, 2.0, 1.3, -0.2, -2.1
parameter ends

state | action | reward
[0.1] | [-0.41 -1.97] | 0.04465454345507732
0.09739174677050495 | [-3.87 -5.25] | 0.04643098544267459
0.116480761171869 | [-4.87 -2.2 ] | 0.09371419438585718
0.1635028626685276 | [-5.37  0.62] | 0.28578321573141846
0.24384640614949527 | [ 0.22 12.98] | 0.47423171316680324
0.3322686478951146 | [ 3.1  14.12] | 0.3794115220663093
0.3882564105084177 | [4.   9.06] | 0.15434276615907816
0.40559069896200367 | [4.82 4.93] | -0.08208352674663731
0.3900799941040341 | [5.23 0.78] | -0.28046266794668423
0.3450437076484181 | [ 4.48 -4.02] | -0.3598731653538788
0.2658394461526055 | [ -3.17 -17.22] | -0.2256203112513966
0.19305856475810465 | [ -4.7  -12.38] | -0.0551934496042607
0.1618153107098878 | [-5.87 -8.84] | 0.019510229046123127
0.16519882042212405 | [-6.46 -5.28] | 0.07754371844720681
0.1988400290228284 | [-6.58 -1.8 ] | 0.15199577742424933
0.2553772341420891 | [-6.5   1.05] | 0.404657042484398
0.34353721183531166 | [ 0.76 15.56] | 0.5206294216835241
0.42715013313606376 | [ 2.38 11.76] | 0.32790978132905263
0.4712076292093757 | [3.58 7.63] | 0.07659921309824679
0.480482178198727 | [4.55 3.87] | -0.18078608179326483
0.45879864567539214 | [ 5.05 -0.03] | -0.39125274970970864
0.405180115592439 | [ 1.33 -8.75] | -0.4677011367235958
0.31676388073165623 | [ -5.48 -20.72] | -0.3442864447289636
0.23765388572017285 | [ -6.36 -15.01] | -0.15820312909901815
0.20170333608740432 | [ -6.83 -10.64] | -0.07504504709521209
0.20122184563815215 | [-6.83 -6.4 ] | -0.003949599728169079
0.2317829416005891 | [-6.55 -2.35] | 0.08574618946970626
0.28629634353471284 | [-6.24  0.92] | 0.3881274176331087
0.3728395700679224 | [ 0.25 14.91] | 0.6292203335809254
0.46572330827319003 | [ 2.8  15.14] | 0.4834632595301189
0.5251120487920867 | [ 3.7  10.02] | 0.2057469895979222
0.5470781652958182 | [4.59 6.01] | -0.0802155296431803
0.5373789888250108 | [5.14 1.99] | -0.34220892100747713
0.4995831217506789 | [ 5.35 -1.75] | -0.5442473944334508
0.42863836886010187 | [ -2.39 -15.49] | -0.4463604817628586
0.360876681936088 | [ -4.26 -11.52] | -0.207932729918992
0.33032382510952796 | [-5.71 -8.44] | -0.06421727798961072
0.33165732431541023 | [-6.5  -5.15] | 0.05605945962322518
0.36139057873934866 | [-6.75 -1.79] | 0.17630592531977837
0.41322885816621674 | [-6.72  1.06] | 0.4996197096677331
0.49622030206201007 | [ 0.18 15.39] | 0.726780876916423
0.587559013751314 | [ 2.96 16.18] | 0.5252959227060867
0.6477355437301632 | [ 3.85 11.09] | 0.18656136902596945
0.6715099232186448 | [4.67 6.99] | -0.15675551172802285
0.6640958600686115 | [5.17 2.84] | -0.47625452043294436
0.6286007285359864 | [ 5.37 -1.07] | -0.665243863038987
0.5647977953261895 | [ -2.04 -12.95] | -0.5010609339916438
0.5060191437504797 | [-4.43 -9.97] | -0.20406700441701697
0.4805120493912084 | [-6.37 -7.6 ] | -0.0025412655533961007
0.48359263947885794 | [-7.57 -5.  ] | 0.15757145421797608
0.5116594811550694 | [-8.06 -2.27] | 0.2970897748821219
0.5591064165600426 | [-8.14  0.16] | 0.5140204519380697
0.6277245316329046 | [-4.01  8.82] | 0.8663464667874334
0.7217721701753788 | [ 1.93 19.45] | 0.776728174831028
0.8010757357674416 | [ 2.98 13.86] | 0.3697517475628408
0.8415763905590062 | [4.02 9.79] | -0.038224119341238094
0.8503800169362703 | [4.72 5.72] | -0.44744515630879755
0.8296703323254467 | [5.11 1.54] | -0.8045908019168431
0.7829243785051955 | [ 5.28 -2.17] | -0.8931003842521593
0.7174309933189787 | [ -1.52 -10.75] | -0.5710489862453899
0.6647286878673617 | [-4.38 -7.94] | -0.16208466638792343
0.6452336905796009 | [-6.89 -5.81] | 0.1474072543709781
0.6539328014497243 | [-8.76 -3.71] | 0.39037796148830456
0.6862603047519006 | [-9.88 -1.72] | 0.5727730863940049
0.7357584322851501 | [-10.37  -0.04] | 0.7118564008500888
0.7990464747308496 | [-7.09  5.65] | 0.8758361256574398
0.8776518032756127 | [-0.68 14.94] | 0.9151453835895839
0.9624394798785939 | [ 3.8  19.44] | 0.545697829879799
1.0229046067099903 | [ 4.46 13.71] | 0.0007688413184025952
1.0461522712963909 | [4.87 8.77] | -0.5200178027735296
1.037156855163517 | [5.11 3.95] | -0.9981763624856508
0.9985170118162664 | [ 5.21 -0.5 ] | -1.138867752443308
0.942001827673173 | [ 0.69 -5.85] | -0.8873439295580138
0.8837908574547338 | [-3.78 -9.08] | -0.41154172505554787
0.8473054277597957 | [-6.63 -5.84] | 0.11958550223984972
0.8451768150108971 | [-9.22 -3.21] | 0.5646083691187206
0.8725149679031188 | [-11.3   -0.92] | 0.9134615359120885
0.9229216628084372 | [-12.49   0.99] | 0.9294610637705175
0.983383064497284 | [-6.43  6.86] | 0.7432570403517191
1.0461546613637291 | [-1.38 11.81] | 0.07457858579561616
1.0660176444923388 | [-1.3 -2.4] | -0.3492442656185218
1.0433351385410687 | [-5.25 -2.75] | 0.14987798002865801
1.0458093354313203 | [-8.61 -1.85] | 0.57940077958512
1.0698203466821299 | [-11.41  -1.43] | 0.894399115306635
1.1099594830694877 | [-13.22  -1.02] | 1.0910859748708364
1.161305234226748 | [-14.02  -0.55] | 1.1119488987821824
1.215597620620324 | [-12.91  -0.05] | 0.9665826950254409
1.2635579108170054 | [-10.81   0.33] | 0.7529840466941001
1.3004426173906143 | [-8.53  0.58] | 0.5263238453606384
1.3245607400392636 | [-6.29  0.72] | 0.2991162734448148
1.3351797365105573 | [-4.05  0.8 ] | 0.06194128537228909
1.3315413364489346 | [-1.79  0.77] | -0.18432760694685363
1.3140564578785348 | [0.11 0.58] | -0.4006042386068017
1.285927882335618 | [1.08 0.15] | -0.6214998543937931
1.2450337352017622 | [-0.78 -4.61] | -0.5075665064253491
1.2091671594480413 | [-4.38 -4.26] | -0.06499947999706664
1.198974974075148 | [-7.26 -3.02] | 0.3328381931414338
1.213240448896893 | [-9.44 -1.65] | 0.6387673594892359
1.2476827014718808 | [-10.63  -0.19] | 0.8454616247010733
1.2972435033693832 | [-8.25  4.37] | 1.0382742021927138
1.3599402106509875 | [-2.   13.03] | 0.5165129908322366
1.3882067359455101 | [-3.81 -0.92] | 0.0754539434576434
1.3859294857752973 | [-6.32 -0.75] | 0.36427935052988614
1.4024004454883139 | [-7.71  0.21] | 0.43422865397469984
1.4240177721887737 | [-6.59  0.65] | 0.30553562663971434
1.4374043748918284 | [-4.74  0.8 ] | 0.12062066610647892
1.4383831167018581 | [-2.73  0.84] | -0.08592016431416837
1.4260009004633871 | [-0.78  0.75] | -0.29829148389870985
1.4015277825711914 | [0.67 0.47] | -0.5223608681218433
1.3655918505178164 | [ 0.57 -1.74] | -0.6626409716734567
1.3208536564603792 | [-5.17 -8.66] | -0.4641968665990294
1.2877234034872336 | [-7.46 -7.03] | -0.11064261205399867
1.2781684442991792 | [-9.04 -5.49] | 0.16356063228847384
1.2886441366274874 | [-9.75 -3.49] | 0.38626608870924206
1.3161444070579162 | [-9.86 -1.4 ] | 0.5585320457548159
1.3566205039873596 | [-9.63  0.45] | 0.8224237444465788
1.4113472604958126 | [-5.38  8.06] | 1.2286460618722757
1.4834721915692348 | [-0.62 16.36] | 1.3798018017820457
1.5589466265153522 | [-0.87  8.83] | 0.0024107081367224625
1.549402640954124 | [-2.06 -1.11] | -0.10076982207416631
1.5346539787154503 | [-3.92 -0.03] | 0.08627576042283239
1.5332020938099198 | [-3.71  0.84] | 0.038363253610023476
1.5278291053518627 | [-1.89  1.05] | -0.1486822995091615
1.5096083782784722 | [0.01 0.89] | -0.3736460572922268
1.478486691091494 | [1.38 0.43] | -0.657214539609607
1.4330662606950317 | [ 0.36 -3.61] | -0.8241614355861481
1.379682664844114 | [-4.72 -9.22] | -0.6175203668263148
1.340592433516283 | [-6.8  -7.45] | -0.2698654495106879
1.3250333833875148 | [-8.33 -5.91] | 0.004209995598058635
1.3294733272247201 | [-9.07 -3.92] | 0.23683451109926673
1.3513928404623112 | [-9.23 -1.76] | 0.42440113260071577
1.3870468824224371 | [-9.06  0.17] | 0.6921321149666989
1.4370974026697552 | [-5.75  6.68] | 1.1227277397267752
1.5052631024312142 | [-1.1  15.25] | 1.5060378037687843
1.58847701630798 | [ 2.9  21.82] | 0.2950474540665882
1.5992362897275485 | [-2.47 -1.38] | -0.1313248355546854
1.5838460123134008 | [-4.16 -0.38] | 0.08497255867106607
1.5842434732356911 | [-4.57  0.64] | 0.10476734735431131
1.5853112071516933 | [-3.2   0.99] | -0.025064225939997187
1.5757469336048944 | [-1.34  1.02] | -0.2091636250070691
1.5532041127499847 | [0.34 0.82] | -0.41254732513841325
1.5192527553011936 | [1.39 0.31] | -0.6843092830333102
1.472110920409596 | [-0.04 -4.13] | -0.8046939528959238
1.4210475755371677 | [-4.19 -7.71] | -0.5711792616692242
1.3866925776725818 | [-6.23 -6.12] | -0.23820902661153168
1.374960199134419 | [-7.8  -4.66] | 0.0381464067020558
1.3830517641280418 | [-8.64 -2.78] | 0.27226857047105124
1.4082128476076916 | [-8.9 -0.8] | 0.47555986214106316
1.4471576521301743 | [-8.28  1.79] | 0.8383740061840714
1.5031851636235198 | [-2.96 11.38] | 1.2935955070547047
1.5775999772666969 | [ 1.39 18.96] | 0.5990862998434561
1.6078819582299075 | [-2.91 -0.95] | -0.12262509070454916
1.5951783160149997 | [-4.68 -0.73] | 0.10682289577543765
1.599577698762407 | [-5.63  0.39] | 0.17996792047686255
1.6089725585234023 | [-4.64  0.89] | 0.09530614300293387
1.610522677503161 | [-2.95  1.07] | -0.0453329773978039
1.5999758632351302 | [-1.19  1.09] | -0.21503981311170656
1.5770107019089996 | [0.37 0.89] | -0.41314280961030286
1.5426028059976589 | [1.49 0.38] | -0.6893569620833452
1.4947832952283104 | [ 0.27 -3.82] | -0.8782943800220875
1.4396172725444376 | [-4.33 -8.99] | -0.6997271967418854
1.3986457249509516 | [-6.19 -7.16] | -0.3643992519511774
1.3807441952859842 | [-7.63 -5.6 ] | -0.09116172799974702
1.382693531977243 | [-8.4  -3.63] | 0.14724435184096207
1.4021561866525487 | [-8.63 -1.52] | 0.34281056566712265
1.435506922269026 | [-8.52  0.39] | 0.6493593460385136
1.484371125087868 | [-4.84  7.69] | 1.1140600152155506
1.552199299055025 | [-0.48 15.95] | 1.3909544252946229
1.6289800122816627 | [ 1.54 16.48] | 0.05252051174147632
1.6253586390014758 | [-2.39 -1.9 ] | -0.1963224744073126
1.607245064553737 | [-3.84 -0.45] | 0.030664318260041516
1.605805785528821 | [-4.33  0.64] | 0.056875653811787295
1.6054760685312783 | [-3.05  0.94] | -0.06017319938890988
1.5950972497198148 | [-1.36  0.96] | -0.22327241901478728
1.572691351623431 | [0.19 0.79] | -0.40647008830895265
1.5395864270273723 | [1.18 0.33] | -0.6713934019304114
1.493384452537351 | [-0.11 -3.99] | -0.7978298785080241
1.4433585315043367 | [-3.98 -7.24] | -0.5759967042279771
1.4098633629008128 | [-5.91 -5.68] | -0.25346148782692196
1.398536070931435 | [-7.45 -4.22] | 0.020125246511626595
1.4068502123624897 | [-8.31 -2.37] | 0.2538683967908844
1.432056465717443 | [-8.6  -0.45] | 0.49147154741318233
1.4720842417510767 | [-7.13  3.5 ] | 0.8831088198290291
1.5299286824390068 | [-2.15 12.63] | 1.3117337460373393
1.6050528524244345 | [ 1.03 16.45] | 0.0749804592307957
1.604869555430549 | [-2.86 -2.04] | -0.17479782376957612
1.5896032759844552 | [-4.35 -0.65] | 0.07583722989755054
1.5925821138360674 | [-5.14  0.59] | 0.12116321054604813
1.5983030983398785 | [-3.89  0.89] | 0.009668838572090856
1.5942499518448265 | [-2.23  0.97] | -0.1395248840317461
1.5781675126452277 | [-0.56  0.91] | -0.31498992803230513
1.5503909566107772 | [0.79 0.62] | -0.5398093426242643
1.510719170258252 | [ 0.84 -1.55] | -0.8323036796129232
1.4573916973834746 | [ -4.73 -10.09] | -0.772888149149651
1.4119410949093747 | [-6.39 -7.99] | -0.4365826375301193
1.389958939162521 | [-7.66 -6.28] | -0.16682615918030316
1.387819856604377 | [-8.3  -4.21] | 0.07307848576860383
1.4034611191032385 | [-8.45 -1.95] | 0.2759309778955158
1.4335755307668618 | [-8.29  0.09] | 0.5631202860344662
1.4788366859055306 | [-5.46  6.21] | 1.0243727342550222
1.5431844097340377 | [-1.18 14.64] | 1.4556897524108234
1.6241074985812856 | [ 2.51 21.23] | 0.4925853742813669
1.646622203524773 | [-2.69 -1.64] | -0.2009608315522008
1.6284653922308083 | [-4.2  -0.87] | 0.04654150283700039
1.6293313446087812 | [-5.21  0.51] | 0.13117294288508852
1.635936951894296 | [-4.14  1.03] | 0.05042019097889778
1.6341125845191187 | [-2.44  1.21] | -0.07735967366421165
1.620549460685355 | [-0.88  1.2 ] | -0.22917295122286468
1.5956346022087189 | [0.5  0.98] | -0.41758097512900866
1.5596891753539455 | [1.65 0.47] | -0.6912750186442082
1.5105919079112482 | [ 0.7  -3.32] | -0.9745124726445806
1.4495130957900177 | [ -4.47 -10.71] | -0.8704738098257032
1.399393972477019 | [-6.08 -8.43] | -0.5244544166185632
1.3733617576663395 | [-7.35 -6.68] | -0.2512361310511228
1.367408465094096 | [-8.04 -4.62] | -0.008094804346801406
1.3794797427352135 | [-8.23 -2.35] | 0.20197527064768753
1.4064801712173558 | [-8.11 -0.25] | 0.46044617357549367
1.4478664095408589 | [-6.11  4.58] | 0.9069670095465403
1.5081427559117127 | [-1.74 13.38] | 1.3797439845450177
1.5866945479903636 | [ 1.97 20.32] | 0.9582284958998342
1.6367121476958004 | [-1.82  1.99] | -0.24462322194662683
1.612743053460726 | [-1.02 -0.52] | -0.25569420381582286
1.589073713727326 | [-1.92  0.24] | -0.18062202883146003
1.5717511876716643 | [-1.48  0.64] | -0.24009864205204054
1.5505686404071057 | [-0.44  0.63] | -0.36491972999625966
1.5220286170023805 | [0.43 0.35] | -0.5034657581402471
1.4868951400190302 | [ 0.34 -0.9 ] | -0.6534666962015444
1.4456770975291717 | [-3.99 -6.66] | -0.5377956174992257
1.4143936461730755 | [-5.89 -5.13] | -0.22051182540692918
1.4049816832288506 | [-7.39 -3.66] | 0.052834674180651166
1.4151216518906076 | [-8.23 -1.82] | 0.2858792896423293
1.4419800060681078 | [-8.53  0.05] | 0.5663446546843437
1.48500842566125 | [-5.76  5.96] | 0.977712144034403
1.546384976077782 | [-1.07 14.46] | 0.6478534730448966
1.5829518935848876 | [-3.47  0.19] | -0.10746124698641296
1.5722721369007326 | [-3.24 -0.23] | -0.04715350034794342
1.565404005229433 | [-3.46  0.54] | -0.027122462062885204
1.5592280363841853 | [-2.36  0.91] | -0.13419903211154813
1.544421429582198 | [-0.73  0.94] | -0.30533864833858343
1.5180543174967212 | [0.74 0.69] | -0.5204520866055558
1.4799983843402218 | [ 1.14 -0.94] | -0.830044268725166
1.4266741287819222 | [ -4.52 -10.12] | -0.7860394081260262
1.37981299989679 | [-6.23 -7.97] | -0.4438218095091735
1.356749406857801 | [-7.56 -6.3 ] | -0.17293482361019977
