-2.7, 5.7, 0.1, 0.2, -3.1, 1.7, -0.2, 4.2, -0.5, -2.8, -2.3, 6.8, 3.9, 1.4, 5.2, -3.0, -4.6, 4.4
parameter ends

state | action | reward
[-0.09] | [-3.54  3.18] | -0.13494047421989036
-0.05560481314970922 | [-2.12  3.44] | -0.27279004859329864
0.028388322082671287 | [-1.94  3.76] | -0.36897956498552453
0.13183888566656538 | [-2.66  3.98] | -0.43324301743262583
0.23654957167068727 | [-3.75  4.15] | -0.481477657718464
0.3366722455091821 | [-4.88  4.23] | -0.5288244397800683
0.4300248588809523 | [-5.89  4.  ] | -0.5925238120212398
0.5145141109971003 | [-6.74  3.32] | -0.6835010038308414
0.5879592290012431 | [-7.46  2.2 ] | -0.8002117129341773
0.6487159501561331 | [-8.08  0.79] | -1.0703120414798635
0.6229058652298991 | [-8.74  2.78] | -0.32907198214918437
0.5955002799105413 | [-12.    6.9] | -0.3237010139488554
0.5756998352105263 | [-11.1    6.03] | -0.33867581399142704
0.5580309652479146 | [-10.78   5.78] | -0.33014097883899085
0.5413884546305645 | [-10.71   5.81] | -0.3157702059420381
0.5255492980831247 | [-10.71   5.9 ] | -0.3014192309453466
0.5104277459766214 | [-10.71   5.99] | -0.2881195171881121
0.49596117487871094 | [-10.71   6.07] | -0.2758982348205157
0.48209555934226406 | [-10.7    6.14] | -0.26464525173124587
0.4687832716272285 | [-10.7   6.2] | -0.2542515459545496
0.45598211132283556 | [-10.7    6.25] | -0.2446230264101948
0.44365452489110596 | [-10.69   6.3 ] | -0.23567893221215191
0.43176695077614935 | [-10.68   6.35] | -0.22734950196021833
0.42028927338871147 | [-10.68   6.38] | -0.21957412731517734
0.4091943669474009 | [-10.67   6.42] | -0.21229989176143527
0.39845771234071214 | [-10.66   6.45] | -0.20548038741991398
0.38805707346073004 | [-10.65   6.47] | -0.1990747449720251
0.3779722222672628 | [-10.64   6.5 ] | -0.19304683221798752
0.3681847040348378 | [-10.63   6.52] | -0.1873645878801058
0.3586776359344241 | [-10.63   6.53] | -0.18199946473224787
0.3494355334258843 | [-10.62   6.55] | -0.17692596167753705
0.3404441599765357 | [-10.61   6.56] | -0.17212122862671864
0.3316903964429054 | [-10.6    6.57] | -0.16756473129606184
0.32316212710676734 | [-10.59   6.58] | -0.16323796558483739
0.31484813988041493 | [-10.58   6.59] | -0.159124213182994
0.30673803861826543 | [-10.57   6.6 ] | -0.15520833162922498
0.2988221658140175 | [-10.56   6.6 ] | -0.15147657328455177
0.2910915342413574 | [-10.55   6.61] | -0.14791642868029892
0.2835377663245331 | [-10.54   6.61] | -0.1445164904964738
0.27615304021302867 | [-10.53   6.61] | -0.14126633506975478
0.2689300416899603 | [-10.52   6.61] | -0.1381564188517379
0.2618619211728589 | [-10.51   6.61] | -0.1351779876629113
0.25494225517314373 | [-10.5    6.61] | -0.13232299693545238
0.2481650116707259 | [-10.49   6.61] | -0.12958404142384633
0.2415245189359568 | [-10.48   6.61] | -0.12695429309813888
