-3.0, 0.3, -4.1, 2.9, -2.5, 1.2, -2.9, -2.2, -2.8, -0.2, 0.9, 3.9, 4.7, -2.4, 2.6, -3.1, -4.8, -1.8
parameter ends

state | action | reward
[-0.02] | [-5.76 -1.37] | 0.06632281968125305
0.0026215742791151214 | [-8.97  6.23] | 0.10506297850128177
0.06694185504368784 | [-9.25  8.23] | 0.19368879466851735
0.17232422430053781 | [-8.85  7.51] | 0.21680940098482154
0.2889813355858606 | [-8.27  5.82] | 0.16420671944163676
0.40158748637854613 | [-7.82  4.3 ] | 0.07476522914807396
0.5061134568666471 | [-7.48  3.05] | -0.03146598580945907
0.6016163139218716 | [-7.2   1.94] | -0.15771144567026132
0.6869791463995353 | [-6.94  0.89] | -0.2966190526040552
0.7611017760708814 | [-6.89  0.15] | -0.3442760164222598
0.8264274028475109 | [-8.34  1.25] | -1.1774482146483187
0.7924755895932079 | [  1.07 -12.17] | -0.4993389061735035
0.7465969606458305 | [-1.84 -9.11] | -0.08484425824057713
0.718984519776768 | [-7.09 -1.95] | 0.39248644829792273
0.7270686316486599 | [-11.21   3.93] | 0.539663890749586
0.7575375688761091 | [-10.38   3.42] | 0.20214400427422655
0.7736568601746635 | [-3.34 -5.93] | 0.016049539792450163
0.7669874194850849 | [-5.88 -2.65] | 0.3404123853044121
0.7742919650636129 | [-8.47  0.83] | 0.35947089329735354
0.7841130497251584 | [-5.81 -2.44] | 0.38413369229179495
0.7953797222721588 | [-8.36  0.96] | 0.3691170975173305
0.806753939071461 | [-5.19 -3.04] | 0.3710594174881664
0.8183222596337285 | [-7.96  0.64] | 0.4103311086515338
0.831964226829149 | [-5.65 -2.29] | 0.46298664102967024
0.8478391875623467 | [-8.52  1.54] | 0.429502867417266
0.86299164584723 | [-4.88 -3.16] | 0.4195677205065378
0.8776951736553623 | [-8.02  1.01] | 0.3898368377580163
0.8916899733432118 | [-4.25 -3.89] | 0.380673675768462
0.9052006013595272 | [-7.61  0.57] | 0.43776641756630147
0.9215436785413396 | [-5.22 -2.53] | 0.5058842685370443
0.940787753227227 | [-8.63  2.  ] | 0.459884479152785
0.958719231548557 | [-4.36 -3.57] | 0.4432468252934479
0.9757296727488096 | [-8.05  1.32] | 0.40558264098944435
0.9916433082103683 | [-3.66 -4.43] | 0.39116590454068045
1.0067017186765357 | [-7.57  0.75] | 0.413754692847178
1.0232510595549615 | [-4.11 -3.79] | 0.4492552460388741
1.0412748950371582 | [-8.08  1.47] | 0.4079882666866072
1.0580164414156084 | [-3.37 -4.72] | 0.3897078745711093
1.0736491135532442 | [-7.52  0.79] | 0.4037462293474451
1.090444581781563 | [-3.69 -4.25] | 0.42880036240369623
1.1082699351577152 | [-7.87  1.28] | 0.3902236475294293
1.1248346888928937 | [-2.97 -5.16] | 0.36972466001651144
1.1401465246830733 | [-7.28  0.55] | 0.43344515387418836
1.1590759192899918 | [-4.38 -3.27] | 0.4945032119917642
1.1810448664698627 | [-8.45  2.13] | 0.44185678319010746
1.201061064059714 | [-3.38 -4.55] | 0.4114368236727429
1.21925684602065 | [-7.56  1.02] | 0.3782009360875157
1.2362377810825234 | [-2.68 -5.44] | 0.35365173183294896
1.2517637963915242 | [-6.91  0.19] | 0.4733000557276487
1.274246470055666 | [-5.58 -1.58] | 0.5639729830404574
1.3021053220160004 | [-9.07  3.08] | 0.49658321291875346
1.3269434057295086 | [-4.12 -3.49] | 0.4501191094231021
1.3489896687695362 | [-7.71  1.34] | 0.41425617443626195
1.3694116001606067 | [-3.22 -4.65] | 0.38060341761962896
1.3878829682151723 | [-6.79  0.19] | 0.4593094664425275
1.41187428385432 | [-5.53 -1.52] | 0.5086834921591923
1.4397374138159054 | [-8.39  2.36] | 0.4620289742907728
1.4650659104226174 | [-4.15 -3.33] | 0.41583032528735187
1.487577278418434 | [-7.03  0.64] | 0.42249886263919983
1.5111182819271998 | [-4.38 -2.94] | 0.4136109296207729
1.5347716536430964 | [-7.    0.68] | 0.4132728494005573
1.55895164604036 | [-4.36 -2.91] | 0.39577208159877947
