-5.0, 5.0, -4.5, 4.5, -4.0, 4.0, -3.5, 3.5, -3.0, 3.0, -2.5, 2.5, -2.0, 2.0, -1.5, 1.5, -1.0, 1.0
parameter ends

state | action | reward
[-0.] | [-0.4  0.4] | -0.07483614203143725
0.009065019861734752 | [ 0.75 -0.75] | -0.07165029076053658
0.006786454679856706 | [-1.55  1.55] | -0.07618318218937488
0.014206868342140978 | [ 1.46 -1.46] | -0.07571006588197295
0.019059607484675098 | [-1.72  1.72] | -0.07674145118165224
0.02446431060583293 | [ 1.33 -1.33] | -0.07541195339542306
0.02774202675203876 | [-1.84  1.84] | -0.0764478217564465
0.03179102736753047 | [ 1.24 -1.24] | -0.07461083601841417
0.03400761414044432 | [-1.93  1.93] | -0.07575747292199311
0.03714693645847636 | [ 1.17 -1.17] | -0.07360132473359243
0.038654507068705685 | [-1.99  1.99] | -0.07489577263133836
0.04118674909619839 | [ 1.12 -1.12] | -0.07252571865601992
0.04222688769740411 | [-2.04  2.04] | -0.07397329572704898
0.04435850546434984 | [ 1.08 -1.08] | -0.07145019474988695
0.04509752052527027 | [-2.07  2.07] | -0.0730428658707864
0.046970173813098676 | [ 1.04 -1.04] | -0.07040356505052396
0.047522983989817406 | [-2.1  2.1] | -0.07212843191961946
0.04923430136695025 | [ 1.02 -1.02] | -0.06939639183774642
0.04968053801071189 | [-2.13  2.13] | -0.07123937117591712
0.05129796464381086 | [ 0.99 -0.99] | -0.06867651354070499
0.05186042225955948 | [-2.13  2.13] | -0.07082786671141357
0.05372880073662723 | [ 0.99 -0.99] | -0.06866223442749078
0.054844230703835414 | [-2.11  2.11] | -0.07125789887253882
0.057463610793182573 | [ 0.99 -0.99] | -0.06869906393394626
0.059076931501727034 | [-2.12  2.12] | -0.07101629237616976
0.061938209947505665 | [ 0.97 -0.97] | -0.06949284462880301
0.06444595539875843 | [-2.07  2.07] | -0.07276111749911132
0.06866376642987497 | [ 0.99 -0.99] | -0.07020555319813222
0.07187853060181446 | [-2.08  2.08] | -0.07256799765812617
0.07620197638805601 | [ 0.94 -0.94] | -0.07251367092883917
0.08091950374143514 | [-1.97  1.97] | -0.07707128399369693
0.08779017682649938 | [ 0.98 -0.98] | -0.07443227570761907
0.09354851225998208 | [-2.  2.] | -0.07661180905066009
0.10012728967489229 | [ 0.89 -0.89] | -0.0796033018921935
0.10841630864764099 | [-1.78  1.78] | -0.08674888832764545
0.11971212005636456 | [ 0.98 -0.98] | -0.08408700073925152
0.12970114565173002 | [-1.84  1.84] | -0.0859901492631619
0.14011173670737337 | [ 0.81 -0.81] | -0.09431882421228292
0.1540909610852474 | [-1.46  1.46] | -0.10604205430699196
0.1723150244884416 | [ 0.93 -0.93] | -0.10492921294971741
0.18947335904271573 | [-1.52  1.52] | -0.10806401761295806
0.20707085102484143 | [ 0.68 -0.68] | -0.12288775068320745
0.22963028579751338 | [-1.05  1.05] | -0.13965010361626404
0.25706324847735157 | [ 0.76 -0.76] | -0.14600779920021006
0.28532180154325776 | [-1.  1.] | -0.15488409725599928
0.31503826207573704 | [ 0.47 -0.47] | -0.17564955156458503
0.34947425343752314 | [-0.67  0.67] | -0.1786581458051245
0.38272639028909783 | [-0.03  0.03] | -0.2068574685108024
0.42124836685474787 | [-0.41  0.41] | -0.22079468951802914
0.45984456069050866 | [-0.33  0.33] | -0.25040622407931773
0.500986095426792 | [-0.4  0.4] | -0.2816621110006959
0.5427767019758001 | [-0.43  0.43] | -0.32174365741941485
0.5845960670093007 | [-0.45  0.45] | -0.36942859643528836
0.6251673636474027 | [-0.45  0.45] | -0.4239116936167669
0.6631698556327013 | [-0.43  0.43] | -0.5164050705226565
0.692768475370937 | [-1.57  1.57] | -0.33042852264814504
0.6766324299563503 | [-2.21  2.21] | -0.19438528000896968
0.6618142553010753 | [-2.1  2.1] | -0.21211970840436953
0.6500448027631092 | [-2.05  2.05] | -0.21515417345721902
0.6393221406240056 | [-2.04  2.04] | -0.2104074154945837
0.629052330663454 | [-2.03  2.03] | -0.20419493879399767
0.6191075387755451 | [-2.02  2.02] | -0.19805360979899875
0.609454205707937 | [-2.01  2.01] | -0.19222254386965698
0.6000743621203359 | [-2.  2.] | -0.1867078973689106
0.5909529922698734 | [-1.99  1.99] | -0.1814868772866204
0.5820763762472513 | [-1.98  1.98] | -0.17653654179892309
0.573431851961723 | [-1.97  1.97] | -0.17183630252675294
0.5650077121188063 | [-1.96  1.96] | -0.16736767735235517
0.5567931135607248 | [-1.95  1.95] | -0.16311398435769506
0.5487779949185864 | [-1.93  1.93] | -0.1590601140132429
0.540953003253228 | [-1.92  1.92] | -0.1551923450269416
0.5333094290026603 | [-1.9  1.9] | -0.15149818760371422
0.5258391482225094 | [-1.89  1.89] | -0.14796624784732784
0.5185345711723671 | [-1.88  1.88] | -0.1445861097787138
0.5113885964299343 | [-1.86  1.86] | -0.1413482323195983
0.5043945698340443 | [-1.85  1.85] | -0.13824385906533188
0.49754624765863714 | [-1.83  1.83] | -0.13526493902790596
0.4908377635044796 | [-1.82  1.82] | -0.13240405682031323
0.48426359846669226 | [-1.8  1.8] | -0.1296543709926453
0.4778185541963081 | [-1.79  1.79] | -0.12700955942811584
0.471497728525053 | [-1.77  1.77] | -0.124463770871536
0.4652964933658744 | [-1.76  1.76] | -0.12201158179979378
0.4592104746386978 | [-1.74  1.74] | -0.11964795795831132
0.45323553400251737 | [-1.73  1.73] | -0.1173682199838047
0.4473677522020608 | [-1.71  1.71] | -0.11516801261464431
0.44160341386062446 | [-1.69  1.69] | -0.11304327705860687
0.43593899357083427 | [-1.68  1.68] | -0.11099022614589198
0.43037114315253083 | [-1.66  1.66] | -0.10900532194461848
0.4248966799621152 | [-1.65  1.65] | -0.10708525555823356
0.41951257615085424 | [-1.63  1.63] | -0.10522692886018299
0.41421594878112555 | [-1.62  1.62] | -0.10342743795215067
0.40900405071961293 | [-1.6  1.6] | -0.10168405815875674
0.40387426223524986 | [-1.59  1.59] | -0.09999423039442111
0.3988240832374234 | [-1.57  1.57] | -0.0983555487580194
0.39385112609673506 | [-1.56  1.56] | -0.0967657492279851
0.3889531089965959 | [-1.54  1.54] | -0.09522269934547414
0.38412784976921777 | [-1.53  1.53] | -0.09372438878613366
0.37937326017423273 | [-1.51  1.51] | -0.09226892073229888
0.37468734058232156 | [-1.5  1.5] | -0.09085450396736379
0.37006817502990863 | [-1.48  1.48] | -0.08947944562261913
0.36551392661425836 | [-1.47  1.47] | -0.08814214451456531
0.3610228332012225 | [-1.45  1.45] | -0.08684108501723652
0.356593203420497 | [-1.44  1.44] | -0.08557483142006277
0.35222341292557136 | [-1.43  1.43] | -0.0843420227268612
0.34791190089764346 | [-1.41  1.41] | -0.08314136785623713
0.3436571667746394 | [-1.4  1.4] | -0.08197164120763048
0.3394577671881609 | [-1.38  1.38] | -0.08083167856090256
0.335312313092691 | [-1.37  1.37] | -0.0797203732805138
0.3312194670727517 | [-1.36  1.36] | -0.07863667279816064
0.3271779408149335 | [-1.34  1.34] | -0.07757957535036678
0.3231864927328264 | [-1.33  1.33] | -0.07654812694964004
0.3192439257338816 | [-1.31  1.31] | -0.07554141856992765
0.315349085118145 | [-1.3  1.3] | -0.07455858352886595
0.31150085659962157 | [-1.29  1.29] | -0.07359879505093704
0.30769816444178066 | [-1.27  1.27] | -0.07266126399711814
0.3039399696993862 | [-1.26  1.26] | -0.07174523674783338
0.30022526855945797 | [-1.25  1.25] | -0.0708499932273405
0.29655309077472863 | [-1.23  1.23] | -0.06997484505858204
0.29292249818347377 | [-1.22  1.22] | -0.06911913383853051
0.2893325833100624 | [-1.21  1.21] | -0.06828222952504608
0.28578246804100005 | [-1.2  1.2] | -0.06746352892676992
0.282271302371629 | [-1.18  1.18] | -0.06666245428858548
0.2787982632190067 | [-1.17  1.17] | -0.0658784519655603
0.27536255329681175 | [-1.16  1.16] | -0.06511099117903552
0.271963400048429 | [-1.14  1.14] | -0.06435956284897501
0.26860005463463715 | [-1.13  1.13] | -0.06362367849711946
0.2652717909725808 | [-1.12  1.12] | -0.06290286921606832
0.26197790482293937 | [-1.11  1.11] | -0.06219668469963369
0.2587177129224193 | [-1.1  1.1] | -0.061504692330293494
0.25549055215889654 | [-1.08  1.08] | -0.06082647631986417
0.2522957787867169 | [-1.07  1.07] | -0.060161636899773156
0.24913276767982878 | [-1.06  1.06] | -0.059509789557667614
0.24600091162058205 | [-1.05  1.05] | -0.05887056431721736
0.24289962062216647 | [-1.04  1.04] | -0.05824360505840439
0.23982832128279924 | [-1.02  1.02] | -0.05762856887552427
0.23678645616989089 | [-1.01  1.01] | -0.05702512547062027
0.23377348323253702 | [-1.  1.] | -0.05643278211600243
0.23078886171716914 | [-0.99  0.99] | -0.055806836630700386
0.22782863412885926 | [-0.98  0.98] | -0.05521117709292696
0.22489397369223704 | [-0.97  0.97] | -0.0546440054153532
0.22198585494967676 | [-0.95  0.95] | -0.054091488433905315
0.2191041634356729 | [-0.94  0.94] | -0.05354984014325203
0.2162485131772699 | [-0.93  0.93] | -0.05301803796636346
0.21341846860101474 | [-0.92  0.92] | -0.05249567274872513
0.21061359287479942 | [-0.91  0.91] | -0.051982470212140336
0.20783345772913173 | [-0.9  0.9] | -0.051478190341138555
0.20507764519604343 | [-0.89  0.89] | -0.05098260632119204
0.20234574768411878 | [-0.88  0.88] | -0.050495499939721106
0.19963736772119448 | [-0.87  0.87] | -0.050016660394517964
0.196952117639529 | [-0.86  0.86] | -0.04954588547299112
0.19428962057062207 | [-0.84  0.84] | -0.04908311035542501
0.19164961154734533 | [-0.83  0.83] | -0.048628361054691864
0.18903193787963718 | [-0.82  0.82] | -0.04818243009469127
0.18643622420233638 | [-0.81  0.81] | -0.04774504558257807
0.18386201806106842 | [-0.8  0.8] | -0.04731476950974828
0.1813089277858755 | [-0.79  0.79] | -0.04689103547638654
0.17877659776490668 | [-0.78  0.78] | -0.04647370978680186
0.17626468988861405 | [-0.77  0.77] | -0.04606272441928843
0.1737728774210589 | [-0.76  0.76] | -0.04565799346105228
0.17130084308700222 | [-0.75  0.75] | -0.0452594142333511
0.16884827829117688 | [-0.74  0.74] | -0.0448668757158854
0.1664148825949983 | [-0.73  0.73] | -0.04448026314933508
0.16400036327215192 | [-0.72  0.72] | -0.04409946036079933
0.16160443491660614 | [-0.71  0.71] | -0.04372435113403188
0.15922681909524347 | [-0.7  0.7] | -0.0433548200956578
0.15686724403777721 | [-0.69  0.69] | -0.042990753300410696
0.15452544435734517 | [-0.68  0.68] | -0.04263203861720813
0.15220116079643528 | [-0.67  0.67] | -0.042278565981282636
0.14989413999394172 | [-0.66  0.66] | -0.04193022755477777
0.14760413427004895 | [-0.65  0.65] | -0.04158691782363141
0.1453309014263346 | [-0.64  0.64] | -0.04124853364969402
0.14307420455900766 | [-0.64  0.64] | -0.040914974290864006
0.14083381188361035 | [-0.63  0.63] | -0.04058614139840721
0.13860949656981708 | [-0.62  0.62] | -0.040261938997886534
0.1364010365852159 | [-0.61  0.61] | -0.03994227345824968
0.13420821454714324 | [-0.6  0.6] | -0.03962705345259137
0.13203081758179294 | [-0.59  0.59] | -0.03931618991296321
0.12986863718994474 | [-0.58  0.58] | -0.039009595981147276
0.12772146911874832 | [-0.57  0.57] | -0.0387071869567017
0.12558911323907918 | [-0.56  0.56] | -0.03840888024336785
0.12347137342804602 | [-0.55  0.55] | -0.0381145952946095
0.12136805745628135 | [-0.54  0.54] | -0.03782425355879108
0.11927897687968951 | [-0.53  0.53] | -0.0375377784245522
0.11720394693536339 | [-0.53  0.53] | -0.03725509516661919
0.11514278644141061 | [-0.52  0.52] | -0.03697613089232804
0.11309531770045668 | [-0.51  0.51] | -0.03670081448903028
0.11106136640661271 | [-0.5  0.5] | -0.03642907657254253
0.10904076155571632 | [-0.49  0.49] | -0.036160849436653174
0.10703333535866916 | [-0.48  0.48] | -0.03589606700387466
0.10503892315770859 | [-0.47  0.47] | -0.035634664777310775
0.10305736334546409 | [-0.47  0.47] | -0.035376579793813465
0.10108849728665806 | [-0.46  0.46] | -0.03512175057834306
0.09913216924232317 | [-0.45  0.45] | -0.03487011709952333
0.09718822629641372 | [-0.44  0.44] | -0.03462162072642461
0.09525651828469668 | [-0.43  0.43] | -0.034376204186497034
0.09333689772581527 | [-0.42  0.42] | -0.034133811524656686
0.09142921975442501 | [-0.42  0.42] | -0.033894388063455023
0.08953334205630294 | [-0.41  0.41] | -0.03365788036435649
0.08764912480534051 | [-0.4  0.4] | -0.033424236189963305
0.08577643060233114 | [-0.39  0.39] | -0.03319340446729825
0.0839151244154686 | [-0.38  0.38] | -0.032965335251940085
0.0820650735224744 | [-0.38  0.38] | -0.032739979693078014
0.08022614745427684 | [-0.37  0.37] | -0.03251728999935477
0.07839821794016484 | [-0.36  0.36] | -0.03229721940550099
0.07658115885434141 | [-0.35  0.35] | -0.032079722139652496
0.07477484616380473 | [-0.34  0.34] | -0.03186475339131723
0.07297915787748592 | [-0.34  0.34] | -0.03165226927990009
0.07119397399656958 | [-0.33  0.33] | -0.03144222682378561
0.06941917646592864 | [-0.32  0.32] | -0.031234583909764767
0.067654649126601 | [-0.31  0.31] | -0.03102929926291681
0.0659002776692356 | [-0.3  0.3] | -0.03082633241666854
0.06415594958843625 | [-0.3  0.3] | -0.030625643683086474
0.06242155413792661 | [-0.29  0.29] | -0.030427194123213094
0.060696982286458034 | [-0.28  0.28] | -0.03023094551735558
0.05898212667438135 | [-0.27  0.27] | -0.030036860335257543
0.05727688157079574 | [-0.27  0.27] | -0.029844888628298205
0.055581139333683874 | [-0.26  0.26] | -0.029654814457668426
0.05389476194526263 | [-0.25  0.25] | -0.029466432922524443
0.052217636190040065 | [-0.24  0.24] | -0.02927992976632788
0.05054966832313807 | [-0.24  0.24] | -0.029095410725333334
0.048890760784391384 | [-0.23  0.23] | -0.028912838622298587
0.04724081703375138 | [-0.22  0.22] | -0.02873217463054747
0.04559974196730285 | [-0.22  0.22] | -0.028553387807630306
0.04396744190670456 | [-0.21  0.21] | -0.028376448181802415
0.04234382459031277 | [-0.2  0.2] | -0.02820132631816925
0.04072879915474901 | [-0.19  0.19] | -0.028027993623098654
0.03912227612339446 | [-0.19  0.19] | -0.02785642238910932
0.037524167398710034 | [-0.18  0.18] | -0.02768658581936617
