0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [ 0.04 -0.05  0.06 -0.02  0.01 -0.04] | 0.9912620024127847
1.2502609350687688 | [ 0.04 -0.05  0.06 -0.03  0.01 -0.04] | 0.9733714154179332
1.249276931218869 | [ 0.04 -0.05  0.06 -0.03  0.01 -0.04] | 0.9299735638100016
1.2476271662294012 | [ 0.04 -0.05  0.06 -0.03  0.01 -0.04] | 0.8907182918226274
1.2453064669716771 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.04] | 0.8568596659838144
1.2423056090298736 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.8263488375196698
1.2386130492303202 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.7980280696617719
1.2342156872057088 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.7712851894302184
1.2290992971245853 | [ 0.02 -0.05  0.06 -0.03  0.01 -0.03] | 0.7514661206401315
1.2233185770640977 | [ 0.02 -0.05  0.06 -0.03  0.01 -0.03] | 0.7388989392983364
1.216916382685424 | [ 0.02 -0.05  0.07 -0.03  0.01 -0.03] | 0.726659258080688
1.2098421825978174 | [ 0.02 -0.05  0.07 -0.03  0.01 -0.03] | 0.7212070123610687
1.2032753237335234 | [ 0.02 -0.05  0.07 -0.04  0.01 -0.03] | 0.7069568997849881
1.1987105146034644 | [ 0.02 -0.05  0.07 -0.04  0.01 -0.03] | 0.6863730232792585
1.1957361718802815 | [ 0.02 -0.05  0.07 -0.04  0.01 -0.03] | 0.6708987749770763
1.1939255135703621 | [ 0.02 -0.05  0.07 -0.04  0.01 -0.03] | 0.6566712882135912
1.192936609584647 | [ 0.02 -0.05  0.07 -0.04  0.   -0.03] | 0.6430173380047042
1.192466305433374 | [ 0.02 -0.05  0.07 -0.04  0.   -0.02] | 0.6256160189939582
1.1923265131911838 | [ 0.01 -0.04  0.06 -0.04  0.   -0.02] | 0.603195456076145
1.1923557787923909 | [ 0.01 -0.04  0.06 -0.04 -0.   -0.02] | 0.5855376769437886
1.1922720949421048 | [ 0.   -0.04  0.06 -0.04 -0.01 -0.01] | 0.5717374933652416
1.1918920500057362 | [ 0.   -0.03  0.06 -0.04 -0.01 -0.01] | 0.5611338851553413
1.1910973971948724 | [-0.   -0.03  0.05 -0.03 -0.01 -0.  ] | 0.5533904353821163
1.1898109453195087 | [-0.01 -0.03  0.05 -0.03 -0.02 -0.  ] | 0.5480871374615467
1.1879803277857073 | [-0.01 -0.02  0.04 -0.03 -0.02  0.  ] | 0.5450554018566114
1.1855693176220916 | [-0.02 -0.02  0.04 -0.02 -0.03  0.01] | 0.5439148243509295
1.1825489192979541 | [-0.02 -0.01  0.04 -0.02 -0.03  0.01] | 0.5438469419021488
1.1788920843948743 | [-0.03 -0.01  0.03 -0.02 -0.03  0.02] | 0.5451574759086809
1.1745729605190702 | [-0.04 -0.    0.03 -0.01 -0.04  0.03] | 0.5480852933113548
1.169561143322055 | [-0.04  0.01  0.02 -0.01 -0.04  0.03] | 0.5530204992747932
1.1638221256968928 | [-0.05  0.01  0.02 -0.01 -0.05  0.04] | 0.5603445209198736
1.1573157958299707 | [-0.05  0.02  0.01 -0.   -0.05  0.04] | 0.5704102675704017
1.1499962085725992 | [-0.06  0.02  0.01  0.   -0.06  0.05] | 0.5836243523917933
1.141811006806886 | [-0.07  0.03  0.    0.   -0.06  0.06] | 0.6005140415676018
1.1327000145225454 | [-0.07  0.04 -0.    0.01 -0.06  0.07] | 0.6216933785271743
1.1225854714925645 | [-0.08  0.05 -0.01  0.01 -0.07  0.07] | -0.352158672183395
Total reward: 23.252202119474767
0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.03, -0.04, 0.05, -0.02, 0.01, -0.03, 0.04, -0.05, 0.02, -0.01, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [ 0.04 -0.05  0.06 -0.02  0.01 -0.04] | 0.9979896632881227
1.2491500119308367 | [ 0.04 -0.05  0.06 -0.02  0.01 -0.04] | 0.9713237080726452
1.2481845847110367 | [ 0.04 -0.05  0.06 -0.03  0.01 -0.04] | 0.931360673624172
1.2465529264123225 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.04] | 0.8966217926830331
1.2442491096341497 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.04] | 0.8651726780590459
1.2412641862948217 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.8358747531746941
1.2375870901500563 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.8081109470158847
1.2332051355839713 | [ 0.03 -0.05  0.06 -0.03  0.01 -0.03] | 0.7820781185180525
1.2281100247817573 | [ 0.02 -0.05  0.06 -0.03  0.01 -0.03] | 0.7657001369710558
1.222384207977558 | [ 0.02 -0.05  0.06 -0.03  0.01 -0.03] | 0.7528136409968718
