6.6, -2.4, 0.8, -0.7, -3.9, 1.1, -1.8, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[0.] | 0 | 1.0
0.0030466902535408735 | 1 | 1.0
4.0758284740149975e-05 | 0 | 1.0
0.0009499536245130002 | 1 | 1.0
-0.002031237119808793 | 0 | 1.0
-0.0010989961447194219 | 1 | 1.0
-0.004059001337736845 | 0 | 1.0
-0.003107024123892188 | 1 | 1.0
-0.0060488381423056126 | 0 | 1.0
-0.005079899448901415 | 1 | 1.0
-0.008006032556295395 | 0 | 1.0
-0.0070224483497440815 | 1 | 1.0
-0.009934990666806698 | 0 | 1.0
-0.008938679471611977 | 1 | 1.0
-0.011839357204735279 | 0 | 1.0
-0.010831894353032112 | 1 | 1.0
-0.013722117990255356 | 0 | 1.0
-0.012704776600003242 | 1 | 1.0
-0.01558567676693201 | 0 | 1.0
-0.014559468254446983 | 1 | 1.0
-0.01743192784488201 | 0 | 1.0
-0.016397625207901 | 1 | 1.0
-0.01926230452954769 | 0 | 1.0
-0.01822046749293804 | 1 | 1.0
-0.021077824756503105 | 0 | 1.0
-0.020028818398714066 | 1 | 1.0
-0.02287912182509899 | 0 | 1.0
-0.02182312309741974 | 1 | 1.0
-0.02466645836830139 | 0 | 1.0
-0.023603469133377075 | 1 | 1.0
-0.026439744979143143 | 0 | 1.0
-0.025369592010974884 | 1 | 1.0
-0.028198545798659325 | 0 | 1.0
-0.02712087333202362 | 1 | 1.0
-0.02994205616414547 | 0 | 1.0
-0.028856327757239342 | 1 | 1.0
-0.03166910260915756 | 0 | 1.0
-0.030574586242437363 | 1 | 1.0
-0.03337811678647995 | 0 | 1.0
-0.03227386623620987 | 1 | 1.0
-0.03506708890199661 | 0 | 1.0
-0.033951930701732635 | 1 | 1.0
-0.036733534187078476 | 0 | 1.0
-0.03560603782534599 | 1 | 1.0
-0.038374438881874084 | 0 | 1.0
-0.03723287954926491 | 1 | 1.0
-0.03998618200421333 | 0 | 1.0
-0.03882850706577301 | 1 | 1.0
-0.041564468294382095 | 0 | 1.0
-0.04038825258612633 | 1 | 1.0
-0.04310420900583267 | 0 | 1.0
-0.041906606405973434 | 1 | 1.0
-0.044599439948797226 | 0 | 1.0
-0.0433771051466465 | 0 | 1.0
-0.046043165028095245 | 1 | 1.0
-0.05259542539715767 | 0 | 1.0
-0.05523041635751724 | 1 | 1.0
-0.06175263226032257 | 0 | 1.0
-0.06435821205377579 | 1 | 1.0
-0.07085160911083221 | 0 | 1.0
-0.073428675532341 | 1 | 1.0
-0.07989376038312912 | 0 | 1.0
-0.08244249224662781 | 1 | 1.0
-0.0888790488243103 | 0 | 1.0
-0.09139891713857651 | 1 | 1.0
-0.09780601412057877 | 0 | 1.0
-0.1002957820892334 | 1 | 1.0
-0.1066717877984047 | 0 | 1.0
-0.10912948101758957 | 1 | 1.0
-0.11547199636697769 | 0 | 1.0
-0.11789488792419434 | 1 | 1.0
-0.1242007240653038 | 0 | 1.0
-0.12658527493476868 | 1 | 1.0
-0.13285037875175476 | 0 | 1.0
-0.1351921707391739 | 1 | 1.0
-0.14141155779361725 | 0 | 1.0
-0.14370526373386383 | 0 | 1.0
-0.14987291395664215 | 1 | 1.0
-0.15991108119487762 | 0 | 1.0
-0.16601978242397308 | 1 | 1.0
-0.1759980171918869 | 0 | 1.0
-0.1820458173751831 | 1 | 1.0
-0.19196127355098724 | 0 | 1.0
-0.19794481992721558 | 1 | 1.0
-0.2077932357788086 | 0 | 1.0
-0.21370771527290344 | 1 | 1.0
-0.22348332405090332 | 0 | 1.0
-0.22932247817516327 | 1 | 1.0
-0.23901794850826263 | 0 | 1.0
-0.24477405846118927 | 0 | 1.0
-0.254380464553833 | 1 | 1.0
-0.26783156394958496 | 0 | 1.0
-0.2773381471633911 | 1 | 1.0
-0.29068523645401 | 0 | 1.0
Total reward: 94.0
