4.7, -0.6, 4.7, 0.8, -1.6, 0.9, -0.8, 0.5, -1.2, -0.7, -0.4, -4.1, 4.8, 0.9, 4.8, -1.4, 1.0, 1.0
parameter ends

state | action | reward
[0.06] | [1.99 1.1 ] | -0.07626780139693191
0.04136252696818819 | [9.31 3.49] | -0.09704906964941452
-0.004256296604956357 | [15.01  5.46] | -0.07697778696116776
-0.07064338839889608 | [18.57  6.8 ] | -0.01478381135234319
-0.1492799689804203 | [20.42  7.64] | 0.07324789503834503
-0.2340970010957711 | [21.18  8.17] | 0.17097981069814536
-0.3214682583765148 | [21.33  8.52] | 0.26827016983679625
-0.40937960675433366 | [21.14  8.77] | 0.35976579473667913
-0.4967199929590648 | [20.76  8.97] | 0.44278832772332827
-0.5828557606661056 | [20.28  9.13] | 0.5160281739988257
-0.6674060733103244 | [19.74  9.26] | 0.5789241990635575
-0.7501303815001127 | [19.15  9.37] | 0.6313946942493593
-0.8308732709350843 | [18.55  9.46] | 0.673714769060052
-0.9095378551210037 | [17.93  9.53] | 0.7064450288541974
-0.9860731902871138 | [17.31  9.6 ] | 0.7303738226190317
-1.0604684580226316 | [16.7   9.65] | 0.7464613163110156
-1.1327502958538789 | [16.1   9.71] | 0.7557843402747201
-1.2029815057730857 | [15.53  9.76] | 0.7594846745158991
-1.271260345692793 | [14.99  9.81] | 0.7587240607918894
-1.3377201475833274 | [14.49  9.87] | 0.7546485849538421
-1.4025293234284308 | [14.05  9.95] | 0.7483640356348793
-1.46589202699798 | [13.67 10.04] | 0.7409228530752598
-1.5280499004398542 | [13.36 10.15] | 0.7333225479423544
-1.589285497409132 | [13.14 10.29] | 0.7265150852426461
-1.649928186905821 | [13.02 10.47] | 0.40523846882370707
-1.686154899633589 | [-2.03  5.35] | -0.0960018912482852
-1.6778246928502956 | [-5.91  2.55] | -0.43354368661945664
-1.6488113852993969 | [-8.05 -0.4 ] | -0.7064119770501712
-1.6034692018903498 | [-10.11  -2.4 ] | -0.8574830213614056
-1.5480822203701647 | [-12.63  -2.88] | -0.9105178022090358
-1.487674928901046 | [-14.26  -3.17] | -0.9308967070839935
-1.4243848607995808 | [-15.25  -3.39] | -0.93267965037444
-1.3592764847391863 | [-15.86  -3.61] | -0.9263822901967388
-1.2926444966390958 | [-16.32  -3.88] | -0.9187797032097708
-1.2242683115632416 | [-16.75  -4.22] | -0.9133398164394385
-1.153599779686006 | [-17.26  -4.65] | -0.9098261113423589
-1.07994964168701 | [-17.89  -5.15] | -0.9048071145804796
-1.0026524565925783 | [-18.67  -5.68] | -0.8923584241617778
-0.9212088970775207 | [-19.59  -6.22] | -0.8649887406116669
-0.8354039512790578 | [-20.62  -6.69] | -0.8153167480376711
-0.7453697499079699 | [-21.71  -7.05] | -0.7380543449658552
-0.6515691270912332 | [-22.79  -7.27] | -0.631506350478187
-0.5547023308998356 | [-23.8   -7.34] | -0.49786155745785
-0.45557356214343925 | [-24.69  -7.27] | -0.3422372371500995
-0.35496904479945585 | [-25.44  -7.08] | -0.17116905777788063
-0.25358142238756254 | [-26.04  -6.81] | 0.00866107852474425
-0.15198442784898405 | [-26.5   -6.49] | 0.19111260808616126
-0.05064233867962328 | [-26.82  -6.14] | 0.3707729422355234
0.05006355722935451 | [-27.01  -5.78] | 0.5428675745631227
0.14980444185562286 | [-27.1   -5.42] | 0.7028855779933605
0.24829896642899993 | [-27.07  -5.08] | 0.8464817565660494
0.3453363777737779 | [-26.91  -4.79] | 0.9705832355868295
0.440754639177352 | [-26.62  -4.57] | 1.0738555466298052
0.5344338391999434 | [-26.19  -4.42] | 1.1567036816642315
0.6263032244387378 | [-25.62  -4.36] | 1.220765047321255
0.7163386785666117 | [-24.93  -4.38] | 1.2680177300765665
0.8045439367981001 | [-24.15  -4.45] | 1.3000102428952514
0.8909249082115 | [-23.28  -4.57] | 1.3175988311249693
0.9754708355705036 | [-22.34  -4.72] | 1.3211572103106353
1.0581488939174672 | [-21.34  -4.89] | 1.3109675096990971
1.1389100554780205 | [-20.29  -5.07] | 1.2875456322673229
1.217700499106854 | [-19.21  -5.25] | 1.2518126709439734
1.2944739214542655 | [-18.11  -5.44] | 1.2051302759445353
1.3692024707426182 | [-17.02  -5.62] | 1.1492479117364671
1.4418857114551513 | [-15.94  -5.81] | 1.0862029451799469
1.5125577968273995 | [-14.92  -6.  ] | 1.0182014363829603
1.5812932782561924 | [-13.96  -6.2 ] | 0.9474984200450057
1.648212076242622 | [-13.09  -6.4 ] | 0.8762908569514337
1.7134842438548792 | [-12.34  -6.62] | 0.8066318815841569
1.777335313898519 | [-11.72  -6.85] | 1.0447224154447878
1.8486736463461595 | [ -6.04 -12.75] | 1.1522215528993076
1.9150824598692489 | [ 3.23 -5.94] | 0.2592263139695564
1.92354500850863 | [ 7.77 -2.34] | -0.10357841428963133
1.909803606628834 | [11.18  0.28] | -0.41742530648973963
1.877691785056818 | [14.16  2.32] | -0.6353680916788776
1.8327702788173723 | [17.16  3.05] | -0.7603719727986482
