-5.0, -4.0, 3.5, 6.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.] | 0 | 1.0
0.0032367189414799213 | 1 | 1.0
-0.0006450522341765463 | 0 | 1.0
-0.0006183453951962292 | 1 | 1.0
-0.0044894227758049965 | 0 | 1.0
-0.004453486297279596 | 1 | 1.0
-0.008316838182508945 | 0 | 1.0
-0.008274536579847336 | 1 | 1.0
-0.01213290449231863 | 0 | 1.0
-0.012086906470358372 | 1 | 1.0
-0.015942875295877457 | 0 | 1.0
-0.015895722433924675 | 1 | 1.0
-0.019751783460378647 | 0 | 1.0
-0.019705956801772118 | 1 | 1.0
-0.023564573377370834 | 0 | 1.0
-0.02352255769073963 | 1 | 1.0
-0.027386225759983063 | 0 | 1.0
-0.027350567281246185 | 1 | 1.0
-0.03122187778353691 | 1 | 1.0
-0.031195253133773804 | 0 | 1.0
-0.02727232500910759 | 1 | 1.0
-0.027257602661848068 | 0 | 1.0
-0.02334468998014927 | 1 | 1.0
-0.023338308557868004 | 0 | 1.0
-0.01943201757967472 | 1 | 1.0
-0.019430670887231827 | 0 | 1.0
-0.015527807176113129 | 1 | 1.0
-0.015528359450399876 | 0 | 1.0
-0.011625854298472404 | 1 | 1.0
-0.011625251732766628 | 0 | 1.0
-0.007720085326582193 | 0 | 1.0
-0.007715286687016487 | 1 | 1.0
-0.011609193868935108 | 0 | 1.0
-0.01159708946943283 | 1 | 1.0
-0.015485472977161407 | 0 | 1.0
-0.015469505451619625 | 1 | 1.0
-0.01935570500791073 | 0 | 1.0
-0.019339174032211304 | 1 | 1.0
-0.023226432502269745 | 1 | 1.0
-0.023212583735585213 | 0 | 1.0
-0.01929931715130806 | 1 | 1.0
-0.01929142139852047 | 0 | 1.0
-0.015382403507828712 | 1 | 1.0
-0.015377148054540157 | 0 | 1.0
-0.011469146236777306 | 0 | 1.0
-0.011463322676718235 | 1 | 1.0
-0.015358025208115578 | 1 | 1.0
-0.015348452143371105 | 0 | 1.0
-0.011436286382377148 | 0 | 1.0
-0.011426425538957119 | 1 | 1.0
-0.015317191369831562 | 0 | 1.0
-0.015303755179047585 | 1 | 1.0
-0.019192654639482498 | 1 | 1.0
-0.019179005175828934 | 0 | 1.0
-0.015264484100043774 | 0 | 1.0
-0.015253935009241104 | 1 | 1.0
-0.019145695492625237 | 1 | 1.0
-0.019134901463985443 | 0 | 1.0
-0.0152232451364398 | 1 | 1.0
-0.015215589664876461 | 0 | 1.0
-0.011305413208901882 | 0 | 1.0
-0.011297623626887798 | 1 | 1.0
