1.0, -0.4, 3.0, 1.5, -2.0, 0.4, -0.9, 0.2, -1.0, -0.9, -0.4, -4.9, 4.3, 0.8, 4.4, -1.8, 1.0, -1.4
parameter ends

state | action | reward
[0.1] | [ 1.55 -1.32] | -0.15605885918303783
0.0642789109495076 | [ 0.44 14.1 ] | -0.20731393972342135
0.00396416646424645 | [5.98 8.47] | -0.10911424108501286
-0.06193365689283904 | [11.85  8.88] | 0.0061418555051637146
-0.1424666962416953 | [16.18  8.61] | 0.1500006211998071
-0.23070381388043415 | [18.91  8.07] | 0.29393797844144975
-0.321915515887556 | [20.41  7.53] | 0.42392013100077697
-0.4134012548105355 | [21.11  7.1 ] | 0.5363534880913277
-0.5038083390989216 | [21.31  6.8 ] | 0.6323350682142288
-0.5925529420047885 | [21.22  6.61] | 0.7141176819372844
-0.6794344403834429 | [20.96  6.52] | 0.7835070746864549
-0.7644115398548434 | [20.59  6.49] | 0.8415459908029029
-0.8474974793616361 | [20.16  6.51] | 0.8887038179301454
-0.9287164182203745 | [19.68  6.55] | 0.9251627158486755
-1.0080888900229914 | [19.17  6.61] | 0.9510539664568772
-1.0856303413241803 | [18.63  6.68] | 0.9666122526796171
-1.1613550042319363 | [18.09  6.76] | 0.9722565220634357
-1.2352814614709435 | [17.54  6.83] | 0.9686166403517291
-1.3074383142395238 | [17.    6.92] | 0.956524245070869
-1.3778693817309835 | [16.47  7.01] | 0.9369820532446955
-1.4466383550303847 | [15.96  7.1 ] | 0.9111216728781317
-1.5138330642555966 | [15.5  7.2] | 0.8801568309946972
-1.5795696445392124 | [15.08  7.32] | 0.8453369108467856
-1.6439969865494315 | [14.73  7.44] | 0.8079078355631424
-1.7073018696628972 | [14.45  7.59] | 0.76909253139424
-1.7697149632388929 | [14.26  7.77] | 0.7617692750852121
-1.8323882472256776 | [10.89 11.47] | 0.6759210992181169
-1.8728863456840068 | [-1.31  3.45] | -0.025992228419679405
-1.8648178902739159 | [-3.57 -0.27] | -0.3653422748068155
-1.8365186349694744 | [-5.78 -3.22] | -0.591321760117925
-1.793888395810473 | [-8.6  -4.23] | -0.71118337837133
-1.7427336509401306 | [-10.46  -4.91] | -0.7930347003451859
-1.6862268227825126 | [-11.6  -5.4] | -0.8487229209511692
-1.6263620938215733 | [-12.29  -5.8 ] | -0.8898052294514774
-1.5641492740458178 | [-12.74  -6.18] | -0.9252970290288839
-1.4998908203688275 | [-13.12  -6.59] | -0.9614287622716657
-1.4334069774659237 | [-13.53  -7.06] | -1.0012914444577141
-1.3642198585987524 | [-14.02  -7.6 ] | -1.0442553141602857
-1.2917310828360216 | [-14.65  -8.2 ] | -1.0864677583781652
-1.2153723667902139 | [-15.42  -8.83] | -1.121314452663176
-1.1347397116163476 | [-16.31  -9.43] | -1.140393053319315
-1.0496987488441325 | [-17.31  -9.97] | -1.1351817340601382
-0.9604369199327565 | [-18.35 -10.37] | -1.0990724726890226
-0.8674440408317604 | [-19.39 -10.63] | -1.029017746469728
-0.7714258284198319 | [-20.38 -10.71] | -0.9260507833374324
-0.673182960231346 | [-21.27 -10.65] | -0.7945413738949383
-0.5734997538813045 | [-22.05 -10.46] | -0.6407629947637706
-0.4730725520969429 | [-22.69 -10.18] | -0.47153907190905814
-0.37248266133979235 | [-23.21  -9.85] | -0.2933886440800704
-0.2722018976552253 | [-23.62  -9.48] | -0.11217645264092813
-0.17261543865824228 | [-23.91  -9.1 ] | 0.06688525729647253
-0.07404800323847471 | [-24.1   -8.72] | 0.23866823812751167
0.023244192140557306 | [-24.18  -8.36] | 0.39838748300155424
0.11908434599508086 | [-24.16  -8.06] | 0.542807216432186
0.21334724323896395 | [-24.01  -7.84] | 0.6703184357015894
0.3059493099444159 | [-23.74  -7.69] | 0.780715271864647
0.3968444917228152 | [-23.37  -7.62] | 0.8746782864241626
0.4860123851665471 | [-22.9   -7.63] | 0.95311496889917
0.5734393948015968 | [-22.34  -7.68] | 1.016687594053147
0.6591019170152498 | [-21.72  -7.78] | 1.0657036152130586
0.7429588107441172 | [-21.03  -7.89] | 1.1002851294086486
0.8249538601882284 | [-20.29  -8.02] | 1.120625773876214
0.9050244784151533 | [-19.51  -8.16] | 1.1271965170309663
0.9831124538783937 | [-18.71  -8.3 ] | 1.1208542710779934
1.05917414182835 | [-17.9   -8.45] | 1.1028630896612057
1.1331891002143517 | [-17.09  -8.6 ] | 1.0748541134709781
1.205167067955365 | [-16.3   -8.74] | 1.0387487982659744
1.2751535368233622 | [-15.56  -8.9 ] | 0.9966649353714757
1.3432342912755069 | [-14.88  -9.05] | 0.9508210301682551
1.4095393786373256 | [-14.29  -9.22] | 0.9034514796404369
1.4742470940227517 | [-13.78  -9.4 ] | 0.856741754693365
1.5375887289968597 | [-13.4  -9.6] | 1.1482334504109015
1.6107090294414785 | [ -8.21 -17.08] | 1.3554754104661686
1.688955264527142 | [ -3.31 -11.4 ] | 0.34920522598653153
1.7021114298474853 | [ 2.2 -5.9] | 0.04961645636450316
1.696256460115878 | [ 5.35 -2.72] | -0.27850878366193094
1.6705941656877026 | [ 8.22 -0.06] | -0.5531357635636903
1.629207378750146 | [10.62  1.94] | -0.7281075030386602
1.5775369490269735 | [13.07  2.49] | -0.8131181496247585
1.5201263263890024 | [14.68  2.9 ] | -0.8676826563043066
1.458878694417882 | [15.73  3.28] | -0.9037878195474607
1.3947423778577608 | [16.48  3.69] | -0.9309268829847799
1.3279706918645648 | [17.1   4.15] | -0.9553453023934142
1.258346304193707 | [17.74  4.69] | -0.9792933804631911
1.1853919619300741 | [18.46  5.28] | -1.0010187424584358
1.1085649808671292 | [19.3   5.93] | -1.0154038737192683
1.0274246255197141 | [20.24  6.57] | -1.0149035730592713
0.9417721179002417 | [21.26  7.15] | -0.991247926783781
0.8517364400431064 | [22.29  7.63] | -0.9376927469902094
0.7577777409281075 | [23.27  7.96] | -0.8510111501758743
0.6606040145405991 | [24.15  8.13] | -0.7322634680045749
0.5610355076496184 | [24.88  8.15] | -0.5860398152610333
0.45987413877722744 | [25.44  8.05] | -0.4188344858708866
0.35782096945128006 | [25.85  7.86] | -0.23753808928352743
0.255449470932279 | [26.12  7.61] | -0.04857730068399803
0.15321762924154972 | [26.26  7.32] | 0.1423352374097583
0.05149831004659672 | [26.3  7. ] | 0.33010269160663364
-0.04938595409951026 | [26.25  6.66] | 0.5099064672870289
-0.14913969619777728 | [26.13  6.32] | 0.6765013741519929
-0.2475174670734958 | [25.93  6.  ] | 0.8251436036646288
-0.3443177695130803 | [25.65  5.72] | 0.9527036627703881
-0.4393716783617594 | [25.27  5.51] | 1.0580632076165302
-0.5325586959698745 | [24.8   5.38] | 1.1420635913017807
