3.0, -0.5, 4.0, 1.5, -1.5, 0.7, -1.0, 0.3, -1.5, -0.6, -0.4, -4.5, 4.5, 0.8, 4.5, -1.7, 1.0, -1.0
parameter ends

state | action | reward
[-0.07] | [ 1.39 -1.3 ] | -0.03252594942647084
-0.10556538998676315 | [-0.51 13.65] | -0.04684404541527676
-0.14082602228777769 | [3.33 0.85] | 0.004468069426840983
-0.16918606174763437 | [9.04 4.03] | 0.108134107386526
-0.2246187323560985 | [13.97  5.45] | 0.22368493998008052
-0.29678717272498045 | [17.09  6.22] | 0.34051658065409707
-0.37803944719903937 | [18.79  6.6 ] | 0.45013628853269116
-0.46338992689032055 | [19.56  6.79] | 0.5486107127244801
-0.5500137402818239 | [19.8   6.92] | 0.6350964138572398
-0.6364117311797489 | [19.73  7.03] | 0.7098269507388866
-0.7217999361444993 | [19.48  7.13] | 0.7731703097135013
-0.8057625293234892 | [19.13  7.23] | 0.8254049591707536
-0.888071968840498 | [18.71  7.33] | 0.8667640503222482
-0.9685994533483049 | [18.25  7.43] | 0.8975322086089297
-1.0472717646373566 | [17.77  7.52] | 0.9181197195798975
-1.1240514427110386 | [17.27  7.61] | 0.9290983142004534
-1.1989284782332985 | [16.76  7.69] | 0.9312036486697569
-1.2719175241582417 | [16.26  7.77] | 0.9253149155720772
-1.343057636249837 | [15.77  7.86] | 0.9124215355836318
-1.412413121546926 | [15.3   7.95] | 0.8935846112503005
-1.4800749029071971 | [14.86  8.04] | 0.8698984431128504
-1.5461622581236243 | [14.46  8.14] | 0.8424554732716306
-1.6108250564568716 | [14.12  8.25] | 0.8123165727774986
-1.6742468008896498 | [13.84  8.39] | 0.7804874649120855
-1.736648956596195 | [13.64  8.54] | 0.7479014186235622
-1.798297238533803 | [13.53  8.72] | 0.8325314801014727
-1.86269378673187 | [ 7.46 12.15] | 0.2760445475468052
-1.8768825731279202 | [-2.6   3.63] | -0.1288640249607721
-1.8636704504940154 | [-4.99  0.28] | -0.45143985216327925
-1.831069100511106 | [-7.28 -2.34] | -0.6607051582068693
-1.7850997255429144 | [-10.1   -3.18] | -0.7672173391262602
-1.7314331206312004 | [-11.94  -3.74] | -0.8371667326806043
-1.6730699048081572 | [-13.04  -4.16] | -0.8829709406591693
-1.6118245402652969 | [-13.67  -4.53] | -0.9161099034249919
-1.5485574008509684 | [-14.06  -4.9 ] | -0.9452678664377616
-1.4834565950907277 | [-14.38  -5.33] | -0.9762778575668759
-1.4162571444918501 | [-14.71  -5.82] | -1.0117890291456155
-1.3464202704989379 | [-15.14  -6.4 ] | -1.0507087110357862
-1.2733089067186816 | [-15.69  -7.03] | -1.0887700180461608
-1.1963359700260838 | [-16.38  -7.69] | -1.1190124013988179
-1.1150970422652537 | [-17.2   -8.33] | -1.1328350123907374
-1.0294722286277147 | [-18.11  -8.9 ] | -1.1217467737519438
-0.9396717183130977 | [-19.07  -9.35] | -1.0794206966727469
-0.8462076294757511 | [-20.03  -9.63] | -1.0032576699422853
-0.749799893647696 | [-20.93  -9.76] | -0.8947486764771103
-0.6512520084887324 | [-21.75  -9.73] | -0.7585907694144325
-0.5513414079766001 | [-22.46  -9.58] | -0.6012057093328826
-0.45075231700484525 | [-23.05  -9.35] | -0.4294226002437212
