3.0, -3.5, 2.5, -1.0, 1.5, 0.5, -2.0, 4.0, -0.5, 3.0, -1.5, -0.7, 2.0, -1.8, -3.0, 0.8, 1.2, -2.3
parameter ends

state | action | reward
[0.09] | [ 1.74 -2.25] | -0.07363830815673449
0.05396331543211273 | [20.82 -5.73] | -0.2809255184594238
-0.02973049225510462 | [30.99 -7.8 ] | -0.4370241881661363
-0.13260539586699502 | [33.65 -8.73] | -0.5168838048893081
-0.23693786027713448 | [33.31 -9.23] | -0.5606972148790466
-0.3369788800988967 | [32.12 -9.65] | -0.6005666597268795
-0.4304949783781021 | [ 30.65 -10.15] | -0.658574099794872
-0.515223287907792 | [ 28.99 -10.78] | -0.7453477895873653
-0.5888215660631853 | [ 27.17 -11.53] | -0.8574632651456595
-0.6495801334875178 | [ 23.47 -12.96] | -1.0529564576320063
-0.6124879151605918 | [-1.34 -5.09] | -0.4314353393679159
-0.5660582664974136 | [-3.28 -5.13] | -0.4816512003718621
-0.5038062808872619 | [-4.04 -5.85] | -0.4470225660913221
-0.4293413086537512 | [-5.32 -5.94] | -0.334586923278835
-0.3452106441951405 | [-6.8  -5.76] | -0.17905075377897803
-0.2522488346361252 | [-8.34 -5.46] | 0.0062560803856101296
-0.1508164609229462 | [-9.88 -5.06] | 0.21405905965120037
-0.04163895604052204 | [-11.32  -4.57] | 0.43390894563759824
0.0737025575814407 | [-12.55  -3.98] | 0.6490773556423988
0.1927572322221082 | [-13.46  -3.33] | 0.8382197668983074
0.31277403016166433 | [-14.    -2.72] | 0.9849529574388125
0.43143855190199565 | [-14.24  -2.19] | 1.0863068537411718
0.5473413281183256 | [-14.27  -1.76] | 1.1495229893278573
0.659887181888221 | [-14.19  -1.42] | 1.1833662682585349
0.7688723774380151 | [-14.03  -1.16] | 1.1938633703728994
0.8741064660129654 | [-13.81  -0.97] | 1.1842234094665558
0.9752523633663258 | [-13.52  -0.86] | 1.156425845596461
1.0718607587616038 | [-13.17  -0.83] | 1.1109207465132462
1.163424213399016 | [-12.72  -0.9 ] | 1.0522050803325405
1.2496131925743352 | [-12.23  -1.04] | 0.9876348456400308
1.3304122188859724 | [-11.74  -1.21] | 0.92535828629242
1.406148977900625 | [-11.3   -1.37] | 0.86968265492433
1.4773499293948884 | [-10.91  -1.5 ] | 0.8261648598380977
1.5447775067391722 | [-10.6   -1.57] | 0.7994157923405684
1.6093948366852313 | [-10.4   -1.54] | -0.3492074199187587
1.598697995561541 | [  3.2  -11.32] | -0.9389099137825875
1.548945205215838 | [  5.06 -12.36] | -1.1210950986465058
1.4871659853075656 | [  6.45 -12.9 ] | -1.2285578992084092
1.4176996879775876 | [  7.36 -12.99] | -1.2730792860421583
1.3437303764923876 | [  7.95 -12.76] | -1.2712472789999096
1.2671968921048506 | [  8.36 -12.33] | -1.2387774864988315
1.1890325765702268 | [  8.69 -11.78] | -1.1879772699914886
1.1094536452732853 | [  8.99 -11.16] | -1.1274812666723981
1.0281841344504374 | [  9.32 -10.5 ] | -1.0627005808153667
0.9446174489423568 | [ 9.7  -9.81] | -0.9960789092819937
0.8579458989425807 | [10.15 -9.09] | -0.927190616407163
0.7672917663708299 | [10.65 -8.31] | -0.8528941578903236
0.6718632964508007 | [11.19 -7.48] | -0.7680124609201522
0.5711421324029325 | [11.73 -6.58] | -0.6670788778770497
0.4650876434682745 | [12.18 -5.61] | -0.5462092759865937
0.3543228977264169 | [12.49 -4.6 ] | -0.40570719492288326
0.24016453989938802 | [12.61 -3.59] | -0.2516936079620601
0.12437237155481576 | [12.51 -2.65] | -0.09438878003737829
0.00867311363156489 | [12.27 -1.83] | 0.05630929782207647
-0.10567122068220108 | [11.94 -1.16] | 0.1951048714894032
-0.21797227052055257 | [11.59 -0.61] | 0.3225653849073748
-0.3279091820510496 | [11.21 -0.17] | 0.4375635229347703
-0.4353093477877532 | [10.87  0.16] | 0.5463930196112745
-0.5400856918238651 | [10.3   0.56] | 0.6918139572091786
-0.6431545179874486 | [8.7  1.63] | 0.9162209567115636
-0.7466247568248302 | [6.1  3.47] | 0.6052950639113122
-0.787220854083515 | [-6.29  1.19] | 0.3074401567640561
-0.7726368921436902 | [-10.15   2.54] | 0.38521121486545606
-0.7486855095703431 | [-13.79   3.79] | 0.43896333894144957
-0.7159081929815819 | [-17.44   4.8 ] | 0.44028074318578336
-0.672623627720949 | [-21.31   5.46] | 0.3711331346291201
-0.6153134133895276 | [-25.56   5.7 ] | 0.22611604150799167
-0.5393260900851177 | [-30.21   5.46] | 0.0178585859009351
-0.44041114845938956 | [-34.84   4.76] | -0.21321361717529552
-0.3183822508863359 | [-38.06   3.64] | -0.3964495373124993
-0.18192837188585867 | [-37.97   2.37] | -0.46961748225331656
-0.044873827128272356 | [-35.33   1.46] | -0.47086644966265323
0.08440500107007348 | [-32.45   1.03] | -0.46734437819948726
0.2040222992004369 | [-30.     0.86] | -0.465298475547265
0.31417661173795636 | [-27.44   0.76] | -0.45417803384933414
0.4163196380559631 | [-25.09   0.73] | -0.4517977467790125
0.5109847534789419 | [-22.95   0.75] | -0.4799004771925081
0.5968965255362025 | [-20.84   0.71] | -0.4047754016958044
0.6764384074322698 | [-1.26e+01 -1.00e-03] | 0.646507572572001
0.7781169186804685 | [-6.59 -0.58] | -0.10605768272808434
0.7722505744964081 | [ 7.66 -4.37] | -0.18443851105165826
0.7381569776350436 | [11.02 -4.76] | -0.030126372693106637
0.6971813144761452 | [14.03 -5.02] | 0.11971644139867396
0.6502660215514817 | [17.07 -5.26] | 0.23481140738371656
0.5961205183463839 | [20.45 -5.58] | 0.29721126544861104
0.5317376380734731 | [24.44 -6.01] | 0.301020957302497
0.45305885065928386 | [29.16 -6.54] | 0.2502928637049563
0.3559761707860933 | [34.46 -7.1 ] | 0.15702062330476257
0.23867265822834932 | [39.35 -7.55] | 0.03644652225529835
0.1060561151199298 | [41.67 -7.73] | -0.08472199610658883
-0.029348459334356633 | [40.1 -7.6] | -0.16533093841720867
-0.1569129974960003 | [37.19 -7.53] | -0.22481565369941045
-0.27425049307772364 | [34.66 -7.7 ] | -0.28522425068845253
-0.3821369696085244 | [32.59 -8.04] | -0.3449372642124059
-0.4819558468937615 | [30.83 -8.47] | -0.41357465003274063
-0.5736703247571467 | [29.13 -9.03] | -0.5086214647665103
-0.6555268128620582 | [27.33 -9.75] | -0.6370679157475121
-0.7253729193664631 | [ 25.44 -10.58] | -0.3666914235816021
-0.7900829788667357 | [ 3.81 -2.14] | -0.2634640974730821
-0.7723686692366258 | [-2.28 -3.54] | -0.5119581219388345
-0.7300284364442031 | [-2.64 -5.15] | -0.6495782054110121
-0.6699648930429288 | [-3.75 -5.83] | -0.6604336926587657
-0.5973930296415808 | [-5.11 -6.09] | -0.602639544055248
-0.5147680503674816 | [-6.52 -6.16] | -0.5027402806526472
-0.42305474684974115 | [-7.97 -6.14] | -0.3707105032965563
-0.322706978245293 | [-9.41 -6.03] | -0.21072307038775098
-0.21443150790172089 | [-10.78  -5.8 ] | -0.028117063307821627
-0.09972173636940067 | [-11.97  -5.45] | 0.1659336620393748
0.019042350194864745 | [-12.87  -4.96] | 0.3528243837545005
0.13909885824089188 | [-13.45  -4.42] | 0.5136419977430005
0.2580476498772809 | [-13.74  -3.88] | 0.6396600523012552
0.3743635055076436 | [-13.83  -3.39] | 0.7329670847384047
0.4873672212621846 | [-13.81  -2.96] | 0.7992671755909598
0.5968219805788906 | [-13.72  -2.59] | 0.8430674661096744
