2.5, -1.0, 3.0, 0.5, -1.5, 0.7, -0.8, 0.2, -1.0, -0.6, -0.4, -4.0, 4.0, 0.9, 4.0, -1.5, 0.9, -0.9
parameter ends

state | action | reward
[-0.07] | [ 0.68 -0.84] | -0.017702667336147053
-0.09647548491344782 | [-0.61  9.62] | -0.0355051885593789
-0.11476859341235812 | [ 2.09 -2.53] | -0.018721433501214715
-0.1412408152471431 | [ 0.8  11.22] | 0.030743226999287884
-0.20208254030722791 | [6.46 9.3 ] | 0.15636470373441355
-0.27466986790190157 | [11.43  9.04] | 0.320724150671845
-0.3583716825852044 | [15.04  8.46] | 0.48654065748754877
-0.4477542793619094 | [17.27  7.81] | 0.6332369377756444
-0.5390622540953716 | [18.46  7.24] | 0.7543882682491635
-0.6300676317898745 | [18.95  6.78] | 0.851155211928445
-0.7196129948685815 | [19.01  6.45] | 0.9273729313882315
-0.8072041992837282 | [18.81  6.23] | 0.9868380652621013
-0.8926942139594756 | [18.46  6.11] | 1.0322770620665362
-0.9760932123173133 | [18.    6.05] | 1.0653016856292188
-1.057469553133862 | [17.48  6.05] | 1.0867276250052313
-1.1369024191420327 | [16.92  6.07] | 1.0969488233579954
-1.2144628502525445 | [16.34  6.13] | 1.0962428173380963
-1.2902097324955737 | [15.73  6.2 ] | 1.084975945667333
-1.364193146073914 | [15.12  6.28] | 1.0637169901309707
-1.4364609387421394 | [14.52  6.38] | 1.0332798660736555
-1.5070664154239504 | [13.92  6.48] | 0.9947170751879606
-1.576076252781209 | [13.36  6.59] | 0.9492899686010753
-1.643578149619931 | [12.83  6.71] | 0.8984251328276994
-1.709687800973228 | [12.35  6.84] | 0.8436538120386586
-1.774555903626574 | [11.94  7.  ] | 0.7865476244364018
-1.8383759039906897 | [11.61  7.17] | 0.7286574411587661
-1.9013932766907764 | [11.38  7.37] | 0.473262669136661
-1.9373624557832838 | [-2.88  4.84] | 0.1218661188612923
-1.9387776786146464 | [-5.27  1.75] | -0.24690914179075038
-1.9183294432415565 | [-7.26 -1.22] | -0.5004758230678255
-1.881580075091099 | [-9.96 -2.32] | -0.6441836193650388
-1.834582918422534 | [-11.74  -3.12] | -0.7494478502506308
-1.7808769254034709 | [-12.8  -3.7] | -0.8267777433000547
-1.7228409997779681 | [-13.4   -4.16] | -0.8878302963847955
-1.6617854738554465 | [-13.78  -4.57] | -0.9422585720147546
-1.5982208349542484 | [-14.08  -4.99] | -0.9970086170654431
-1.5321050052317344 | [-14.39  -5.45] | -1.0556578675340476
-1.4630535823144852 | [-14.78  -5.96] | -1.1178141989786434
-1.3905343255368598 | [-15.28  -6.51] | -1.1796371791905254
-1.3140286255015943 | [-15.89  -7.08] | -1.2342820637800564
-1.2331724202712475 | [-16.62  -7.63] | -1.2728855618674622
-1.147864875291686 | [-17.42  -8.11] | -1.2862904095952015
-1.0583213912167684 | [-18.26  -8.47] | -1.2671857986776818
-0.9650533621160875 | [-19.08  -8.69] | -1.2118828249942144
-0.8687804889600819 | [-19.84  -8.75] | -1.120930869595602
-0.7703095562016702 | [-20.51  -8.67] | -0.9984024654398044
-0.6704243982587819 | [-21.06  -8.48] | -0.850434537554802
-0.56981669422798 | [-21.5   -8.22] | -0.6838303019869765
-0.46906147484858024 | [-21.83  -7.9 ] | -0.5051680195251376
-0.36862471234191985 | [-22.06  -7.55] | -0.3204290933886463
-0.2688875176064091 | [-22.2   -7.19] | -0.13499784543358856
-0.17017311034656343 | [-22.25  -6.83] | 0.04565552554589064
-0.07273900202359392 | [-22.21  -6.49] | 0.2162002299152987
0.023234685526565546 | [-22.08  -6.21] | 0.3728306243169517
0.11761822187387763 | [-21.84  -6.  ] | 0.5133889468286474
0.21032383665769283 | [-21.51  -5.87] | 0.6372108036258441
0.3013031600190246 | [-21.08  -5.82] | 0.7446734354486785
0.39053602722571235 | [-20.56  -5.83] | 0.836539498925281
0.4780111531500166 | [-19.98  -5.9 ] | 0.9134267124592925
